country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Fragile and conflict affected situations,1975,2.39598552289581,1.85926724208227,341992350.0,41.0823030522966,50.9963056779579,-0.0890277933943224,17.5216195534462,4.27311455297667,50.4840027157413,71.1511412185128,84.4870844564652,49.0036943220421,54.6445823947267,31.6161970108653,6.37176585944779,28.8488587814872,-42840.0,5.85274379171873,41.2589353666303,131.803285876158
Fragile and conflict affected situations,1976,2.49186421860021,1.90974521438683,350514335.0,41.1738888242207,50.9768454635309,9.03422229307085,17.1682273151339,4.30002631236086,50.9477283397064,70.7473389248153,84.9096385650113,49.023154536469,54.5260848634184,31.6832028944991,6.41568163480529,29.2526610751847,497367.0,5.85897972903417,41.2448392402325,130.658710465168
Fragile and conflict affected situations,1977,2.45161071657741,1.87352251139853,359107582.0,41.2551825189914,50.9571653109613,4.99634039005666,16.7616780391259,4.33281803248669,51.4779730436947,70.3484273196604,85.3037898359144,49.0428346890387,54.4119994485219,31.7093686997089,6.43332955382235,29.6515726803396,-581935.0,5.86924506888535,41.2326515503925,129.310709368902
Fragile and conflict affected situations,1978,2.35423879187269,1.89861917727221,367561832.0,41.3174923710247,50.940861258567,-0.170884914482954,16.6718717335292,4.35800464277854,51.6092631638556,70.0354772537727,85.6133268787468,49.059138741433,54.3245029861967,31.743287336092,6.45684311066301,29.9645227462273,-396588.0,5.89170919047688,41.2999355334506,127.975855439685
Fragile and conflict affected situations,1979,2.40150234097212,1.95645490847878,376388838.0,41.3896288454445,50.9204959178295,6.32920750374207,16.505218134787,4.36750211662503,51.8530497703756,69.7309067406092,85.899823697002,49.0795040821705,54.2428690379305,31.8045449034546,6.49774955878927,30.2690932593908,-390377.0,5.89247060030784,41.3307841790967,128.15524891079
Fragile and conflict affected situations,1980,2.26662539870537,1.70413087203308,384920163.0,41.4598454370094,50.8773167454884,5.29588845197981,16.3005084342386,4.35581977420736,52.0760925192082,69.3478420199915,86.0918190479974,49.1226832545116,54.1843347887833,31.8786048433467,6.52116110453735,30.6521579800085,-1541831.0,5.87771688220683,41.2193843744709,127.297500077434
Fragile and conflict affected situations,1981,2.09250586854812,1.43857682239941,392974640.0,41.5248584777893,50.8362023028376,-6.57720249700432,16.1439182235475,4.32134845620333,52.2094762584617,68.9045600269409,86.2179593908438,49.1637976971624,54.1537930660074,31.8751874769742,6.50346217997399,31.0954399730591,-1877297.0,5.85743012407109,41.0365951982932,125.357288840486
Fragile and conflict affected situations,1982,2.20512117524937,1.61294394079189,401640207.0,41.6057601214334,50.8080543292654,-0.805409471578031,16.1238344989375,4.27293221018045,52.1882252808404,68.5057137106483,86.3616319940125,49.1919456707346,54.1213076683861,31.9040055665328,6.52039602134296,31.4942862893517,-621240.0,5.85274114205265,40.9581781315908,124.399342671739
Fragile and conflict affected situations,1983,2.30133956683277,1.65836375866787,410883312.0,41.6896484690987,50.7778268595963,-4.70310231089553,16.7634128093355,4.23115103554091,51.5825083735956,68.0754292788617,86.5200789572502,49.2221731404037,54.0792004953604,31.9491454059298,6.51830479394499,31.9245707211383,-921715.0,5.86082012026915,41.1073900507646,124.874019427356
Fragile and conflict affected situations,1984,2.35091587267968,1.62973502918642,420542833.0,41.7704719134899,50.7530515717646,-1.15128193443643,16.8882594153471,4.20144490924139,51.4347569345891,67.5958808935165,86.6931596014262,49.2469484282354,54.0280831772687,31.9557761168017,6.50738960703848,32.4041191064835,144729.0,5.84112465221284,40.9209730080907,124.115321802539
Fragile and conflict affected situations,1985,2.3594390919034,1.64495757322752,430465285.0,41.8432265517385,50.7309535118334,4.2564732323859,16.7080965442382,4.16967824043417,51.6082800440301,67.1239514788043,86.8400291912792,49.2690464881666,53.9870952078274,32.0973672966505,6.52825087547195,32.8760485211957,-762669.0,5.80174287023524,40.6782366309376,123.295802017407
Fragile and conflict affected situations,1986,2.28594066534309,1.54440775430756,440305466.0,41.9006555459384,50.7089297142135,-0.103623688571901,16.1375266660464,4.14758717207052,52.2318694997475,66.6371543483734,86.9684010215867,49.2910702857865,53.9517572819911,32.3031743610201,6.54304248389666,33.3628456516266,-679324.0,5.77155208943785,40.4391034930713,121.490863366143
Fragile and conflict affected situations,1987,2.2652244339842,1.50872682354925,450279373.0,41.9474232562746,50.6867101452131,1.49915568084293,15.7976696814513,4.14167307081816,52.6799297225922,66.1437100361424,87.1172789995059,49.3132898547869,53.9109036729073,32.3955452640122,6.52768981446274,33.8562899638576,-1065572.0,5.73259327873249,40.0775357711889,119.89455305501
Fragile and conflict affected situations,1988,2.20734428356771,1.49145635822396,460218589.0,41.97826707403,50.6593298200827,3.6317737011985,16.3061707859262,4.14383294946052,52.2507895423155,65.679373944534,87.2417141990598,49.3406701799173,53.8778999765095,32.5881419121063,6.55176443231261,34.320626055466,-955003.0,5.69679696878251,39.7788528841433,118.631413196177
Fragile and conflict affected situations,1989,2.27607733593742,1.63876431341549,470693520.0,41.9877423312708,50.6279630476067,1.04028265441667,15.1963969492994,4.15292688778522,53.2831647169204,65.268547735547,87.3007174920547,49.3720369523933,53.8593307809439,32.6650071527518,6.53534064640655,34.731452264453,-632311.0,5.66141881618179,39.5166540445469,117.984585656679
Fragile and conflict affected situations,1990,2.64648363971529,1.87647622452172,483150347.0,42.0086253385142,50.5949167007169,5.16596905358864,15.1621380196504,4.15673772836911,53.3025343157515,64.7766252909489,87.3749012085246,49.4050832992831,53.8346369331167,32.7914497085318,6.63010895141727,35.2233747090511,-1527207.0,5.61758533137195,39.285239326619,117.916882367235
Fragile and conflict affected situations,1991,2.23558030477831,1.84122563229062,493951561.0,41.9746262341376,50.567098223757,-5.99343413239096,15.2922228284708,4.17186639398315,53.3087366182203,64.525852413249,87.2971141231745,49.432901776243,53.8535073718792,32.9198208095112,6.75293323556349,35.474147586751,-403676.0,5.56925932811526,39.0751541345387,117.745242838738
Fragile and conflict affected situations,1992,2.52004102888137,2.13131326658316,506399343.0,41.9464551510574,50.5440714164326,0.186323488081428,15.3390417100936,4.18033716364375,53.2816695420891,64.2794799775176,87.2176100075355,49.4559285835674,53.8732076852988,34.2098207710692,8.29512976382919,35.7205200224824,1525204.0,5.51711681575343,38.8239323908819,116.14736104598
Fragile and conflict affected situations,1993,2.68365040118151,2.29753785520654,519989331.0,41.9418040963772,50.5240587945946,-1.91665784982365,14.9679463098196,4.18472154277442,53.6728252507982,64.0353324630367,87.2298489011978,49.4759412054054,53.8734743608485,33.5545637115995,8.44449114361327,35.9646675369633,1330294.0,5.46508771520297,38.6569941617052,117.965386552557
Fragile and conflict affected situations,1994,2.79527062065819,2.52860127873579,534524440.0,41.8659409996157,50.5000486518933,-3.45337960030204,14.416961250625,4.18095649857643,54.2883878977853,63.8663316690924,86.9427944811516,49.4999513481067,53.9531025018079,33.7643544420033,8.47489991177523,36.1336683309076,2508863.0,5.41835308748375,38.4030806739913,117.364213248323
Fragile and conflict affected situations,1995,2.64415748698039,2.4247309284891,548658108.0,41.7555001265731,50.4757413119508,-0.314742445835563,14.5567769818614,4.16906891458825,54.0032961579117,63.727204431428,86.4922892365582,49.5242586880492,54.0754309588387,34.0044988521979,8.67890838975503,36.272795568572,-168419.0,5.37157131617723,38.3490139766384,114.986049349983
Fragile and conflict affected situations,1996,2.25687013815168,1.97504210802455,561040609.0,41.7129469099399,50.4538644682033,3.41253962899799,14.4274220416993,4.15399467320504,54.0810875337644,63.5497456338946,86.3216210103813,49.5461355317967,54.1330584168551,34.1585411224459,8.79458532549956,36.4502543661054,-1430549.0,5.31126716471024,38.1140753318892,114.472823804925
Fragile and conflict affected situations,1997,2.17392962369325,1.87258286784913,573237237.0,41.6739487249871,50.4331743952371,4.54104098108053,14.1641661298235,4.13144911496846,54.3782007379501,63.3605280959203,86.1727019978176,49.5668256047629,54.1946021600445,34.256827090458,8.8163109760402,36.6394719040797,-1022085.0,5.25649763557194,37.7766320653608,112.335774400366
Fragile and conflict affected situations,1998,2.21592617857098,1.94264531056258,585939751.0,41.5889730987627,50.4122221188183,4.93316544230053,14.3395691449819,4.09847461825526,54.1643370002509,63.173461817952,85.842279272415,49.5877778811817,54.3125522829821,34.3119153148491,8.83813628009712,36.826538182048,-574051.0,5.20407774821989,37.4772918036483,111.117763118014
Fragile and conflict affected situations,1999,2.27591829658951,2.01096366499513,599275261.0,41.4838535166329,50.3934148919813,3.11434483184921,13.6882948940654,4.05868175385482,54.8792310262913,62.9834912688931,85.4297073876753,49.6065851080187,54.4574647295123,34.3944700406039,8.87467172325531,37.0165087311069,-433483.0,5.17230033581361,37.4394586448447,112.511444612805
Fragile and conflict affected situations,2000,2.24873190618825,1.92773870130789,612751355.0,41.3772451391047,50.3766467206086,5.46385413929056,13.3038614575565,4.03354966034521,55.5096393166992,62.7746899137843,85.050730365363,49.6233532793914,54.5892052005501,34.4996697508383,8.87509842122297,37.2253100862157,-1462769.0,5.15185448617203,37.3512368925549,111.15008315797
Fragile and conflict affected situations,2001,2.25253390096543,1.78806346252831,626553787.0,41.2689563553787,50.358652066259,4.11186251037505,13.1207689183451,4.02612316501581,55.729255215033,62.4871324036825,84.7035279272199,49.641347933741,54.7049204796054,34.6443755368518,8.9326283525747,37.5128675963175,-713052.0,5.12601935395398,37.2737104856171,111.138317683708
Fragile and conflict affected situations,2002,2.45937528744039,2.04021655905771,641963096.0,41.1875072418804,50.3389521772376,4.79407485358716,12.8648480127119,4.032048917508,56.1494800472019,62.2277338512012,84.4640393883684,49.6610478227624,54.7804438406116,34.7365114348532,8.98913124690657,37.7722661487988,818500.0,5.10175908899099,37.2055666631108,111.038522504494
Fragile and conflict affected situations,2003,2.52343991437165,2.10521092401221,658162649.0,41.1280007341421,50.3199616600177,1.07555673504498,12.6447779634939,4.04096624905914,56.4190364533883,61.9687894083617,84.2861551052011,49.6800383399823,54.8310330167988,34.9945122185325,9.18560764749731,38.0312105916383,-57315.0,5.07127341202637,37.0262066385721,110.304790445632
Fragile and conflict affected situations,2004,2.42645370779768,1.97850214025621,674132661.0,41.0606899936099,50.3035300429264,11.2617102788407,12.4230703173585,4.04309785320832,56.665498658649,61.6930196859716,84.0569655229568,49.6964699570736,54.8962121531818,34.8219335638895,9.17526988255249,38.3069803140284,-505638.0,5.03417494329445,36.8509548328456,109.281257342977
Fragile and conflict affected situations,2005,2.43096825715139,1.95726115822066,690520612.0,40.9889949130292,50.2894851734147,5.8344600983722,12.1755583115975,4.03700246301272,57.0581055715129,61.4030989872315,83.7878988277967,49.7105148265853,54.9740026239581,35.1840702381474,9.31593370515348,38.5969010127685,-128484.0,4.99456870573167,36.6671692126303,109.263685453758
Fragile and conflict affected situations,2006,2.4224386222956,1.97406729288198,707248050.0,40.9117443562944,50.2747524065707,5.82117279069327,11.8349378633904,4.02356701185369,57.5427091415265,61.1298248182732,83.489228331838,49.7252475934293,55.0646886318519,35.3259901727926,9.3834500095784,38.8701751817268,-863566.0,4.97542205938605,36.5843049371858,107.917690764925
Fragile and conflict affected situations,2007,2.35873594844129,1.9830270393556,723930164.0,40.8525529399648,50.2598126033554,5.98811524699423,11.5586415709596,4.00131946360437,58.0094064492056,60.9012033948898,83.2663758473105,49.7401873966446,55.1461275964308,35.4905886481515,9.52012324367378,39.0987966051102,-1355483.0,4.95095851720065,36.4774866332369,106.511556253759
Fragile and conflict affected situations,2008,2.4079973272118,1.83045860030258,741362383.0,40.8215216665404,50.2447331369336,5.04211251855638,11.4721794531973,3.96648476287842,58.0186874288451,60.5536154897121,83.0847521389002,49.7552668630664,55.2119935705811,35.4918184526342,9.50571309095811,39.4463845102879,-316340.0,4.93449831329168,36.3529773124515,106.04007007214
Fragile and conflict affected situations,2009,2.49119302833579,1.89854884174035,759831151.0,40.7909589085592,50.231279448811,3.06541528646062,10.8902358557461,3.93255891091494,59.0622534539493,60.1994341093853,82.8685326279039,49.768720551189,55.2764821805258,35.628072782319,9.65702055636953,39.8005658906147,-439000.0,4.90679619470002,36.1768421357971,104.646091260253
Fragile and conflict affected situations,2010,2.48780784719366,1.88119268991504,778734290.0,40.7571666267593,50.2183684414875,7.01741756593431,10.7691669372451,3.90159891012039,59.3081381864351,59.8392974725465,82.6591850318939,49.7816315585125,55.3412344631204,35.827128660569,9.76652624590933,40.1607025274535,-648956.0,4.86972810729156,35.9845546459011,104.906093962174
Fragile and conflict affected situations,2011,2.44744044852578,1.92824271453217,797793348.0,40.728660334496,50.2031783592051,0.0438829587353808,10.353581507734,3.88285535842728,59.9663278437118,59.5332608871605,82.4686373684985,49.7968216407949,55.3884843070767,36.0063083774475,9.91456379832753,40.4667391128396,-1209500.0,4.83307449050649,35.7824718919166,105.616380052335
Fragile and conflict affected situations,2012,2.45918746366884,1.94149845871705,817412582.0,40.7106643830651,50.1896165732533,5.57037188422089,10.1979464184881,3.87881577087257,60.166584242796,59.2298113226682,82.3421687043325,49.8103834267467,55.4105198460623,36.0529732091911,10.0906062805509,40.7701886773318,-479370.0,4.78644677066965,35.4232330521076,104.542693076068
Fragile and conflict affected situations,2013,2.44644790652366,1.85562113311435,837410155.0,40.7014907146849,50.1778305352526,3.48339256279149,10.0192511399972,3.87885484434333,60.4660138869474,58.8858829948736,82.2663302841872,49.8221694647474,55.4196544409718,36.2232040403173,10.2186275254687,41.1141170051264,-1097458.0,4.73283336577581,34.9772378003465,102.921244740383
Fragile and conflict affected situations,2014,2.34149907102572,1.74619961660069,857018106.0,40.6807200786655,50.1676809725548,2.09628835920796,9.87556496146069,3.88676535788167,60.7099873553869,58.5400754195435,82.1708031665236,49.8323190274453,55.4325145634529,36.3370585834854,10.2935739570735,41.4599245804565,-1763697.0,4.68375340687276,34.5702107750977,101.156318813183
Fragile and conflict affected situations,2015,2.26734054554503,1.61253468627565,876449625.0,40.6299746509644,50.1600586698308,1.07053760946113,9.71220972763266,3.9050539712954,61.0144636434117,58.1608830694271,82.0167062878405,49.8399413301692,55.4649713777403,36.4118339169726,10.3395551509565,41.8391169305729,-2270270.0,4.64222820635012,34.1993349805495,97.8603279487248
Fragile and conflict affected situations,2016,2.26557641575806,1.61099623575917,896306261.0,40.5479349301522,50.154245408405,2.16715558337386,9.5520001615218,3.9273108978783,61.2923803606297,57.785303277017,81.7702332676797,49.845754591595,55.5247541719695,36.5268346850292,10.422333355098,42.214696722983,-1476682.0,4.59902103887619,33.8392141078327,95.0436618945407
Fragile and conflict affected situations,2017,2.25048400057979,1.60484866534429,916477490.0,40.4420482317054,50.1489277929581,2.5433347260378,9.35616395354348,3.95294509694484,61.6570844120365,57.4187647327187,81.4542061426522,49.8510722070419,55.6050066713498,36.6449951879449,10.5039555296268,42.5812352672813,-2323259.0,4.54528534661951,33.4505256156166,93.0706051446594
Fragile and conflict affected situations,2018,2.21632361095961,1.59925153933675,936789597.0,40.3211734910452,50.1436226503988,2.72015847064731,9.19919600098847,3.98077588464282,61.9720515279674,57.0700804598882,81.0973988743785,49.8563773496012,55.698050624312,36.7226243741634,10.5772691426211,42.9299195401118,-1882885.0,4.49984869211154,33.1298306844178,92.1570306483104
Fragile and conflict affected situations,2019,2.25069375957214,1.62978317923962,957873862.0,40.1734838503656,50.1386678773184,2.52349885724942,9.04747520738801,4.01043917140772,62.2697807430552,56.7206396221238,80.6654308267144,49.8613321226816,55.8160769782267,36.7564011235943,10.6110300314331,43.2793603778762,-1470507.0,4.45924493773009,32.8819325418079,91.5169304312959
Fragile and conflict affected situations,2020,2.29314890732451,1.62071717245071,979839336.0,40.0005746638607,50.1346668723132,-6.35338636086044,9.27042973980787,4.02674436716458,61.7624869876377,56.345491405299,80.1256809978347,49.8653331276868,55.9726809689747,36.8151088682708,10.6285244583353,43.654508594701,-499924.0,4.41165138527411,32.6003533519469,90.5860321475455
Fragile and conflict affected situations,2021,2.24845310762254,1.5365976209762,1001870564.0,39.823290046228,50.1301165742113,4.56899423218873,9.57773132117494,4.02336230004498,61.2532657354491,55.9507317056419,79.5252551110807,49.8698834257886,56.1533476537269,36.8471829127991,10.6497221411761,44.0492682943581,-1269284.0,4.35861731978796,32.3234642734328,89.6614888371181
