country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Low & middle income,1973,2.3756792647272,1.93338779058037,2864850432.0,41.3216795739518,49.4269967250409,6.87073067678266,12.2616862885779,3.81933323026762,55.0702192725082,74.3437997561616,82.7590959396143,50.5730032749591,54.8589871957806,36.598423312606,9.56623736538838,25.6562002438384,-1664949.0,5.30208145017207,35.680258232287,95.9894534363867
Low & middle income,1974,2.30672873047217,1.80976818795051,2930934760.0,41.2301418088727,49.4243327075831,6.01429708385004,12.1804513551254,3.86298676363525,55.5747369325041,73.9827870615086,82.5945655999635,50.5756672924169,54.9068714274921,36.7624324573008,9.58969584238283,26.0172129384914,-1661821.0,5.08158292839937,34.4722226888742,95.7902752590223
Low & middle income,1975,2.20257212412329,1.77029383138117,2995490712.0,41.1442178162437,49.4214624384455,4.26590738860999,12.0553317563416,3.90961035326944,56.1715661947235,73.6700115589833,82.4584101463008,50.5785375615546,54.9461718304869,36.9129062753003,9.61211479096858,26.3299884410167,-1475195.0,4.84753787203961,33.6462454186591,94.8664410672895
Low & middle income,1976,2.13293216847738,1.62418966754379,3059382497.0,41.0399030348962,49.4207509117693,6.24617268114724,11.8291318633516,3.9557719075661,56.770972311121,73.3032059372532,82.2668577509357,50.5792490882307,55.0043250575377,36.8916851360809,9.67471464271606,26.6967940627469,-1397557.0,4.70670644409862,32.5400690209237,95.0683551169121
Low & middle income,1977,2.07997875592214,1.56327229305219,3123017003.0,40.7776558945077,49.4220727305923,4.57286172962009,11.3941707232742,4.00225068315301,57.3717877316786,72.932320404995,81.5707482432722,50.5779272694077,55.2200934223393,37.0970609956688,9.73358951120925,27.067679595005,-1539725.0,4.53410077158809,32.0005352865958,91.8763955012485
Low & middle income,1978,2.07546359618715,1.42924806708949,3187834084.0,40.2714490887791,49.42597120029,3.68217255633019,11.0396174746091,4.05088971941061,57.8551196828169,72.4707204422848,80.1335871880427,50.57402879971,55.6776611918103,37.3151055204612,9.82068110318093,27.5292795577152,-1544985.0,4.44208371364107,31.6673390019579,88.9985355882754
Low & middle income,1979,2.08601863358457,1.30211226006629,3254332897.0,39.7540707958486,49.4294523468353,4.57589415872974,10.8328931153892,4.09909212294281,58.375708208794,71.9143098607725,78.7133274101325,50.5705476531647,56.1468370812086,37.48417601779,9.88782910319429,28.0856901392275,-1430234.0,4.40356244821165,31.4884746468742,87.7215386350714
Low & middle income,1980,2.0704887647516,1.2523674093611,3321713494.0,39.3188411591155,49.4283994835788,4.71924279794666,10.7220944152994,4.13679648339312,58.8547553679793,71.3380196971137,77.5430353943507,50.5716005164211,56.5443623574913,37.6428930472973,9.90731804753381,28.6619803028863,-1795394.0,4.36032714986219,31.5346656640613,85.788898177951
Low & middle income,1981,2.09084131203521,1.25166531593395,3391165252.0,38.9239085240078,49.4255811866491,1.90739948885827,10.573960244782,4.16192613978694,59.2809535880047,70.7517368966817,76.4801275313501,50.5744188133509,56.9141653362052,37.7233392898816,9.94057452136068,29.2482631033183,-1229357.0,4.32543878992394,32.2064363769976,85.5583243454381
Low & middle income,1982,2.15743358295062,1.36879275615516,3464327390.0,38.6050016784318,49.4249763198675,2.83038816693289,10.4938891430417,4.18046646542449,59.6929637706608,70.2056052477133,75.6343088777853,50.5750236801325,57.2145318561437,37.9403641676606,10.068289357667,29.7943947522867,-1258866.0,4.33308825324227,32.4350991497209,86.7250921149823
Low & middle income,1983,2.1390168034898,1.40341838352103,3538429935.0,38.2620676053882,49.4259234344195,1.61609851369833,10.5011240228918,4.19839346191333,60.037412450994,69.7000758278351,74.7446012834932,50.5740765655805,57.5395389326985,38.154269830316,10.1377916975924,30.2999241721649,-1548912.0,4.15856406692914,31.6449321452383,86.4709803308783
Low & middle income,1984,2.08719551769224,1.32518180978838,3612283886.0,37.8769123351853,49.4285224997249,4.64402161580264,10.3422379071372,4.22032986201847,60.421656282245,69.1799113138087,73.7811394119308,50.5714775002751,57.9027578027962,38.4167704459772,10.3052335478146,30.8200886861913,-1494548.0,4.12279034867284,31.3543531957931,86.4745478859293
Low & middle income,1985,2.08841778168041,1.31722378889579,3687723465.0,37.5184236178985,49.4312560496872,4.43568111520472,10.1635097259132,4.24745630196341,60.7935605137836,68.6573900763766,72.920576513255,50.5687439503128,58.234120080138,38.7406208009933,10.4736717136529,31.3426099236234,-1732776.0,4.06494041206522,31.3466627385326,85.7427439451347
Low & middle income,1986,2.10947935056187,1.33328686074552,3765515230.0,37.1931618716278,49.4325980782169,3.68677104353874,9.97083273710966,4.27831889445876,61.2272964437746,68.1355223049984,72.1591151787463,50.5674019217831,58.5285192339134,38.9065918919945,10.4742447185631,31.8644776950016,-2013008.0,4.0390479997994,31.4884379561298,84.960812610288
Low & middle income,1987,2.12437178218504,1.34955520934612,3845508773.0,36.9232827055809,49.4332750227141,4.6586178747694,9.76709033957884,4.31144136336251,61.5934826162292,67.6185641718351,71.5399808064842,50.5667249772859,58.7652759310566,39.114331369229,10.5185912274461,32.3814358281649,-2124797.0,3.98975989743889,31.3269726693059,81.7994920209345
Low & middle income,1988,2.09793425947802,1.32090527595643,3926185019.0,36.6688664418933,49.4323034529628,4.086719093946,9.691177622914,4.34963778054269,61.8266958523153,67.1038547982684,70.965811458424,50.5676965470372,58.981495777564,39.2729195322955,10.5205456984391,32.8961452017316,-2232812.0,3.85967801855441,30.6748572555546,82.0757509327082
Low & middle income,1989,2.0493765732032,1.27828871470869,4006647335.0,36.4402353582827,49.4296925653545,3.06582310410839,9.40142964765428,4.396145103727,62.2548244846633,66.5967016485576,70.4699942478105,50.5703074346455,59.1636195379903,39.4380387114483,10.5595190131788,33.4032983514424,-2361814.0,3.7934121070951,30.0577418812904,82.4920184150877
Low & middle income,1990,2.06898252002009,1.26582389969865,4089544168.0,36.2707825470272,49.4232557431998,3.1317045042826,9.33170964889943,4.44478505461146,62.4802137104256,66.0725699166537,70.1119076146728,50.5767442568002,59.2844323983614,39.5862075954454,10.581322654767,33.9274300833463,-1819478.0,3.73344518244982,29.4955256324497,82.14850134278
Low & middle income,1991,1.95506187769337,1.17282687124654,4169497287.0,36.0887466490849,49.4166652199961,2.81894254657064,9.27986517862795,4.49528669740368,62.6677827130554,65.5656157068318,69.7195491174145,50.5833347800039,59.4159666535114,39.7052740014239,10.6176634103549,34.4343842931681,-3281175.0,3.50556124834962,28.8212287315317,83.1447479019254
Low & middle income,1992,1.88277834464029,1.10699858963,4247999679.0,35.8882361465047,49.417718880596,4.24078208646704,9.16469363308749,4.55298977836259,63.0244058643125,65.0663605070439,69.3153462054581,50.582281119404,59.5587740751327,36.9490213228564,10.5483424488794,34.9336394929561,-3306924.0,3.40095979944385,28.0574227115696,82.3510722927632
Low & middle income,1993,1.83583243627641,1.05935501641994,4325985835.0,35.6846899663704,49.4117570508863,5.01802674622473,9.05556980891339,4.62087481879761,63.3364338504677,64.570206052742,68.9362255094594,50.5882429491137,59.694435214832,36.8010285797219,10.5428539901635,35.429793947258,-3399642.0,3.32282083544903,27.6294892668203,81.8961939049659
Low & middle income,1994,1.79181797991255,1.0062610580429,4403499627.0,35.4277440098042,49.4127949413969,5.1206190997691,8.99188694454248,4.6915859536479,63.6247050394756,64.0718522844479,68.4149103439684,50.5872050586031,59.8806700365479,36.9007917392232,10.518055980203,35.9281477155521,-3315882.0,3.25371987911174,27.1809854035546,81.1042198263663
Low & middle income,1995,1.75182144962629,0.966585460609352,4480641078.0,35.1162038436336,49.4245203876842,4.57597968880916,8.84990743533999,4.76370625327991,63.8698863751778,63.5773498072983,67.75011575054,50.5754796123157,60.1200899030865,36.9076565451982,10.5437588634611,36.4226501927017,-3055866.0,3.19166962277441,26.6951245979734,80.0990712953582
Low & middle income,1996,1.72722507009073,0.943570519934298,4558031834.0,34.7660135916044,49.433106268243,6.22087374123146,8.76419711789402,4.83749295630333,64.1084158596298,63.0875175167595,67.0060352025856,50.566893731757,60.3964934520923,36.9468400894828,10.5404769405475,36.9124824832405,-3298921.0,3.12991676601035,26.2883151821175,77.6823055436658
Low & middle income,1997,1.69352889166328,0.894143224632458,4635223420.0,34.3618650408635,49.4384295512988,5.63831060265727,8.63178416173993,4.91288124596272,64.4621335584843,62.5915270224006,66.1454557077884,50.5615704487012,60.7252537131737,37.1457524888765,10.5826485129043,37.4084729775994,-3336988.0,3.07517044649534,25.8498230457998,75.4966388274988
Low & middle income,1998,1.65204914761152,0.841678095429899,4711799589.0,33.9425252599104,49.4361399979338,3.29985017779228,8.57439852432102,4.99529274081455,64.7777100608117,62.0905586388878,65.2603410272827,50.5638600020662,61.062181999275,37.2030033522917,10.5866526994105,37.9094413611122,-3296368.0,3.02743604882078,25.2894035624625,74.292581528687
Low & middle income,1999,1.60802616004472,0.792798460669971,4787566559.0,33.5290302641057,49.4340623759768,3.64169336486849,8.39412596288606,5.08030257482259,65.1683521711044,61.5893587532022,64.400825309493,50.5659376240232,61.3906671610718,37.2815024903437,10.609125038665,38.4106412467978,-3299265.0,2.99172440971628,24.7539709464616,72.7004233072275
Low & middle income,2000,1.5775040006081,0.736865345153603,4863090613.0,33.1029658213045,49.4316103818068,5.53117578592853,8.29735362135231,5.16463877283197,65.5276938431301,61.0784605108153,63.5285891845321,50.5683896181932,61.7323954058636,37.3105569323361,10.574435677815,38.9215394891847,-3420409.0,2.99101277572839,24.3979031247522,71.4161868831154
Low & middle income,2001,1.55540663375255,0.62055399250491,4938731447.0,32.6570543628323,49.4296391466117,3.63133140926767,8.20939915833978,5.25093633341431,65.9321812549058,60.5160726064404,62.6360242408284,50.5703608533883,62.0920093037534,37.3483602516116,10.6024007482084,39.4839273935596,-3014547.0,2.94638008657073,24.0785699046336,70.6736405740029
Low & middle income,2002,1.52625640427944,0.514354595771934,5014109152.0,32.1921589683485,49.4304524807631,4.73082790058771,8.11850880433127,5.3391352270225,66.2680845147817,59.9126574035161,61.7361094052132,50.5695475192369,62.468705804629,37.3902354926128,10.6264469042903,40.0873425964839,-3624044.0,2.91005422594895,23.680942681036,68.4043099217377
Low & middle income,2003,1.49067881719699,0.465843727270993,5088853415.0,31.7371568977618,49.4305053669038,5.86414599362632,8.02335822171191,5.42450009913157,66.6085795652646,59.3072629680967,60.8692634949714,50.5694946330962,62.8383430031067,37.2976603635709,10.7087132159804,40.6927370319033,-3666361.0,2.87420040348989,23.2938565426393,66.2138544556588
Low & middle income,2004,1.4655433929413,0.41830041866217,5163432770.0,31.2924532179956,49.4290302773908,7.65977054389606,7.9762282774808,5.50106848260935,66.8346393807025,58.6947545363619,60.0127717937219,50.5709697226092,63.206478299395,37.2821739040485,10.7232155057884,41.3052454636381,-3781832.0,2.857297353913,23.0631735681493,62.5809015705833
Low & middle income,2005,1.44298673612826,0.375997235511278,5237940420.0,30.8477166152172,49.4286484121555,7.31566052476947,7.88491145230724,5.57262729619314,67.2423648404966,58.07702308895,59.1594911906662,50.5713515878445,63.5796560885896,37.202016005044,10.7754730264843,41.92297691105,-4483551.0,2.8328052731613,22.8477589009353,58.2068824416128
Low & middle income,2006,1.41161435738515,0.352418339896872,5311879939.0,30.4579659874562,49.4302076738083,8.20742118870892,7.84953388253416,5.64371838894996,67.6184986630536,57.4700774337865,58.4250435873556,50.5697923261917,63.8983156235939,37.2549667000742,10.8260196469432,42.5299225662135,-5275189.0,2.81151202330483,22.5712087571564,56.3292046627018
Low & middle income,2007,1.37460128689855,0.330242363961105,5384897109.0,30.1491027214876,49.4338078365448,8.82878713490636,7.81532854476923,5.70804877095767,67.8839073410554,56.8776792916776,57.8483941834942,50.5661921634552,64.1428485075547,37.3148043679909,10.8668181561792,43.1223207083224,-6162248.0,2.79941884366502,22.4611081991535,56.2842510319944
Low & middle income,2008,1.37286467138698,0.291347414112209,5458824459.0,29.8886051490465,49.4385324864228,5.91256471731205,7.80202886402854,5.7640921154496,68.0658848624492,56.2705412489649,57.3595238736405,50.5614675135773,64.347302735504,37.2666633720257,10.8591625211207,43.7294587510351,-5774190.0,2.79201957193561,22.3464587935122,57.5030610966842
Low & middle income,2009,1.37647842615853,0.287428420246627,5533964000.0,29.6607572548616,49.4432695803064,3.97547633156398,7.68863024036007,5.82038570777859,68.4863451105969,55.6657385208028,56.9362757543803,50.5567304196936,64.5188570373599,37.3054245324812,10.9050268546877,44.3342614791972,-4894636.0,2.77636638324975,22.1568059143424,56.4669260579129
Low & middle income,2010,1.38222722446332,0.287461393586426,5610455957.0,29.4511091870473,49.4470540002953,8.15747598462772,7.62380616684877,5.88306263593079,68.7907938804969,55.0643455146499,56.5658340649217,50.5529459997047,64.6658281770219,37.4375103950422,10.9495660464403,44.9356544853501,-3696239.0,2.74461145284252,21.9691044583876,56.7237400967667
Low & middle income,2011,1.40056130200898,0.347011136999399,5689033832.0,29.2588074006934,49.4504627687821,6.38248163602593,7.52600435835358,5.96090911779291,69.1477290073202,54.4920522957011,56.2637700603392,50.5495372312179,64.7802834815137,37.469661102588,10.9880368403509,45.5079477042989,-4177719.0,2.71941713273411,22.1323773011612,56.4622381635694
Low & middle income,2012,1.40943296116436,0.364556986728346,5769216950.0,29.0959562311996,49.4536965908169,5.47567183028764,7.44047714953049,6.05649360572465,69.4698193985264,53.9304267266589,56.0643225351753,50.5463034091831,64.8475501630757,37.491357973642,11.0356724659958,46.0695732733411,-4190486.0,2.73166461292423,22.2515024122889,56.272268815744
Low & middle income,2013,1.39531001689926,0.326128977482014,5849715412.0,28.9527552924353,49.4566425616109,5.60307147080108,7.35822498120768,6.16793789847214,69.7932388843787,53.3616180590892,55.9442046991913,50.5433574383891,64.8793068090926,37.5483912167605,11.0668097797618,46.6383819409108,-3945084.0,2.69231662067141,21.6797243587706,56.1400041512551
Low & middle income,2014,1.37158865601239,0.27860795113925,5929949445.0,28.8107789348251,49.4612663773259,5.15793176426351,7.27303894536018,6.3031748741135,70.128150740301,52.7860074936774,55.8745357522683,50.5387336226741,64.8860461910614,37.5296104918196,11.0705825302799,47.2139925063226,-3608376.0,2.6777397798746,21.5501462265972,55.8121646781141
Low & middle income,2015,1.34047834197008,0.227824467352036,6009439133.0,28.6534645077467,49.4674758975346,4.73674282188234,7.20542506553298,6.46973718923278,70.4162036569678,52.2060261895159,55.8379614536296,50.5325241024654,64.8767983030205,37.581567835484,11.1086716585769,47.7939738104841,-4218313.0,2.64093118837675,20.9055414552377,51.777304742204
Low & middle income,2016,1.31891288431159,0.209821601373477,6088698400.0,28.4850304032863,49.4762192513789,4.76143528665671,7.14641517227964,6.65284556192412,70.6978394514758,51.6342605660284,55.8099136655001,50.5237807486211,64.8621240347896,37.6075917960424,11.1402153677996,48.3657394339716,-4043968.0,2.6442971539513,21.0007869368107,50.1402008903423
Low & middle income,2017,1.31258132279963,0.199399792595685,6168617518.0,28.3196503637767,49.4858907507973,5.33999436113508,7.10314162176735,6.85375070891065,70.9271487311159,51.0668423353171,55.8207585679392,50.5141092492027,64.8265989273127,37.6376273774129,11.1552398577212,48.9331576646829,-3813247.0,2.62504843188327,20.4947984923839,49.4151981413652
Low & middle income,2018,1.27709832503187,0.161671288435201,6247396829.0,28.1370573800386,49.4946746003521,4.99018331620758,7.0851184429951,7.07099463693124,71.2136725409061,50.5042760416845,55.833035892451,50.5053253996479,64.7919479830302,37.6565333690105,11.1582747873929,49.4957239583155,-3325211.0,2.55463672351762,19.9028927081688,48.547140151233
Low & middle income,2019,1.23545976208391,0.126593932432442,6324580903.0,27.9273711068361,49.5029476505458,4.08539765236242,7.07616965609603,7.29367724398124,71.4132799918996,49.9508456092655,55.8034753720707,50.4970523494542,64.7789516491826,37.6445626164321,11.1398514082055,50.0491543907345,-3431626.0,2.51544787470118,19.5162832827908,47.7742222516593
Low & middle income,2020,1.17398324313918,0.0843015877865554,6398830423.0,27.6942911376225,49.5147772808788,-1.18968667762738,7.52583512157328,7.50984945787457,70.7470227263572,49.4127038498074,55.7099867657485,50.4852227191212,64.795859404503,37.7071717755863,11.1864821370567,50.5872961501926,-596701.0,2.44835279259378,18.8572148682412,47.0546479758475
Low & middle income,2021,1.07783873678066,-0.0010555369111813,6467799496.0,27.449915167472,49.530888798887,7.4245459256278,8.28685275834222,7.68965097700026,69.7240843829629,48.8851009582752,55.5159300397772,50.469111201113,64.8604338555278,37.717996270384,11.2027963250428,51.1148990417248,-1912537.0,2.41289017545998,18.4978304417126,46.6953682428233
