country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
High income,1976,0.828513440385365,-0.328161422273539,1070186825.0,24.8886827195745,51.4246630324342,5.00456398151803,9.27950928028666,10.4988881763127,71.561360058785,30.5384698925408,55.0781508105406,48.5753369675658,64.6124291041129,38.3184980492838,10.5568081305806,69.4615301074592,1393469.0,2.05215733601533,16.0605185831408,38.0867778233414
High income,1977,0.813652700312389,-0.341143650127634,1078894429.0,24.5166839900059,51.4081935694202,3.90425157156076,9.09920719334808,10.682560605795,71.8883005869975,30.1886642034069,54.6084496974935,48.5918064305798,64.8007554041991,38.0343589687737,10.57692119145,69.8113357965931,1535051.0,2.01936317552163,15.9161371319638,37.7237416174234
High income,1978,0.811070644614475,-0.373230516787388,1087645025.0,24.145892414687,51.3887071586037,4.17359870318973,9.17804480411885,10.8628007143679,72.0222718176838,29.8340205632755,54.1393008728393,48.6112928413963,64.9913068709451,38.0924508580254,10.7051977039753,70.1659794367245,1540425.0,1.97901539210453,15.6752711332507,37.1587721694073
High income,1979,0.830825939740777,-0.308570434824091,1096681462.0,23.795846423911,51.3660396305561,4.10117432732373,9.11362235100411,11.0186032243922,72.2818911309714,29.4968980470393,53.6654910596885,48.6339603694439,65.1855503516967,37.9805116821734,10.7230725020801,70.5031019529607,1425668.0,1.98375233004216,15.7187834138215,37.0076847068297
High income,1980,0.803448886965867,-0.285187763256005,1105492737.0,23.4913715943114,51.3404676362809,1.29333095298732,9.30120868508261,11.1075482263452,72.2984907868119,29.1783471678888,53.1458424238362,48.6595323637191,65.4010801793434,38.0262882263452,10.745337653518,70.8216528321112,1795442.0,1.97135520299709,15.6526108161993,36.9307382418053
High income,1981,0.786685765444332,-0.370479200358233,1114189491.0,23.2450541782129,51.3141991956237,1.93051835774692,9.12726601256331,11.1135060948517,72.6542907366718,28.8433439464013,52.5715403448989,48.6858008043763,65.6414397269353,38.0132532243341,10.760821274314,71.1566560535987,1229603.0,1.93484360807286,15.4162858683653,36.2087731511405
High income,1982,0.735671720673238,-0.306621510597665,1122386268.0,23.0178676686433,51.2918605444668,-0.250283618650528,9.02617401328188,11.0763385290271,72.9998466933348,28.5449311203191,51.9469883321157,48.7081394555332,65.9057938023295,37.9375981214007,10.7706979762023,71.4550688796809,1254770.0,1.93882507009158,15.3845628678078,35.6711921397404
High income,1983,0.680855799636348,-0.311361289398462,1130028100.0,22.7818624116066,51.2694926006305,2.8021918114451,9.19365900882817,11.0273446821611,73.0682777006887,28.2636678479836,51.2818028234505,48.7305073993695,66.1907929062323,37.7039346230144,10.7601453684183,71.7363321520164,1542548.0,1.91163480771803,15.2019925935626,34.4711707675189
High income,1984,0.661535319342946,-0.297119815093211,1137503635.0,22.5476796747286,51.2478353943872,4.68098910394916,9.17070585984907,11.0298366108704,73.2592000342329,27.9945531015711,50.7468434224968,48.7521646056128,66.422483714401,37.9184183732316,10.8502182893001,72.0054468984289,1487215.0,1.88382620947623,14.9448427176299,33.4503621235266
High income,1985,0.663993570446934,-0.285194483381019,1145056586.0,22.3050525389569,51.2274548684691,3.54037088172538,9.22271084227259,11.1169744957047,73.4339706117579,27.7306407799529,50.3895480105121,48.7725451315309,66.5779729653384,38.0554998572914,10.8383621578054,72.2693592200471,1724898.0,1.87924238108009,14.8074133248193,32.6225575855278
High income,1986,0.671055308003801,-0.374298675768131,1152740549.0,22.0592132247876,51.2009815160413,3.27627849810153,9.0359687801383,11.2448829473506,73.8423697283472,27.4427477661695,50.118689891509,48.7990184839587,66.6959038278618,37.6649381785685,10.8367575609492,72.5572522338305,2004341.0,1.87268679285043,14.6592374540021,31.6418108844603
High income,1987,0.678686804831045,-0.460248186159177,1160564047.0,21.834124651293,51.1654342084296,3.51457603425524,8.96508719168832,11.3794110422706,74.0851511924578,27.1323570511258,49.9117769641341,48.8345657915704,66.7864643064364,37.742575259404,10.7467685630986,72.8676429488742,2115579.0,1.8758242036268,14.6080524764626,31.3371376146283
High income,1988,0.684669581186853,-0.430101709389092,1168510076.0,21.639476694604,51.1424431897314,4.71065479131974,9.0605955786376,11.541549612746,74.1852150822507,26.8320093647935,49.8371759015131,48.8575568102686,66.81897369265,37.9041428524512,10.6883151049911,73.1679906352065,2223501.0,1.8798214349789,14.5316302683338,31.6998983754566
High income,1989,0.706356596278084,-0.23832895808394,1176763924.0,21.4473778536754,51.1244668403307,3.87000959427506,9.03273292654819,11.7151444899032,74.3462572547243,26.5803672111584,49.7958489488606,48.8755331596692,66.8374776564214,37.8937999670035,10.6435628063438,73.4196327888415,2353019.0,1.85829489614483,14.2381064252845,32.4209160049957
High income,1990,0.632223749238591,-0.224635955083542,1184203705.0,21.2482916779311,51.0954052792677,2.68273506426129,9.0936390097649,11.8880893274009,74.4375768040141,26.3540787737205,49.7355412043228,48.9045947207324,66.863618994668,37.9385576298853,10.613328624202,73.6459212262795,1811883.0,1.85635783549054,14.1161812805616,33.3519127503729
High income,1991,0.735828216311816,-0.222368043764874,1192917410.0,21.0585089822632,51.0702603238638,0.902865522386492,9.10454582198213,12.0806327988341,74.550807257106,26.1034079605605,49.7411487967695,48.9297396761362,66.8608582189027,37.8275004178142,10.5980058884186,73.8965920394395,3273869.0,1.81256829797982,13.6928334214427,33.2770889743345
High income,1992,0.725453156057142,-0.188434173119461,1201571467.0,20.8763849631152,51.0425405863442,1.50809733371315,9.12856925084047,12.2857165938473,74.5848893550264,25.8665726851551,49.7925054038432,48.9574594136558,66.8378984430375,37.8648898196933,10.6234559983521,74.1334273148449,3299790.0,1.77128104423108,13.3060918803459,32.2556434376935
High income,1993,0.666036870863877,-0.179535670979078,1209574376.0,20.6857101850439,51.0178681744283,1.05553691986606,9.53164793181468,12.4879388566603,74.4154304235225,25.6492990344216,49.8131701868854,48.9821318255717,66.8263509582957,37.8416632314708,10.681908839043,74.3507009655784,3392327.0,1.71915396161633,12.8572630683246,31.278360449196
High income,1994,0.615269730217904,-0.240510685645177,1217016521.0,20.4708125747155,51.004038421836,2.88269066365116,9.59476362307123,12.689375086323,74.6098757742115,25.4311391916704,49.7751972717389,48.995961578164,66.8398123389616,38.2192652820873,10.651073856437,74.5688608083296,3308437.0,1.70303635068122,12.6589622228647,30.6641868219573
High income,1995,0.582079854937319,-0.278094519108365,1224100529.0,20.2316928331597,50.9910253785792,2.7101358051836,9.56066499217286,12.8867801012922,74.6972761258542,25.2136506745375,49.6735770300584,49.0089746214208,66.8815270655481,38.1678102788223,10.5707681035106,74.7863493254625,3043123.0,1.66184569437612,12.3393359846386,29.2110672718873
High income,1996,0.571067884899179,-0.265404210215252,1231090974.0,19.986967002092,50.9754212768858,2.89640844068191,9.41598497940069,13.0601814276733,75.160118047358,25.0039392013714,49.5055773653015,49.0245787231142,66.9528515702348,38.2895711062615,10.5560106051849,74.9960607986286,3284805.0,1.64715387189412,12.1989035333389,27.8921904438868
High income,1997,0.55421346952383,-0.247434258033664,1237913846.0,19.7453903047267,50.9654856068212,3.47761192572673,9.29756114298377,13.2110841365711,75.5501468311258,24.8045948414929,49.2950099966072,49.0345143931788,67.0435255587021,38.2616045513128,10.5613666697593,75.1954051585071,3323979.0,1.63070161572992,12.0273221775188,26.9776727327268
High income,1998,0.535885031210796,-0.265502697982214,1244547641.0,19.4968361053231,50.9492272417998,2.73343652323359,9.24103570940269,13.3416047136241,75.7738656465419,24.6068666666612,49.0276063351169,49.0507727582002,67.1615591810528,38.5166748006557,10.5352863078493,75.3931333333388,3288267.0,1.62113147674958,11.919114277359,26.3048926435146
High income,1999,0.508961552882809,-0.295706252230815,1250881910.0,19.2470562032043,50.9284557438597,3.52472842953368,9.38604683284558,13.4566406653733,75.7885163183865,24.4098625459683,48.7291472190866,49.0715442561403,67.2963031314224,38.3856902633312,10.5192081990711,75.5901374540317,3300834.0,1.60827830686117,11.7593961727313,25.5897783769737
High income,2000,0.483218755637765,-0.316921165668447,1256926406.0,18.9964535800995,50.910455177462,4.2590762232426,9.32128981929247,13.5878479756266,76.01643914447,24.2154955144567,48.4682090792395,49.089544822538,67.4156984442739,38.3950046828014,10.5219567571557,75.7845044855433,3427204.0,1.63975050521194,11.9097827326267,25.1690872680824
High income,2001,0.473304162566862,-0.777623046641423,1262875491.0,18.7335701575113,50.8914468794749,1.58303598099296,9.29380372042235,13.7561980892983,76.2839015654105,23.9140170309272,48.2666402546543,49.1085531205251,67.5102317531905,38.3527726629581,10.4654143160051,76.0859829690728,3023221.0,1.61086159736211,11.627142788338,24.438263916874
High income,2002,0.472651028746583,-1.00169839441115,1268844485.0,18.4643019261031,50.8727370390859,1.6205401773925,9.39100642221162,13.9399783575167,76.4105520660547,23.5631111362871,48.0891458029304,49.1272629609141,67.5957197163802,38.0201099721877,10.3356820562553,76.4368888637129,3632925.0,1.60491470250856,11.5602755481899,23.7180928275942
High income,2003,0.481769915246929,-0.939159862356419,1274957396.0,18.2148520072794,50.8543411097811,2.3052217806046,9.45865036839059,14.1208758721215,76.5177421071177,23.2299121247046,47.94726498186,49.1456588902189,67.6642721205992,37.7431346215156,10.2140238346347,76.7700878752954,3681926.0,1.61575466213069,11.5926835562936,23.225694251394
High income,2004,0.503284581910847,-0.898181547459643,1281374060.0,17.9860806147646,50.8362447317572,3.51338885161896,9.177325746812,14.3086010824475,76.9607279945773,22.9059940602776,47.8644663404323,49.1637552682428,67.7053183027878,36.4602479190405,10.2018985864825,77.0940059397224,3808097.0,1.62678150503239,11.5849693090992,23.0929389860464
High income,2005,0.530985230027213,-0.848453582788949,1288177967.0,17.7580678022934,50.8193836439855,2.9745387366886,9.30869000159436,14.5024254091757,77.0817865103917,22.5916986338757,47.799878130342,49.1806163560144,67.7395067885309,36.8759461677674,10.1330338708824,77.4083013661243,4518368.0,1.62013371739431,11.4809150532472,22.9040056858629
High income,2006,0.621232562969311,-0.687600201242731,1296180548.0,17.5455629845046,50.7901335503638,3.22028728970081,9.05180228246616,14.6769096990621,77.5098127384798,22.2978459728589,47.7354302921001,49.2098664496362,67.7775273164333,36.7771645814163,9.98025086085667,77.7021540271411,5296913.0,1.65732783468515,11.676937475557,23.2982882147096
High income,2007,0.692872841970768,-0.593444468464924,1305161431.0,17.3716235588493,50.7479702575239,2.85667247349559,9.02029956612944,14.8093508699345,77.8199486377247,22.0130065643803,47.6757992095478,49.2520297424761,67.8190255712162,36.3828550774849,9.83047309109489,77.9869934356197,6191362.0,1.69443541136715,11.8897236475394,23.5933682062816
High income,2008,0.728033312532034,-0.539046986088536,1314663441.0,17.2431843311339,50.7122388431165,0.675885063107501,9.05754371643254,14.9176111039395,78.012580714602,21.7361066733279,47.6723049128031,49.2877611568835,67.8392045649266,36.0798820555388,9.83251735087459,78.2638933266721,5817482.0,1.71361594135408,11.9911494176445,23.6852281223611
High income,2009,0.658213709313912,-0.555734031975575,1323316736.0,17.1421418851504,50.6936381521738,-3.37852833748032,8.9297131921746,15.0334962285224,78.365674412138,21.4739732610666,47.746614023926,49.3063618478262,67.8243618863273,35.8150324193591,9.8716255735571,78.5260267389334,4947281.0,1.69588521221461,11.805960923968,22.8582929792416
High income,2010,0.559729942083948,-0.617718656925646,1330723736.0,17.0510578082895,50.6901061326728,3.0483401750343,8.98523032089947,15.149766645213,78.5533631036865,21.2225369370661,47.8308151125705,49.3098938673272,67.7991755464975,35.4469089987868,9.74045894467161,78.7774630629339,3752650.0,1.68678211372831,11.7045500752158,21.2496326942982
High income,2011,0.385881897277599,-0.517472383568375,1335858758.0,16.9822732774707,50.65154340579,2.01785170589382,8.93935724288632,15.3291458274955,78.8918823622061,21.0315557499497,48.0901061425906,49.34845659421,67.6885808950338,35.8914144303581,9.86523859839181,78.9684442500503,4235440.0,1.67244150007179,11.5368793244384,19.84143434803
High income,2012,0.515383752868274,-0.272138707841989,1342743557.0,16.9312050179963,50.6008633791848,1.47288810559398,9.0296790653157,15.6244725253745,79.0435100709487,20.866768980154,48.6492616399185,49.3991366208152,67.4443224566292,35.5309529940874,9.83441269176087,79.133231019846,4249347.0,1.69174844549936,11.5671714182898,18.8781284523877
High income,2013,0.533345549316991,-0.247078238256066,1349905020.0,16.8872402207273,50.5510771341788,1.59795707356696,9.00736990682694,15.9637621824185,79.2733851059478,20.7047743875072,49.3345831877572,49.4489228658212,67.1489975968542,35.0960958546786,9.82319993310259,79.2952256124928,4003377.0,1.66442727542399,11.2667609813357,17.5848749765446
High income,2014,0.537581895947014,-0.250215564271755,1357161865.0,16.8451122622757,50.5130161075588,2.14176816474907,8.96723475611991,16.3069143246185,79.5183302804555,20.5425265015813,50.036981248373,49.4869838924412,66.8479734131058,35.1414250851112,9.87744680125875,79.4574734984187,3665577.0,1.68055479856207,11.3112155721387,16.4982742461263
High income,2015,0.524653999174959,-0.307017061980716,1364282269.0,16.8030265307971,50.4575381756263,2.32552627513027,9.22175820347377,16.6196024777861,79.4667073077168,20.3725651593555,50.6702169123776,49.5424618243737,66.5773709914168,34.3859076097289,9.8581970622538,79.6274348406445,4300501.0,1.68157778371259,11.2118364474171,15.2614071615936
High income,2016,0.530249799794191,-0.332716441791291,1371516373.0,16.7657541107293,50.4071891033211,1.8330409085689,9.16695738440453,16.9366417279437,79.6611923316402,20.1976786368704,51.321213361521,49.5928108966789,66.297604161327,34.1950550788058,9.83243436988477,79.8023213631296,4331563.0,1.67575270036866,11.0668719240714,14.150743856921
High income,2017,0.467571231831016,-0.419882952167399,1377929189.0,16.7274876375258,50.3896357999892,2.47631841025758,9.27491417721987,17.2606654107709,79.7827279432975,20.0192602912834,51.9822171852882,49.6103642000108,66.0118469517033,35.0213791202927,9.86662950304484,79.9807397087166,4628717.0,1.63232527197002,10.6657339246092,13.0318667242584
High income,2018,0.437335825970365,-0.47881607890514,1383955367.0,16.6633429641351,50.3927148871124,2.36999444408524,9.32969755657038,17.5670502847499,79.8872244357968,19.8366409797473,52.541732196578,49.6072851128876,65.769606751115,34.6211950125624,9.8605243914307,80.1633590202527,4678319.0,1.60255459588181,10.3930325469255,12.1725088520122
High income,2019,0.376951607284013,-0.592857351374249,1389172209.0,16.5758763862605,50.391551954502,1.84582706522258,9.28483406515842,17.8978549186689,80.1270377077866,19.6449734662048,53.1018899023362,49.608448045498,65.5262686950706,34.7415155594141,9.86252831209807,80.3550265337952,4404183.0,1.56892851427179,10.0979826301397,11.7753374452618
High income,2020,0.344000619148588,-0.619269591443526,1393950970.0,16.4783571548397,50.3889791989257,-3.91466926056485,10.3731236684749,18.2516842627934,79.1332543709209,19.4563788878019,53.6814138771909,49.6110208010743,65.2699585823669,34.4598587439778,9.8281874383851,80.5436211121981,1118976.0,1.53088573816731,9.75560944921258,11.5437720342292
High income,2021,-0.0707709253217104,-1.02590817232037,1392964458.0,16.3627636010464,50.4080357957867,5.58436815582274,10.7885035049881,18.5956106145057,78.7883989599385,19.2704038773745,54.1958777439691,49.5919642042133,65.0416257844479,34.826857224594,9.89956146530942,80.7295961226255,2434797.0,1.54245390835031,9.73852575523838,11.6345075590375
