country name,year,population growth,rural population growth,"population, total",population ages 0-14,"population, female",gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,"population, male",population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Lower middle income,1971,2.29687270036132,1.86304728005366,1078143512.0,42.3266716770715,48.9045528449742,4.80802043671191,18.1303612016282,3.59663030252435,48.1345506026781,78.7559579983031,85.2087596997388,51.0954471550258,54.0766980204042,39.1576140496139,14.4494228421838,21.2440420016969,-1126700.0,5.96874166746973,41.1874406479181,141.806419035946
Lower middle income,1972,2.32183551831271,1.81619869263992,1103176231.0,42.2557628961933,48.9289192627985,1.71399714970526,16.2837767097214,3.61061295532575,50.0855737023892,78.3667747948106,85.0197627874044,51.0710807372015,54.1336241484809,39.2692484396191,14.5357058205567,21.6332252051894,-973910.0,5.91369070186651,40.9858213868034,142.013101559207
Lower middle income,1973,2.41986939618897,1.9166762260737,1129871655.0,42.1622712636816,48.9348111275556,4.57679058459992,15.8869733775125,3.63409425502232,50.6582671534712,77.9817560185887,84.7840107508964,51.0651888724443,54.203634481296,39.3594886703641,14.648972639898,22.0182439814113,-1033448.0,5.85327385401092,40.7543601289263,141.978489717893
Lower middle income,1974,2.42189658258131,1.90207261201165,1157235978.0,42.0601638469607,48.9379070858393,4.84582275933974,15.5724983107689,3.66058362483966,51.0867788362258,77.5859732861633,84.5277304475016,51.0620929141607,54.2792525281996,39.4128183516056,14.64392816769,22.4140267138368,-1171418.0,5.78402662407546,40.4347953886938,140.380080576196
Lower middle income,1975,2.39858892461775,2.05923855683079,1184993312.0,41.9382685656967,48.9380710145671,3.50225027253029,15.425835644664,3.68859528951504,51.7329007177271,77.3288521258405,84.2092139721234,51.0619289854329,54.3731361447883,39.4843665409612,14.7063279555069,22.6711478741595,-1238608.0,5.69234675832533,39.9681383928528,137.287603218999
Lower middle income,1976,2.39983371315434,1.8336423485086,1213431181.0,41.8105445462309,48.9384323888638,5.49004186095914,15.0848200599651,3.71918394671849,52.2609898622016,76.9012837451859,83.8825870181313,51.0615676111362,54.4702715070507,38.8534875353538,14.7280200703128,23.0987162548141,-972217.0,5.63182944687937,39.7453430631762,135.035393505762
Lower middle income,1977,2.43488007087895,1.87005328508947,1242976775.0,41.6758887808385,48.9375671468172,5.71725360484379,14.4265269145491,3.74885029564218,52.9113402326584,76.477249996396,83.5359805571856,51.0624328531828,54.5752609235193,38.9298508338172,14.7374552584602,23.522750003604,-829420.0,5.54017410508694,39.2824975344885,128.472979961957
Lower middle income,1978,2.41857189970425,1.87916655335161,1273039062.0,41.5339770221463,48.9418505733083,3.77766302335371,14.0768804714674,3.77408641704395,53.4338307129216,76.0744686475111,83.1596605758449,51.0581494266916,54.6919365608098,39.0334615447807,14.8380678722554,23.9255313524889,-1743983.0,5.46024681745986,39.0067657251023,127.339335920932
Lower middle income,1979,2.44037853411916,1.9101239945218,1304106034.0,41.4083405530128,48.9457005229236,1.56367758316991,13.7515903450777,3.79518487366526,53.9412101604931,75.6806904230511,82.8298181890436,51.0542994770764,54.7964745733219,39.0595405811786,14.8740229934429,24.3193095769489,-724048.0,5.39754869171908,38.9189717477237,130.995490858337
Lower middle income,1980,2.56051564285609,1.98672869909655,1337497873.0,41.2951005682001,48.9429830271274,5.23531946490814,13.4653581979296,3.80751156513802,54.4785391609076,75.2572856350501,82.5044859113678,51.0570169728726,54.8973878666619,39.0519351140972,14.80619104501,24.7427143649499,756214.0,5.35284907975989,38.8300314079438,130.859154631361
Lower middle income,1981,2.61456146629699,2.05967625952511,1372467577.0,41.1995007045604,48.9436952457757,2.01084280310309,13.1867558176487,3.81151240043259,54.9737017879086,74.8503341526829,82.2083086236473,51.0563047542243,54.9889868950071,38.940591076026,14.8164022112479,25.1496658473171,270649.0,5.28421825087351,38.6906640390981,132.47110978662
Lower middle income,1982,2.57706474037893,2.1543296951366,1407836955.0,41.1228742991505,48.9479278180696,2.22496984333401,12.9356048342601,3.81329353860114,55.3995718178007,74.5418649082443,81.9748366385084,51.0520721819304,55.0638321622484,39.110527632492,14.9713482818724,25.4581350917557,-354270.0,5.21325901636482,38.3959760134411,131.286324929464
Lower middle income,1983,2.53191464206166,2.09892461771186,1443482185.0,41.0517249349123,48.9504015073985,2.27314916851866,12.6433671786431,3.81428581626689,55.8794021867137,74.2270762717359,81.7610675532084,51.0495984926015,55.1339892488208,39.079382693673,14.8729225154235,25.7729237282641,-900223.0,5.1475012627123,38.0771374160617,129.54851621854
Lower middle income,1984,2.49844275009185,2.05166523417017,1479546761.0,40.9860459447858,48.9558192102768,2.69800014045036,12.3730638380871,3.81590710240873,56.314548198645,73.9035300075886,81.5683168194033,51.0441807897232,55.1980469528054,39.2613680735825,15.0187984603206,26.0964699924114,-1215895.0,5.07981753102841,37.742839840061,128.304636857122
Lower middle income,1985,2.49370773351312,2.03469767358446,1516442333.0,40.9100130563005,48.9640238863433,3.9788056810966,12.1137203328773,3.81931880902067,56.7095498115748,73.5725587426766,81.3456125494815,51.0359761136567,55.2706681346788,39.3848649867048,15.1166351888553,26.4274412573234,-629202.0,4.98835803795717,37.2304077718582,126.647627850847
Lower middle income,1986,2.48347913932841,2.01426597820546,1554102862.0,40.8139238245714,48.9727952032057,3.85232373331151,11.8681813244335,3.82432743375001,57.1028806229621,73.2357120115798,81.0606076773493,51.0272047967943,55.3617487416786,39.3765761298277,15.0818484437701,26.7642879884202,-1059937.0,4.92156144995353,36.8996573461371,125.432628132678
Lower middle income,1987,2.45047415658128,1.97809900433006,1592185751.0,40.6956720604213,48.9820340290509,3.61248250484077,11.6224468626758,3.83124292731115,57.4745684438376,72.8980395116103,80.7101377816776,51.0179659709491,55.4730850122675,39.5311589016189,15.184537680751,27.1019604883896,-789210.0,4.8267780410017,36.229921025263,117.096347809821
Lower middle income,1988,2.41706572087014,1.9418272479376,1630669927.0,40.5469900819436,48.9906340958708,6.70512758788173,11.3802780794031,3.84014118448416,57.8392781335471,72.5597761165942,80.2670210499278,51.0093659041292,55.6128687335722,39.5942908918438,15.1844450924561,27.4402238834058,-928934.0,4.73142899505079,35.6592506987191,118.725777686809
Lower middle income,1989,2.38881139309808,1.90807307839802,1669623556.0,40.3788737108481,48.9983942818231,3.67767783075593,11.135143042677,3.85086756320198,58.2071866669607,72.2190918415109,79.7691440460462,51.0016057181769,55.77025872595,39.7179006745065,15.2781312199993,27.7809081584891,-779196.0,4.63830798797053,35.0845619346449,118.350097175917
Lower middle income,1990,2.4835622288022,1.9235454217677,1711089696.0,40.2065829026428,48.9997045721828,5.12012745196095,10.8921114987282,3.86220193732813,58.5883442599616,71.8244537715193,79.2661874103206,51.0002954278172,55.9312151600291,39.6882631613079,15.2408974985487,28.1755462284807,-367666.0,4.5488881818046,34.4580478826149,113.163073525113
Lower middle income,1991,2.31770520813188,1.90373091963623,1750747711.0,40.0076264993688,48.9988232710932,2.09769222856886,10.7670495789133,3.88010902324119,58.7700027010315,71.533854396057,78.698202085204,51.0011767289068,56.11226447739,39.8613987324631,15.3473985877383,28.466145603943,-1183669.0,4.45770714592792,33.9870444331856,115.265419271028
Lower middle income,1992,2.23936994197788,1.85245514447855,1789953429.0,39.8061041753759,49.005414060273,3.69552717854317,10.5162468183791,3.90219352538074,59.1977694741703,71.2631412642563,78.1444503461769,50.994585939727,56.2917022992433,41.2055684722512,16.2306401669224,28.7368587357437,-2064503.0,4.36414931792149,33.4438627295951,115.154004153086
Lower middle income,1993,2.21952115380985,1.84034223011646,1829681824.0,39.5867428467773,49.010376558447,2.35449969270623,10.3541207419772,3.92687946716592,59.4491211676717,70.9987940215134,77.5457227422604,50.989623441553,56.4863776860568,41.1389691508438,16.2742944483024,29.0012059784866,-544081.0,4.26774329613667,32.7852124460695,112.144382034545
Lower middle income,1994,2.20888875157783,1.82514422251477,1870097460.0,39.3331255550123,49.0108591045174,4.01283465456501,10.1863031435854,3.95343137567843,59.7405274646143,70.7322279566376,76.8478598791906,50.9891408954826,56.7134430693092,41.2795062936976,16.3343680200383,29.2677720433624,-870140.0,4.17707161257096,32.2770003860296,111.721316420266
Lower middle income,1995,2.15968033024332,1.78413396774152,1910485587.0,39.0458415619609,49.0117630066135,5.11675964995868,10.0139008539246,3.98279804099125,60.0403521107206,70.4722110368802,76.0606773071884,50.9882369933865,56.9713603970479,41.4550333590461,16.4262679316513,29.5277889631198,-1038096.0,4.08920095314947,31.7344298222858,109.424528538516
Lower middle income,1996,2.10997896421188,1.72529458616297,1950796431.0,38.7202350254261,49.0137596170146,6.34690829074829,9.85895901214718,4.0160943131707,60.3294715861502,70.206717305161,75.1717580433349,50.9862403829854,57.2636706614032,41.5327324803799,16.3958972814571,29.793282694839,-1345447.0,4.00196224080993,31.1341642548381,104.130739670729
Lower middle income,1997,2.07641516850816,1.682804391161,1991303064.0,38.3706646367316,49.0158687166229,3.97564420529454,9.65717632338208,4.05275311864692,60.7292195601415,69.9359975759737,74.2301824250132,50.9841312833771,57.5765822446214,42.0643714949939,16.4481126102755,30.0640024240263,-1022974.0,3.92538100713313,30.6480392677742,101.837473006202
Lower middle income,1998,2.05168980747372,1.65750436239458,2032158426.0,38.0002577614833,49.0141870145925,4.52638628571282,9.46284357864331,4.09249880319345,61.1610868280029,69.6658624473779,73.2442641662887,50.9858129854075,57.9072434353233,42.1466416107487,16.4819406477248,30.3341375526221,-1145571.0,3.84915061999895,30.1911204236628,100.381033850627
Lower middle income,1999,2.015761294784,1.62307488545206,2073121889.0,37.619329751639,49.0117868210656,5.35980112075463,9.23594088784521,4.13481855958554,61.6769006682048,69.3976996139729,72.2514072171871,50.9882131789345,58.2458516887755,42.259014336677,16.5398398118255,30.6023003860271,-1448079.0,3.78473817701391,29.7817714820028,97.0740659672138
Lower middle income,2000,2.01307898109798,1.6066142829515,2114855470.0,37.2452786343148,49.0102215864972,4.20603550658572,9.11020276385554,4.1755726155197,61.9866933996316,69.1211886364915,71.2888551165306,50.9897784135028,58.5791487501655,42.2627926937905,16.455146346886,30.8788113635085,-837260.0,3.74014707945366,29.5191896780455,95.028564536448
Lower middle income,2001,1.99908024920492,1.515208877493,2157133128.0,36.883265765756,49.0121435528004,4.34486366831783,8.97621159765574,4.21408349999708,62.3330820419446,68.7932861550277,70.3689540689905,50.9878564471996,58.9026507342469,42.3358741486842,16.5071190967818,31.2067138449723,-1568446.0,3.69334570724599,29.2885483049871,93.6976029613768
Lower middle income,2002,1.93517741015378,1.37944546068177,2198877481.0,36.5376080059832,49.0215922696316,4.51291290518319,8.80137459934131,4.25442784199411,62.7563006575515,68.4182377073996,69.519503794345,50.9784077303684,59.2079641520226,42.3772293152628,16.5182587181091,31.5817622926004,-2843522.0,3.62744845496868,28.8527440547512,89.9115763752062
Lower middle income,2003,1.87756823000544,1.31007529691472,2240162906.0,36.1983134137034,49.0326650129433,5.93966747520382,8.6370581498027,4.29523343190905,63.1498175855074,68.0371246216582,68.7014795177533,50.9673349870567,59.5064531543876,41.7293618076741,16.5464396969827,31.9628753783418,-2764915.0,3.54922607832516,28.3197071005585,86.2561670848928
Lower middle income,2004,1.84735145328756,1.27028777750122,2281546588.0,35.8536819299038,49.0433205535974,7.08380067164809,8.50444098410319,4.33219904666087,63.4706972018249,67.651628526122,67.8676383958015,50.9566794464026,59.8141190234354,41.7815435839312,16.5211935568695,32.348371473878,-2645786.0,3.48357461106032,27.8395576821458,78.9828793322093
Lower middle income,2005,1.79394189078903,1.20003303523606,2322476208.0,35.509960671979,49.0555922472597,6.70558821450786,8.36055005185354,4.36547419629167,63.8485246802628,67.2569205243247,67.0386796322049,50.9444077527403,60.1245651317294,41.1395771639262,16.5246097069657,32.7430794756753,-3488739.0,3.41207844334349,27.2737201418616,69.4707707882491
Lower middle income,2006,1.74072401089586,1.13042217423407,2362904109.0,35.168722571641,49.0713335696195,6.96132584749616,8.20370519334393,4.39760297817977,64.2554567189494,66.853473158553,66.226839847142,50.9286664303805,60.4336744501792,41.2241963857417,16.5449582254853,33.146526841447,-3459267.0,3.34404973569953,26.7831682986078,65.1483072539752
Lower middle income,2007,1.70980967217913,1.08845198369438,2403305272.0,34.8279404738926,49.0888267452546,6.89322571289796,8.11722519821985,4.42929733288308,64.5325590363024,66.4450569706793,65.4265340959748,50.9111732547454,60.7427621932243,41.2959262215357,16.5536489103076,33.5549430293207,-3809765.0,3.29431461368822,26.4936701249919,63.8090691604996
Lower middle income,2008,1.67038917060221,1.04496527585998,2443449823.0,34.4983040424202,49.1057025256239,4.58361813322831,8.08074801081765,4.46195802065695,64.7181736200934,66.0363213941848,64.6687555253638,50.8942974743761,61.0397379369228,41.3174889152473,16.5709031826826,33.9636786058152,-4357312.0,3.24513967515731,26.1862634372071,64.7100247238529
Lower middle income,2009,1.65904098453018,1.02306224936142,2483987657.0,34.1772485346904,49.1214387151172,5.94531419375015,7.9250571980475,4.49743158065343,65.1602158255571,65.6231981692963,63.9483064938861,50.8785612848828,61.3253198846562,41.4107076636708,16.6815288733954,34.3768018307037,-3546474.0,3.2030607303063,25.9121215719523,61.3830691150974
Lower middle income,2010,1.69028460675639,1.03927185446094,2525974118.0,33.8575634095524,49.134322780503,6.86281035259049,7.81923507256498,4.53740570423166,65.528096139244,65.2030840573205,63.2490762836072,50.8656772194969,61.6050308862159,41.4540133534461,16.6122718594026,34.7969159426795,-2662770.0,3.14762436172119,25.5528513775643,60.5018416605972
Lower middle income,2011,1.68746056011648,1.01779267956911,2568598935.0,33.5466180139439,49.1453641788147,4.75431778102191,7.66398910273822,4.58426328525122,65.9713151183569,64.7736859289806,62.59826894935,50.8546358211853,61.8691187008049,41.5489126221925,16.6927663390725,35.2263140710194,-2516189.0,3.09207489905032,25.1566393123086,58.5481417944594
Lower middle income,2012,1.63847389432948,0.962087627599033,2610684758.0,33.2464997084933,49.1549264889163,5.16102451376139,7.53445653754225,4.64053615524243,66.3821617269785,64.3426282706972,62.0059965449985,50.8450735110837,62.1129641362643,41.5802725040251,16.7173678895327,35.6573717293028,-3385298.0,3.0428143101172,24.7983827154879,57.5865863402217
Lower middle income,2013,1.62907171651707,0.914912121385044,2653214685.0,32.9494095784545,49.1628958311705,5.6744438273773,7.41012579705061,4.70586331091409,66.7910093059145,63.8904848454523,61.4457593329279,50.8371041688295,62.3447271106314,41.6848118722527,16.7666213271272,36.1095151545477,-2006410.0,3.00165573124539,24.4772784374639,57.4220729801547
Lower middle income,2014,1.61069947492771,0.861260426358726,2695950000.0,32.6416849382843,49.1728912256164,6.11248428187641,7.27998084432946,4.79444649158303,67.2288182812778,63.4192546523081,60.9110325827568,50.8271087743836,62.5638685701327,41.7012821824199,16.754025341515,36.5807453476919,-2645764.0,2.93393824023797,23.8831596766828,56.769950382714
Lower middle income,2015,1.54846343589459,0.803829434386685,2737695800.0,32.3234735298306,49.1849642746534,5.93364859554003,7.18165438523593,4.90907498887506,67.6255898011124,62.9542144544631,60.4116028949069,50.8150357253467,62.7674514812944,41.8333624676233,16.8147954628806,37.0457855455369,-3562894.0,2.90719034382659,23.5674915515033,49.959868727794
Lower middle income,2016,1.52064652325508,0.780686680587792,2779326476.0,31.9928163236971,49.1969876621578,5.69252436082309,7.09436017689201,5.03381434034514,68.0092878079906,62.4953562036787,59.907754777716,50.8030123378422,62.9733693359577,41.8932897440456,16.8941952848914,37.5046437963213,-2933199.0,2.87484969981231,23.2131218048656,47.9603926508105
Lower middle income,2017,1.50151809657355,0.749415708994334,2821058566.0,31.6452037449166,49.2061835917762,5.45719053900642,7.03684583861737,5.16885574702063,68.3334812907,62.0322801935963,59.3846799358345,50.7938164082238,63.1859405080628,41.9544488002372,16.9403984876479,37.9677198064037,-2794985.0,2.81880595268301,22.7326563654556,47.3288627200252
Lower middle income,2018,1.46514349252259,0.69094933281184,2862391122.0,31.2989360270803,49.2137669325795,5.43893672180083,7.01850606241015,5.3138817461303,68.5763043724071,61.5589645907115,58.8853675260347,50.7862330674205,63.3871822267894,42.0172143193935,16.9578518211388,38.4410354092885,-3459029.0,2.79386246743814,22.4779809956681,46.7225933031036
Lower middle income,2019,1.42250846458572,0.625638592647277,2903108878.0,30.9587464831172,49.2204310890986,4.05632316283419,7.02112238180617,5.46529007321417,68.7796405170075,61.07530007387,58.4149070800125,50.7795689109014,63.5759634436686,42.0032067974305,16.9229601555522,38.92469992613,-3358742.0,2.74602313325907,22.0483261593205,45.8300549148118
Lower middle income,2020,1.40373316029658,0.584406661917598,2943860780.0,30.6193642759658,49.2277500428356,-3.58530943059182,7.43416925651049,5.60509776621666,68.2446418156649,60.5818210624159,57.9165197985744,50.7722499571644,63.7755379578176,42.0408122647472,16.9611239848177,39.4181789375841,-969809.0,2.70286380483782,21.6746700121223,45.4110305995815
Lower middle income,2021,1.33335992879391,0.490794535638557,2983113040.0,30.3081280771853,49.2384661928897,6.6513506094125,8.62738507990331,5.70254561071592,66.5328126185319,60.0780960925674,57.3844259307543,50.7615338071103,63.9893263120987,42.0583801005451,16.9419250793514,39.9219039074326,-1393606.0,2.67842191955249,21.4711564877417,45.3360563269356
