country name,year,"employment to population ratio, 15+, total","unemployment, male","population ages 65 and above, total","population ages 15-64, male","fertility rate, total","unemployment, total","survival to age 65, male","life expectancy at birth, female","population ages 25-29, female","life expectancy at birth, male","population, total","age dependency ratio, old","mortality rate, infant, female","birth rate, crude","mortality rate, adult, male","death rate, crude",population ages 15-64,"survival to age 65, female",population ages 0-14,"mortality rate, infant, male",gdp growth,gdp per capita growth,"mortality rate, adult, female","unemployment, female","employment to population ratio, ages 15-24, total","wage and salaried workers, total","inflation, consumer prices",age dependency ratio,"age dependency ratio, young","unemployment, total","population ages 0-14, total","life expectancy at birth, total","population ages 15-64, female"
Post-demographic dividend,2001,56.3827092614914,5.75852740752002,150079125.0,68.7584208749668,1.58945973385262,6.37616085115761,79.1333468224539,80.8174064078718,6.8874768886231,74.6426921208213,1025680356.0,21.739688346366,5.28057363153868,11.2972061246291,139.879799396528,9.02029215177735,67.3061790774321,88.8638199223027,18.0616673648365,6.4503466666713,1.53298388984872,1.04922187641429,70.1889223805091,6.37410752784694,46.2260087285591,86.1641985227871,2.65691093929316,48.6562171116871,26.835080201159,6.25805133176203,185254972.0,77.6440001289902,65.9176669099869
Post-demographic dividend,2002,56.1538420548478,6.24943661754835,152879449.0,68.7369652057062,1.58071257576404,6.76609718301748,79.3612664852819,80.934479959959,6.74731150443224,74.8293526212032,1030817778.0,22.0375345973999,5.15164772829079,11.1840955296922,138.477658811005,9.091944677744,67.2983164709835,88.9681173239559,17.8707938327956,6.28982946065726,1.52950070873099,1.02349479602537,69.6371113939206,6.7385372864596,45.7212901510209,86.1050284153407,1.99874921149352,48.6721083893122,26.5545924739273,6.63097609809739,184215319.0,77.7961534958994,65.9228922669633
Post-demographic dividend,2003,56.0707965038615,6.4568737871371,155574458.0,68.7258892353419,1.59935374832204,6.84931934759255,79.5458751179532,81.0188025759708,6.64879106081812,74.9692109240126,1035933493.0,22.314874788051,5.04157518239436,11.2155423416627,137.385823543752,9.15894713595769,67.2995202493578,89.0514816393053,17.6826759059694,6.18588187270283,2.01777847415676,1.51398756177343,69.176846421431,6.79164711129414,44.8361758132903,86.0211378166322,2.02168542857986,48.6703917107416,26.2745944448326,6.71905001867199,183180763.0,77.9092237127172,65.9358595217375
Post-demographic dividend,2004,56.1386298928732,6.32430754386994,158372814.0,68.7179517511176,1.61389832954249,6.65679399397234,80.1350404100288,81.4289204333803,6.58392835616387,75.4188542586504,1041239406.0,22.6004480557325,4.94136010991569,11.2181459629228,133.318368111095,8.90520832766197,67.2996781045779,89.3818674465589,17.4902930940999,6.03698389834664,3.20853712266349,2.68261050513962,67.1798728118411,6.75330514513053,44.6855646745291,85.8646335359694,2.07924464636088,48.6754031205136,25.9886723692238,6.51852787133155,182115822.0,78.3391630442744,65.9436024780432
Post-demographic dividend,2005,56.4701053456202,6.02267191692676,161377083.0,68.6965117483847,1.61354088517571,6.37655047018209,80.2409005830399,81.4987080254846,6.55629892819902,75.5244312497414,1046467578.0,22.9197731997313,4.83169255352481,11.1296877163537,132.903997132515,9.07541262777183,67.2830648252837,89.4578693980068,17.2958093664193,5.89989732764693,2.76718696570073,2.25376013747574,66.7087515695938,6.55189297213556,44.4931143681302,85.981519553677,2.3753195897788,48.7221930790026,25.7060367192084,6.25806968708349,180995038.0,78.4264196988978,65.9313664526653
Post-demographic dividend,2006,56.8944920382172,5.66624329888088,164449180.0,68.6595708796312,1.65958213138419,5.96485594641909,80.7111413029058,81.8143476980747,6.55349717821357,75.8724275979054,1052106051.0,23.2417358600054,4.75393546032836,11.3718782140784,129.928590992203,8.89804971200569,67.2517562917532,89.6855393021813,17.1177678006104,5.76501334599572,2.92055464654892,2.36898024207895,65.4057848450793,6.21628869228231,44.7289640574301,86.1729028146123,2.45792444195865,48.8061828876106,25.4532648329466,5.91481907072459,180097070.0,78.7586473515955,65.9051599990904
Post-demographic dividend,2007,57.2258097704106,5.29959269409781,167407482.0,68.6119303181003,1.68787908555831,5.54737108345186,81.023381634741,82.0363510304396,6.5468220198298,76.143821550055,1058252734.0,23.5366118530459,4.63340279128495,11.4951077225991,127.53377144301,8.93935900091424,67.2111798736329,89.8498044223911,16.9695854570745,5.65236582658801,2.54180824777306,1.94621140280819,64.2999064640972,5.74327229984519,44.5751429158991,86.4471155791298,2.32761128891476,48.9151937481546,25.2481588243245,5.50040292675054,179581102.0,79.0058514277467,65.8709869741212
Post-demographic dividend,2008,57.1124957622197,5.75238377173908,170433886.0,68.5233421763725,1.70095118619623,5.88647713276345,81.3643520573243,82.134163912674,6.52629565535783,76.333892091869,1064632148.0,23.8452204771744,4.51710252649076,11.5348083645958,124.851631186717,9.01506570064518,67.1359328860212,89.9721350732021,16.8553558500414,5.51567323652582,0.355737384773008,-0.245607217919499,63.422422262298,5.93903600090097,43.8459875888054,86.7071155046299,4.15279708110293,49.1045112927418,25.1063107702427,5.83661343684421,179447538.0,79.1508584263205,65.8081103745342
Post-demographic dividend,2009,55.5720837501824,8.44871849277252,173480122.0,68.4011453622888,1.6745799145013,8.03983414695593,81.8452143448592,82.4165772628892,6.4840312602266,76.6973955242413,1070086582.0,24.1869390080251,4.41256965112747,11.2840315506031,121.325754923987,8.88550243681683,67.027016831706,90.1457669247743,16.7611993827848,5.37757131889971,-3.39144617788398,-3.88387827592348,62.5201590466445,7.58589162053831,40.7641554159219,86.7032943233867,0.839262246793887,49.3689520326807,25.006631675342,8.05937952208759,179359344.0,79.4756095757224,65.7116337944114
Post-demographic dividend,2010,55.1709015522989,8.66706763625957,176210117.0,68.299720424349,1.66358041079721,8.31575683044207,82.2476795742151,82.5741339868847,6.42624092563835,76.954332830539,1075047440.0,24.4871263656587,4.27939725337791,11.1526526820919,117.96885591784,8.95479912841707,66.9368681828603,90.3481214046518,16.6722160757899,5.17936581961511,2.9099823142471,2.43509926253407,60.9847430457722,7.97612155436508,39.660615727429,86.7477517395512,1.99621236745886,49.586978711472,24.9073738685996,8.35457949310966,179234231.0,79.6850584909436,65.6320827075736
Post-demographic dividend,2011,55.2115663324963,8.08495939440004,179035705.0,68.1493733509372,1.64687840656502,8.02508423453438,82.5427220691903,82.8168001718668,6.36835746499624,77.2405104657456,1077986944.0,24.8635242521362,4.21970267786983,10.9657377268142,115.506313304113,8.97625152655838,66.7980001929424,90.385607470271,16.5936627636709,5.06954375707459,1.66655739286985,1.38932838394172,60.8222132492788,7.89763985847627,39.6740447778304,86.8632152883042,3.3298532335065,49.9137034457137,24.8415558071384,7.9933384214458,178877516.0,79.950319503711,65.5034805667965
Post-demographic dividend,2012,55.2202332116584,8.09165483555103,183363472.0,67.8896495131676,1.65356422346267,8.08177598959486,82.8665839929005,82.8969599313719,6.31633833891127,77.4240211115959,1082488131.0,25.4566700749304,4.12886502556558,10.9155225728078,112.275464611256,9.09943885635546,66.5408106383753,90.596624746952,16.5201146089489,4.96148190313796,1.25636690748527,0.835324099403721,59.0552370553449,8.05663457917155,39.4505043732151,86.9300807331907,2.48567562177015,50.5179922199811,24.8270410567774,8.05259478306923,178828277.0,80.0836715018756,65.2474398470646
Post-demographic dividend,2013,55.2483765774135,8.04847385436906,188274056.0,67.5835810171348,1.62550831805428,7.9659645786129,83.0863746973205,83.0454067623236,6.2765405724484,77.6271443507084,1087228563.0,26.1456684192497,4.04506631918226,10.6233585250501,110.210286802342,9.12803202675609,66.2323060055595,90.67297109062,16.4508148887307,4.85925596247377,1.5091144019128,1.06652388269875,58.4814037842375,7.7999689487589,39.7808333647004,87.0796345272444,1.42343948208529,51.2527508572217,24.8380526539643,7.9352972060629,178857960.0,80.2602095768695,64.9353566863595
Post-demographic dividend,2014,55.557582342702,7.4382266741439,193162498.0,67.2866853314816,1.63427310718947,7.44120265953412,83.3425904483373,83.2920232407889,6.25048855353254,77.8916853512795,1092176251.0,26.8236493453492,3.9763687041986,10.6419595632628,108.225474203392,9.07084339683193,65.9344246642928,90.81746801503,16.3795564876027,4.77897322026299,2.01147187513966,1.54934780423368,57.598486438537,7.36831116627955,39.9644693725385,87.3167432660908,0.941414540066962,51.9712133801604,24.8421920238286,7.40820116411288,178893625.0,80.5157118699578,64.6353506227247
Post-demographic dividend,2015,55.8962628745445,6.85789208884764,197601698.0,67.0422227580435,1.63351680005285,6.86785629878725,83.4222358262279,83.1181548987003,6.23508211200478,77.7947147005582,1097076319.0,27.4211020908055,3.93475855110592,10.5516268469541,107.513111726407,9.38674594171055,65.6854116377979,90.8408073500707,16.3029244032643,4.69712800405052,2.2243851593875,1.76780212148564,57.4091345073058,6.8095184832402,41.1458736025416,87.4813475259682,0.410040498008468,52.5772754013828,24.8197035011684,6.83684138016239,178855523.0,80.3817473499255,64.3807748024554
Post-demographic dividend,2016,56.3676027789594,6.42417416252023,202189154.0,66.7840656390697,1.62473188819231,6.4043730200603,83.6081064257139,83.287612535342,6.22297689317581,77.9401184612954,1102054942.0,28.0435003598942,3.88318150492907,10.4283622969416,106.622142851818,9.33056166002021,65.4217847463461,90.9025947074448,16.231656647859,4.62425404945339,1.79792653657221,1.33804610857146,57.2362266187281,6.38838793306313,41.8466285743752,87.6166443435879,0.625049923084511,53.2088916979872,24.8107822119085,6.40921018610208,178881773.0,80.5391330454269,64.1107697044435
Post-demographic dividend,2017,56.8569769936291,5.83333939353304,206723711.0,66.5147974232485,1.58218630987913,5.83639833337156,83.8031310613341,83.2960993513902,6.20293720997821,78.0180859381803,1106262382.0,28.6833552965237,3.81245310679103,10.0745492682386,105.41790945025,9.50958695566311,65.148166277949,91.0198598476584,16.1651536135841,4.59303314405099,2.46508650194241,2.07538175326216,56.4022491125787,5.86391895679272,42.0557401558888,87.7434355445169,1.76264931892238,53.8569489664704,24.8129070783712,5.84955869194884,178829017.0,80.583392604549,63.8320131632819
Post-demographic dividend,2018,57.3559134365656,5.28816841904871,210967949.0,66.2952055203898,1.55197894647119,5.28825303519223,83.9127031393493,83.3822606927009,6.15936315700828,78.1060977886527,1110198958.0,29.2704596858904,3.7477901048156,9.83649958652366,104.502605241703,9.56774062159046,64.9211380920833,91.0971193792875,16.0761464754222,4.52634272127218,2.25056575504183,1.88800270250317,55.8448182080886,5.3295566507325,42.6677618357804,87.8779563782556,1.79471185151841,54.3942162364402,24.7625767964219,5.30770831385687,178477212.0,80.6701397121384,63.5969667968847
Post-demographic dividend,2019,57.7940091264146,4.93712897981233,215346130.0,66.0818512704478,1.5189305262801,4.93964776716091,84.1720067261141,83.6151518811498,6.09171434483497,78.3288070512458,1113410921.0,29.8947348115078,3.7284716324785,9.57927767005709,101.527335039271,9.54448693878762,64.6974091866533,91.2345231975733,15.9614721470898,4.45562798796414,1.76860550874882,1.47502387658545,54.5275715180171,5.01452103892449,43.3755006843954,87.9641731035038,1.62507725469196,54.9226811505556,24.6709606068897,4.97236558371576,177716776.0,80.8980437439001,63.3625452415279
Post-demographic dividend,2020,55.8514345574028,6.63125956843282,219955846.0,65.8870610182243,1.47600808105051,6.707652739053,82.8986259953245,82.8441780629521,6.00994602936325,77.3043356818783,1117530670.0,30.5206859222169,3.70045329808851,9.22738138155976,114.270863455261,10.5488346931525,64.4884247823849,90.5599403059426,15.829265753979,4.37438950566793,-4.12374881367235,-4.47719422734374,61.3210556957763,6.90501604691458,40.0300570248778,87.8367772499924,0.638544956776712,55.4111936078632,24.5459022489138,6.75937976357772,176896899.0,79.9983213884459,63.1396317561615
Post-demographic dividend,2021,56.6033467055282,5.77925086206087,223630144.0,65.7213229551146,1.48977467434568,5.79579066217279,82.2410165929938,82.5985421081084,5.92108887971053,77.0295621043494,1116651310.0,31.144920508578,3.67198521105721,9.27020694614329,129.150103821346,10.8176399045392,64.3021563926618,90.0929833134254,15.6709878981251,4.31534788142988,5.4462382045962,5.5292768427075,69.8579696442796,5.90256419205488,42.5074335674992,87.9269480939503,2.51837109614213,55.8433503804927,24.3708591186743,5.83597259246748,174990292.0,79.7379449051126,62.9339228629209
