country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Europe & Central Asia (excluding high income),1998,2.11306798755203,214788022.0,-1458277.0,10.7964768052577,17.1193566967668,2.26391497933412,9.22176505889607,63.3560611379117,28.3422045299237,27.9682487680542,8.30173433216456,42.0973102138157,-0.0731841098578769,58.4705555976512,57.9026897861843,0.289604249206803,43.5160783132183,68.3991061023244
Europe & Central Asia (excluding high income),1999,2.05526894246209,215247930.0,-993512.0,10.7283943640241,16.5096625220275,-1.18718049002545,9.2868799781675,63.8270711169689,27.8335631179307,27.9362727816665,8.33936576510031,41.8959117681277,-0.168747041822897,57.2950143623888,58.1040882318722,0.214121809827915,39.991393912255,68.3650246795751
Europe & Central Asia (excluding high income),2000,2.0093928917628,216002444.0,-597162.0,10.5912749430144,16.1287465944367,6.7788147387722,9.23867326012293,64.2858352609149,27.2991758973699,27.96161719008,8.41498884171522,41.6741089072355,-0.147210763795087,56.1449932249261,58.3258910927645,0.350532523123448,37.1408133442472,68.8921039125691
Europe & Central Asia (excluding high income),2001,1.99226941631809,216892662.0,-552534.0,10.5178886636087,16.0098009381571,-0.133106140411812,9.10445679859377,64.7199723034723,26.7299067633215,27.9231968148778,8.55012093320622,41.4193012841484,-0.206201727873008,55.0515868444101,58.5806987158516,0.412133299751005,35.0718517238061,69.196953475662
Europe & Central Asia (excluding high income),2002,1.94335343170206,217808502.0,-491504.0,10.449173514132,15.651611432349,6.39606951351061,9.22266421751985,65.1136617091304,26.1426664994335,27.8555195276998,8.7436717914361,41.1233632835044,-0.294684583255815,54.0533832035874,58.8766367164956,0.422254949316823,32.3681453152582,69.5064977002929
Europe & Central Asia (excluding high income),2003,1.92104931348284,218779991.0,-323226.0,10.3722967798505,15.4900492914912,6.60142074853765,9.2283499740751,65.4779218359036,25.573825333982,27.7805423091025,8.94825283011445,40.8064961926623,-0.320766460634104,53.1293374043571,59.1935038073377,0.44602896171611,30.8210094869641,69.7547509672842
Europe & Central Asia (excluding high income),2004,1.96504100785005,219860219.0,-338166.0,10.3626523553409,15.9372254426937,9.63361465886427,9.11230657485154,65.8420219263163,25.0419691295832,27.7389337189235,9.11600894410055,40.4813391839983,-0.299573534706994,52.2225818366956,59.5186608160017,0.493750820201839,30.4205138142865,70.0203509347595
Europe & Central Asia (excluding high income),2005,1.94892519213889,220987094.0,-336932.0,10.3334123885505,15.9492862133342,8.4601464051734,9.31009036371599,66.2096914812088,24.5575853257157,27.6880851887539,9.23272319307546,40.1486665530962,-0.305918909905074,51.3270908163963,59.8513334469038,0.512541561691066,30.7508030129713,70.0932266447313
Europe & Central Asia (excluding high income),2006,1.98962550376314,222181747.0,-359330.0,10.3632363607801,16.3936995016202,8.22853653823152,9.13570008451685,66.5700232448532,24.1337177379831,27.6791957606728,9.2962590171637,39.8169029770041,-0.282394815684825,50.4672559357793,60.1830970229959,0.540598538301978,30.5664843379984,70.4023114333771
Europe & Central Asia (excluding high income),2007,2.02551693936877,223150949.0,-448330.0,10.3153577659249,16.7684242356236,7.07520171091195,9.09502263065437,66.9203494527069,23.7878197047258,27.5876086081668,9.2918308425673,39.4980866509894,-0.361061331099947,49.6516275676573,60.5019133490106,0.436220352520664,30.490140854444,70.7087755772922
Europe & Central Asia (excluding high income),2008,2.08296363184842,224757863.0,-430600.0,10.2947067254246,17.2626020853295,3.06266605956918,8.99215315589649,67.2664694902758,23.5404130635285,27.5325006946396,9.19311744619577,39.1725248551057,-0.101172023850197,48.8655088868638,60.8274751448943,0.720101799791138,31.1882017314321,71.0024390027901
Europe & Central Asia (excluding high income),2009,2.07259161187687,226581984.0,-311032.0,10.2890458390336,17.2935259132165,-3.45157664165765,8.65275786511341,67.5805215381011,23.3579468188878,27.4922960780054,9.06153164301115,38.846739123319,-0.0176901164254701,48.159996219457,61.153260876681,0.811593852892273,32.5724385818017,71.4828356247481
Europe & Central Asia (excluding high income),2010,2.05359996243623,228742156.0,-283986.0,10.2917550136741,17.1524089996992,7.06748297511824,8.62508134254448,67.853961159333,23.2197436524986,27.7667915879954,8.9262951881683,38.5412252913536,0.169146290211785,47.5511659303431,61.4587747086464,0.953373239065641,31.898981779772,71.8784299704573
Europe & Central Asia (excluding high income),2011,2.04485764179369,230906639.0,-239449.0,10.2763683518642,17.1180098922708,8.58664528786947,8.50778722774619,68.0435559712543,23.1127968873857,27.7086979333923,8.84364714135998,38.2714528426835,0.244130630963554,47.1274305089212,61.7285471573165,0.946254524242576,32.452757971953,72.0742519929248
Europe & Central Asia (excluding high income),2012,2.07738526108925,232735642.0,41373.0,10.2830090390711,17.2954370610368,4.05054798319775,8.3680320558937,68.1141463445323,23.0407949466437,27.7094873471359,8.845058708824,38.0331456643063,0.167300972755243,46.9600040312017,61.9668543356937,0.792096324263753,32.1269875728964,72.5371588124456
Europe & Central Asia (excluding high income),2013,2.10575538714257,234709774.0,120519.0,10.3033105080335,17.4887154256729,6.58598057841522,8.24494042535272,68.0809171060608,23.0247613690705,27.6921157684631,8.89432152486875,37.8024432201494,0.238359852854714,47.0202391857846,62.1975567798506,0.848229339965044,31.5626934432712,72.9426340878591
Europe & Central Asia (excluding high income),2014,2.14915307318424,236718663.0,346768.0,10.3126409989906,17.6962140266059,3.37291324377567,8.23192429691528,67.9425622616605,23.061992629654,27.6987839302494,8.99544510868546,37.5772656602458,0.264058760133508,47.3124475740272,62.4227343397542,0.855903427353638,31.2100060034952,73.1749041926397
Europe & Central Asia (excluding high income),2015,2.15627902385803,238848390.0,86400.0,10.3181179137826,17.6323260239225,3.58755229325712,8.23939965846536,67.7332686866647,23.1323382553757,27.6692962135266,9.1343930579596,37.3498076246955,0.306230076460267,47.7667949757016,62.6501923753045,0.899686984122567,29.84282026128,73.3478435346402
Europe & Central Asia (excluding high income),2016,2.13663924054599,240976831.0,83806.0,10.311698015247,17.2846071639189,2.78533413629492,8.17082267348673,67.5124969708803,23.2100805230758,27.6590168173986,9.27742250604389,37.1218765630493,0.286571752632454,48.2549878797039,62.8781234369507,0.891126375187199,27.6736210504856,73.5601177546349
Europe & Central Asia (excluding high income),2017,2.08227536655584,243006453.0,-550839.0,10.2999098337152,16.6126116982992,5.82147037918305,8.0731522907295,67.2844814150686,23.2973229442012,27.6384578002231,9.4181956407302,36.8943270663135,0.224740599892385,48.766514223679,63.1056729336865,0.842247776094297,24.6377102433444,73.906206920089
Europe & Central Asia (excluding high income),2018,2.07824361742561,245052675.0,-559236.0,10.2905895960071,16.3562474551971,3.5134921058027,8.03407312192369,66.9964485507326,23.3976296612849,27.6044665561966,9.60592178798244,36.6587013749365,0.201721855291368,49.4145457638502,63.3412986250635,0.842044305712335,22.9017254530191,74.1037358766071
Europe & Central Asia (excluding high income),2019,2.06715602374605,247195931.0,-499675.0,10.2692751044219,16.0400066034178,2.24722492786316,7.96545095980969,66.6924518627569,23.4754248111706,27.5071563972792,9.83212332607249,36.4167484130132,0.218593148896943,50.1053346782213,63.5832515869868,0.874610326126813,21.8212757055397,74.3314248375679
Europe & Central Asia (excluding high income),2020,2.07476925620776,248913167.0,-224890.0,10.2770575405064,15.7555020918721,0.321073682012468,9.26640719532929,66.4674896914505,23.5282535365184,27.5178040298608,10.0042567720311,36.1879056848137,0.0664445396051576,50.6292313780694,63.8120943151863,0.694686192063571,20.5590352493962,72.6714543269783
Europe & Central Asia (excluding high income),2021,2.10397907704107,250663105.0,-219256.0,10.294806401919,15.7132049438349,9.00036510298978,9.85543962106031,66.3163026338991,23.5555386984754,27.5187009569815,10.1281586676255,35.9694340774074,0.101780580364562,50.9912021419701,64.0305659225926,0.70303151138647,20.0132241033088,72.5931250210647
