country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Early-demographic dividend,1983,4.92701873101116,1724928292.0,-173449.0,12.2378877924839,36.6650030615835,0.17661416153409,11.7405973658666,55.4957445780184,40.6553523838768,36.2482579116834,3.84890303810483,68.0825527258573,1.90388670138144,80.51529268776,31.9174472741427,2.52574225724449,124.205882783495,57.4796566910817
Early-demographic dividend,1984,4.85144590670828,1767765290.0,-1051776.0,12.3536211236895,36.3088556106156,2.08231485969787,11.409852841154,55.6416492778138,40.5066892820952,36.546722883938,3.85166144009099,67.6586030708223,1.8452436414496,80.0509705543928,32.3413969291777,2.48340746677253,122.330539984995,58.0515819341024
Early-demographic dividend,1985,4.74637330640205,1811272313.0,-504231.0,12.4269746505679,35.7276794918418,0.955917091150638,11.0909595725648,55.7885612920441,40.3536393370455,36.8393767329492,3.85779937091034,67.2305121726862,1.81283718936062,79.5882768068054,32.7694878273138,2.46113119462822,119.575694181719,58.5665836274072
Early-demographic dividend,1986,4.66160593639351,1855624329.0,-788842.0,12.4362486934823,35.3151118316826,2.48869903834313,10.8157315236391,55.9497022029165,40.1834229990799,37.0697238050937,3.86687479800359,66.8039149301777,1.79859937713134,79.0852395836488,33.1960850698223,2.44866637013514,117.473483537827,59.0327601714472
Early-demographic dividend,1987,4.55895101726853,1900589995.0,-591428.0,12.5682338059714,34.6241023954522,2.63413390966973,10.4080651158979,56.1175898547343,40.0034004072106,37.4573357646637,3.87900973805511,66.3911603784892,1.79037813240642,78.5689884123257,33.6088396215108,2.42320955256241,109.883615296396,59.6224164579423
Early-demographic dividend,1988,4.45336309164778,1946149314.0,-498776.0,12.5647294558693,34.0042592765958,3.5630090638689,10.1716143649649,56.2929366726329,39.8127837586886,37.6726381107251,3.89427956867855,65.9814534278586,1.76521062563131,78.0388365458159,34.0185465721414,2.39711453390031,110.463038637128,60.0273415491619
Early-demographic dividend,1989,4.34891856575406,1992092223.0,-514615.0,12.6255827588308,33.3343568698777,2.31572901463272,9.92128555941057,56.4791196067953,39.6084867752306,37.9376662910245,3.91239361797412,65.5693806237735,1.72143682579666,77.4791697965558,34.4306193762265,2.36070833154993,109.271791257166,60.4662865938715
Early-demographic dividend,1990,4.24467198412955,2041043553.0,1283931.0,12.6206378901768,32.6155300346019,5.4506732282335,9.70161107264476,56.6809225953128,39.3869813600124,38.224326151655,3.93209604467476,65.1189574331269,1.7534610029017,76.8720744511426,34.8810425668731,2.45728232030751,105.008496318119,60.8275467680032
Early-demographic dividend,1991,4.14972360927294,2088580891.0,-319075.0,12.6313697763982,32.1146643610295,4.8008911587569,9.52376720423562,56.8983631334458,39.1419351796058,38.2517046505665,3.95970168694842,64.7429050003139,1.73813466202688,76.2174384604833,35.2570949996861,2.32907024106017,106.221646260011,61.1354315209714
Early-demographic dividend,1992,4.04522799440439,2134566607.0,-2341581.0,12.4438536227112,31.473243498143,4.04495033399624,9.25797548538807,57.1016932428312,38.9049114230249,39.1230588222272,3.99339533414389,64.3932545510139,1.64981807457809,75.6203060731767,35.6067454489861,2.20176849257594,105.067692220982,61.6205564110476
Early-demographic dividend,1993,3.94930826603516,2179380224.0,-2765836.0,12.5121749009892,30.807566687201,3.41643224296051,9.10146591169077,57.311440791261,38.6566611852463,38.7920080844436,4.03189802349278,64.0575421842857,1.5671316102127,75.0098523455754,35.9424578157143,2.09942462573154,102.131635023205,61.9013537912217
Early-demographic dividend,1994,3.85690999522036,2223076958.0,-3820962.0,12.5009328848347,30.2325362984366,3.41472106403069,9.17862173495165,57.5609564870332,38.3645506487098,39.0608553440976,4.07449286425695,63.702847931717,1.4401940063496,74.2769493104114,36.297152068283,2.00500736488283,101.230351411138,62.157122558847
Early-demographic dividend,1995,3.76362092401541,2267616622.0,-1065946.0,12.5378879473582,29.6320670642773,2.45990309433488,8.75997385024945,57.8548992938979,38.0262322108864,39.3511444078541,4.11886849521568,63.3462182913369,1.4324647799189,73.4065132528915,36.6537817086631,2.00351426610396,98.8784966624824,62.5673205783796
Early-demographic dividend,1996,3.67417185199724,2314334474.0,-37721.0,12.5456947630128,29.0226842151421,5.75005234999182,8.61378494075269,58.1763863152778,37.6572889212137,39.6050670801609,4.1663247635086,63.0168595746131,1.52957245602228,72.4535053321409,36.9831404253869,2.06021827264591,94.3199418496918,62.8767560985408
Early-demographic dividend,1997,3.59229910918285,2361095210.0,-1065232.0,12.6091445080391,28.4827731005549,4.80980970000336,8.43115437693002,58.5236964453624,37.2574373289195,39.8871329692677,4.21886622571817,62.6874314455646,1.48715846373871,71.4342727132362,37.3125685544354,2.0204830600471,91.8487925895968,63.2843625917263
Early-demographic dividend,1998,3.51142586467494,2407186134.0,-1449431.0,12.6465727963835,27.9632649670875,2.46188702894665,8.2612617896448,58.8976168728895,36.8284515751059,40.2213576951897,4.27393155200462,62.3523774782952,1.40718209081146,70.3472505928582,37.6476225217048,1.95209933952643,90.2658519746779,63.7100938162187
Early-demographic dividend,1999,3.43940096644703,2452952807.0,-1809657.0,12.6777736910918,27.4766135376839,2.09228290682356,8.09849688715801,59.2836695095929,36.3854758176676,40.5229748690963,4.33085467273949,62.0206449566863,1.35910816854899,69.2438695968759,37.9793550433137,1.90125193700538,87.1946462617793,64.1436129988107
Early-demographic dividend,2000,3.3814321578682,2499206970.0,-1113011.0,12.6241728998628,27.10469712751,4.42817826606417,7.97685475619772,59.6688786953421,35.9426640394164,40.4725612070765,4.38845726524149,61.6875379127544,1.3384344817978,68.1584488620415,38.3124620872456,1.88565238059226,84.8802487636995,64.4992570826455
Early-demographic dividend,2001,3.32762169314146,2545843129.0,-1659447.0,12.6752791149798,26.8121555771632,1.03090387816718,7.88550950215598,60.0448256967177,35.5090807125403,40.5807350911681,4.44609359074196,61.3649338583469,1.33331458691875,67.1121303460459,38.6350661416531,1.86603828973797,83.6465154829529,64.8163549856725
Early-demographic dividend,2002,3.25161946415029,2591204247.0,-3856742.0,12.7158241801619,26.2885044913073,1.77327661899514,7.74678352768731,60.4005414260089,35.0925711509933,40.6406082193531,4.50688742299774,61.0108825087874,1.19453146723008,66.1381206805232,38.9891174912126,1.78177192000899,79.9093493835022,65.2226549082517
Early-demographic dividend,2003,3.17545707338747,2635731526.0,-2773416.0,12.8063423721208,25.7464949487257,5.32184789364251,7.66019717734408,60.7515355537285,34.6802994890748,40.663639333873,4.56816495719666,60.6590546869302,1.13182777875087,65.1907107141064,39.3409453130698,1.71840097327534,76.3462933846393,65.5196872923742
Early-demographic dividend,2004,3.11495568091777,2680567394.0,-2606431.0,12.859648903624,25.2997272831291,6.14890497990379,7.5987199166327,61.1120924030984,34.2623100573863,40.6286286812022,4.62559753951541,60.3011526825839,1.10101937376628,64.2286389090679,39.6988473174161,1.70107871601184,70.1733803283001,65.7429019912854
Early-demographic dividend,2005,3.05290902962738,2725013738.0,-3118727.0,12.9138652239051,24.7990544998507,5.85493664383965,7.45980747706785,61.4718136685342,33.848879718895,40.1656987137142,4.67930661257077,59.9347238592909,1.04035414245402,63.2776974089451,40.0652761407091,1.65809462949842,62.0354135416162,66.1915034839955
Early-demographic dividend,2006,2.99299771528603,2769421149.0,-2440877.0,12.9544313601574,24.3750947523756,6.02800866420148,7.33446441394963,61.8326239448387,33.4371409528405,40.2036512019265,4.73023510232083,59.554940250834,0.985633336525325,62.3311436900013,40.445059749166,1.62962154578319,58.3225799816647,66.5920295829353
Early-demographic dividend,2007,2.94911450197081,2813790790.0,-2778517.0,12.9844689745328,24.1263714535564,5.67234331055151,7.2664765635991,62.1894925872872,33.0316125101406,40.2576204215767,4.77889490257224,59.1749103493736,0.95378708599074,61.401688132275,40.8250896506265,1.60212689269098,57.1746370972251,66.8847117317429
Early-demographic dividend,2008,2.90229874456947,2857587007.0,-4553615.0,12.8768141994595,23.8289134097596,3.44482529832393,7.24501719292007,62.5233366001546,32.6483245980283,40.0075444502186,4.82833880181711,58.790833865538,0.897328824331339,60.539556862817,41.209166134462,1.55648448191843,57.9473090231864,67.0796900489161
Early-demographic dividend,2009,2.8571028728085,2901329923.0,-3210018.0,12.8405992237814,23.5055716352907,0.635224721073669,7.10909648304758,62.8409223208735,32.2785904326869,39.9568405717416,4.88048724643958,58.4068604188142,0.867648493943236,59.7236862436011,41.5931395811858,1.53076409897044,54.5343648212298,67.5279984778281
Early-demographic dividend,2010,2.80549793895908,2946285613.0,-2258697.0,12.9232805387344,23.1534878062869,6.51341351158096,7.03476801523926,63.1519074917263,31.9130756397797,39.9960351054007,4.93501686849408,58.0284572684172,0.89157243653078,58.9272624819457,41.9715427315828,1.54948562187356,53.5181205457427,67.8659730930201
Early-demographic dividend,2011,2.76127039394605,2991403487.0,-3572706.0,12.9382131049713,22.8222001855138,4.91840214187388,6.91243064634229,63.4372210247343,31.564375854424,39.9908760793331,4.99840312084171,57.6656494881468,0.896549434221043,58.1997647697424,42.3343505118532,1.53134759919149,51.7767963673345,68.2917697744353
Early-demographic dividend,2012,2.72166819875733,3035159632.0,-3915894.0,12.9639423178343,22.5027190188312,4.18268349884028,6.81318798190744,63.6962645261376,31.2319448162266,39.9772847414418,5.07179065763578,57.3071221820421,0.831900643506671,57.5461041002817,42.6928778179579,1.46272962474487,50.3838487659268,68.6725532714521
Early-demographic dividend,2013,2.68098919502392,3078407213.0,-4169595.0,12.9515134518688,22.1510919506327,4.057999545852,6.71742411267992,63.9385787675736,30.9076140966543,39.9269304241575,5.15380713577212,56.9346782856378,0.765717609237115,56.9438806696958,43.0653217143622,1.42488653789528,49.5960744505362,69.065320395544
Early-demographic dividend,2014,2.62107607519873,3121656203.0,-2698481.0,12.9547482705902,21.5907387706032,4.12078257925089,6.61478451221907,64.1625597933353,30.581111066127,39.8468645119871,5.25632914053765,56.5437011734284,0.708555137997791,56.3913792162931,43.4562988265716,1.40491452259342,48.6820081380571,69.4849915077609
Early-demographic dividend,2015,2.58937438756863,3165214886.0,-2549801.0,13.0082133569862,21.227371193985,4.413613006364,6.53840384767829,64.3771927108288,30.2429052824888,39.8737781646484,5.37990200668247,56.1333792010227,0.659572561906515,55.8621004258039,43.8666207989772,1.39537092387492,42.4045263818309,69.8712079158622
Early-demographic dividend,2016,2.55452264402322,3208369547.0,-3227808.0,13.0313605696658,20.840861594434,4.41966409712549,6.48981877216154,64.5930437377432,29.8928993744281,39.8664894657154,5.5140568878287,55.7320927584234,0.638777016948339,55.3311160355413,44.2679072415766,1.36340383052274,40.3122037208611,70.2163878090451
Early-demographic dividend,2017,2.50085276121242,3250752755.0,-3441642.0,13.0379647354387,20.3617481823425,4.6328678778804,6.45232899167012,64.8070062107313,29.5339648047641,39.9189648751415,5.65902898450464,55.3385190358487,0.605502461954273,54.8065316951422,44.6614809641513,1.32102014369357,39.4945959470225,70.5384490311908
Early-demographic dividend,2018,2.47233166980504,3292896609.0,-3454072.0,13.0332058216177,20.0555327743007,3.84020966703507,6.44709331446064,65.0046882376611,29.1778120601907,39.9057403470186,5.81749970214823,54.9392869791552,0.565644880610634,54.3216665833331,45.0607130208448,1.29643369324776,38.383931993298,70.7948250264641
Early-demographic dividend,2019,2.42183952710887,3334561751.0,-3253155.0,13.0118591410706,19.5793486675212,2.40227091068419,6.46372308721627,65.1923404683342,28.8235518630161,39.9086359531438,5.98410766864969,54.5335924201651,0.51751851585324,53.8654155522763,45.4664075798349,1.26530368084205,37.1866031054276,71.0147388840035
Early-demographic dividend,2020,2.37773843711176,3374383528.0,-2212227.0,13.0725821669504,19.1800789352185,-4.36828773942052,7.1556654039416,65.3915120936691,28.4744808288049,40.0236948717885,6.13400707752602,54.133993973383,0.452706008502602,53.3864792162203,45.866006026617,1.1942132122177,36.4222151274384,70.0286934138787
Early-demographic dividend,2021,2.35104771719098,3411268373.0,-1622432.0,13.0842675310327,18.9302386823703,7.62136441675764,8.30228652754551,65.6103356664246,28.1483094964448,40.0540617351243,6.24135483713052,53.729045551125,0.33685884287263,52.8665435692651,46.270954448875,1.0930839572306,35.861630805585,68.4660405919992
