country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Least developed countries: UN classification,1974,2.57373563566449,2.05366903650017,344428047.0,44.5427450792219,5.70734894358391,19.8566266336957,3.10525132259762,45.5668846352835,85.3926041489531,91.2516287556029,52.3520035981804,35.3949210802516,6.04934098350788,14.6073958510469,-442039.0,6.72207922969412,46.5178115741167,162.262021944528
Least developed countries: UN classification,1975,2.48125554072547,2.53597183441332,352974187.0,44.5926268524388,0.466369253528413,20.7419604428609,3.11560174923278,45.4810004110952,85.4381977427573,91.4701734092193,52.2917713983284,35.4387856911121,6.0801063133273,14.5618022572427,-694254.0,6.69633086602548,46.3208050453899,159.662329745922
Least developed countries: UN classification,1976,2.38091404683935,1.80876495897205,361378199.0,44.6336538823116,3.90273767425707,20.1856591581359,3.1290012871537,46.1002142345006,84.9607310308694,91.6685601505756,52.2373448305347,35.466386148931,6.11075145971723,15.0392689691306,-961426.0,6.67128577986156,46.230078742625,158.505244256914
Least developed countries: UN classification,1977,2.40337602656547,1.8128944860365,370063476.0,44.6726319401687,2.08680306956963,18.9362475407057,3.14626106551657,46.8177411640348,84.4708290167117,91.8790607577265,52.1811069943147,35.4751277011645,6.11686062180144,15.5291709832883,-1168990.0,6.64446822161395,46.1170880232693,157.575716575738
Least developed countries: UN classification,1978,2.57779181645044,1.95635618564714,379602942.0,44.7027812096138,1.63152548989784,18.6334881469069,3.16117229722627,47.1366906122661,83.9590882038764,92.0546675300911,52.13604649316,35.5453581264946,6.18634613201134,16.0409117961235,-248900.0,6.63871733313049,46.0732823549033,154.479438697364
Least developed countries: UN classification,1979,2.64800977227411,2.02892010979383,389654865.0,44.7365474950495,1.90604274285673,18.2757053619849,3.1737290079858,47.6237248448008,83.4527154019006,92.2424964770565,52.0897234969646,35.5439674250029,6.18455808457206,16.5472845980994,-964327.0,6.63684597718066,46.1981431248882,154.8208528981
Least developed countries: UN classification,1980,2.35499998184289,1.64755339639606,398831237.0,44.7943882280313,2.08064032893532,17.9423936893037,3.18583423456025,48.0872917292032,82.8759157155436,92.521229037366,52.0197775374085,35.5854897981119,6.19657773680279,17.1240842844564,-2878427.0,6.62090753828609,46.1696867789345,153.813278757336
Least developed countries: UN classification,1981,2.2298719796614,1.61120558722733,407724663.0,44.8545219552059,2.46336014813696,17.697101135366,3.19684893012984,48.4198517778921,82.3743729344354,92.8038865682522,51.9486291146643,35.6319292943521,6.18922687510797,17.6256270655646,-2205993.0,6.59147820348813,46.0021962986477,152.29633713838
Least developed countries: UN classification,1982,2.52731584206374,2.10148115690021,418029153.0,44.8807254266504,1.07822965280558,17.4670465030701,3.20344088866265,48.7066348087474,82.032241392327,92.9349362559388,51.9158336846869,35.6542599868758,6.20932254160613,17.967758607673,-625839.0,6.55315214969162,45.8368708988294,151.530908675137
Least developed countries: UN classification,1983,2.71653230845361,2.2360642144653,429385050.0,44.8767376920394,1.66788500759193,18.0947958784476,3.20367277149426,47.9790769310483,81.6485266032387,92.9299954952265,51.9195895364664,35.7060934181873,6.23319297492055,18.3514733967613,-323220.0,6.49964954735617,45.542761942103,149.817849024375
Least developed countries: UN classification,1984,2.72445978265894,2.18246582162973,441083473.0,44.8627920504127,2.33675569951406,18.0200385956016,3.20113308269194,48.0475989614102,81.2177326032209,92.8832614382225,51.9360748668954,35.7127787189295,6.2364511946988,18.7822673967791,-102596.0,6.45108515853011,45.2831211956858,148.932407305372
Least developed countries: UN classification,1985,2.68472924624858,2.10763319945855,452925370.0,44.8457818818186,1.6734532764667,17.6761464501205,3.19962450224098,48.4175603032548,80.761284242638,92.8325200426271,51.9545936159404,35.8949904150866,6.3113306480172,19.238715757362,-600902.0,6.38289439830969,44.9367099060713,147.512406152083
Least developed countries: UN classification,1986,2.60404512116421,2.01651697253926,464719751.0,44.8120793553636,3.42342232278034,17.0867171126002,3.19849079384789,49.0606534438344,80.2988302924809,92.7238405250128,51.9894298507885,36.1040724507796,6.33818116039709,19.7011697075191,-899316.0,6.29920867364744,44.4546389870376,146.019044071692
Least developed countries: UN classification,1987,2.57341719913255,1.98063521182613,476678929.0,44.7643277234305,4.20180732966082,16.6155427273543,3.19994768903511,49.6264412425182,79.8347756034482,92.5780412038733,52.0357245875344,36.2176430947399,6.34869090590132,20.1652243965518,-995668.0,6.21575196016259,44.0283253275498,145.486012063379
Least developed countries: UN classification,1988,2.5081903714691,1.91212371584517,488634944.0,44.7178072426033,2.75106412722452,16.9357575502684,3.19691485485874,49.4412324341319,79.3705510028996,92.428619073971,52.085277902538,36.4422215184831,6.40891830381449,20.6294489971004,-1164167.0,6.12266978703458,43.4933295150111,143.428398708901
Least developed countries: UN classification,1989,2.51566617388706,1.94495920809803,500927368.0,44.6783997794418,1.76104349944153,15.8281157884091,3.18770686483379,50.4419533829523,78.9286933414886,92.2914684169611,52.1338933557244,36.5670171101978,6.42807027860859,21.0713066585114,-922832.0,6.04947798510105,43.1111458130553,142.042729034249
Least developed countries: UN classification,1990,2.4919630663901,1.93216940093792,513410293.0,44.6323014319275,0.0267443410359931,15.6062641864233,3.18028229047038,50.6966756701623,78.4975982811549,92.1419442538185,52.187416277602,36.6319623731804,6.50632715486786,21.5024017188452,-1705165.0,5.96575739685244,42.6589224223228,141.170331549694
Least developed countries: UN classification,1991,2.44591882383629,1.94203364006414,525967892.0,44.5576918491825,1.75889731515424,15.7754253660488,3.17516691551164,50.4139196650487,78.1115044312306,91.9002294347039,52.2671412353058,36.7188881699183,6.55647195194285,21.8884955687694,-969562.0,5.87283102622697,42.1483093062,139.251788307345
Least developed countries: UN classification,1992,2.68178784571131,2.19917060896422,540073235.0,44.4622942808744,0.448878275295101,15.4008680959963,3.16772926820283,51.0674694155414,77.7443698194265,91.5766525547708,52.3699764509228,36.8207620309089,6.56021195117001,22.2556301805736,1127474.0,5.78721110482283,41.6933615793662,137.886440031538
Least developed countries: UN classification,1993,2.83842245950218,2.34625304793468,555402795.0,44.3813857453387,-0.23433966356896,14.9031789835915,3.15579147292172,51.6132147408477,77.3722975342373,91.3130561068485,52.4628227817396,36.1530399641914,6.70252562694158,22.6277024657627,686872.0,5.71062195454657,41.3465960443969,138.551885045706
Least developed countries: UN classification,1994,2.69109772845128,2.18993902376378,570349227.0,44.2507627744873,0.755055318502571,15.1144981846657,3.1422849416706,52.2926657309522,76.9947002610508,90.8634513774841,52.6069522838421,36.3635337876099,6.70802584279416,23.0052997389492,-119197.0,5.64701100574763,40.9819837677118,137.460486029939
Least developed countries: UN classification,1995,2.58377083765207,2.11665207901976,585085744.0,44.0934305761595,5.82149954635665,13.9804696017683,3.1317782556403,52.7998045745275,76.6441025537754,90.3201289976156,52.7747911682001,36.5458871084382,6.83766909257327,23.3558974462246,-683409.0,5.56534787399257,40.6561733996154,135.352784202524
Least developed countries: UN classification,1996,2.53433110480982,2.12761521202114,599913754.0,43.9890467538693,5.61433225340684,13.827380279376,3.12594197762672,52.9478056074757,76.3400839299427,90.0022256932847,52.8850112685039,36.7236776375938,6.95583509148089,23.6599160700573,-1145503.0,5.48557052706446,40.2376925327636,134.30973073574
Least developed countries: UN classification,1997,2.47395328095779,2.03806602732971,614755340.0,43.8801593285912,5.39469084138817,13.3899627958579,3.1252769812204,53.6545793598588,76.0153607425614,89.7017043276183,52.9945636901884,36.9010982420902,6.99082828537176,23.9846392574386,-1357548.0,5.43145015694473,39.9045853038381,132.717425342187
Least developed countries: UN classification,1998,2.46854057420632,2.0133319298921,629930825.0,43.7006039976876,4.0324460467595,13.3677180948448,3.13160511998362,53.9539395052909,75.6776678146954,89.1704522771002,53.1677908823287,37.0198906224591,7.00336382820672,24.3223321853046,-1040125.0,5.35365483013308,39.4234918088919,131.117408000273
Least developed countries: UN classification,1999,2.50030390241658,2.04423081999062,645681010.0,43.4868029836388,4.07733332308256,12.5087333734068,3.14497477626203,55.1979955096418,75.3409418959728,88.5431938642664,53.3682222400992,37.2195072132924,7.04908899693846,24.6590581040272,-1082863.0,5.2829688980979,39.1177119398323,130.879812380422
Least developed countries: UN classification,2000,2.43927787190148,1.97155254959465,661430964.0,43.2864154728038,4.34724403765519,12.1122706532832,3.16125425750704,55.7872822922983,74.996944361619,87.9753008741205,53.5523302696891,37.3984343934221,7.07334148783624,25.003055638381,-2269068.0,5.21349789446523,38.7517049159994,129.800496214762
Least developed countries: UN classification,2001,2.42837225261803,1.88497333806123,677492970.0,43.0953590138865,4.88560435044438,11.8057704819992,3.17570201408026,56.2672144694918,74.5990736032287,87.4249214826366,53.7289389720332,37.5743126287471,7.10703334073462,25.4009263967713,-1313430.0,5.15184488885786,38.4196863438052,128.759967017649
Least developed countries: UN classification,2002,2.59874357072664,2.02163725513577,695099275.0,42.9262146317718,5.27826406172383,11.5092931732262,3.18807354674667,56.7416950115795,74.1794620401294,86.9319052375784,53.8857118214816,37.6737042565041,7.17500928225154,25.8205379598705,16639.0,5.09597827395612,38.0757269854281,126.791811091917
Least developed countries: UN classification,2003,2.61555228927553,2.02443150370108,713279960.0,42.7646719218771,4.99113156668716,11.1453096541686,3.19875795409288,57.3243001674602,73.7521479947453,86.4523739558741,54.0365701240301,37.9860980274854,7.42984900821136,26.2478520052547,-1046503.0,5.03224207164082,37.6715000053611,124.790507402475
Least developed countries: UN classification,2004,2.49648693340549,1.89684396699046,731086901.0,42.5933566843112,6.38088320242632,10.8456082682269,3.2085525070721,57.8039970952578,73.3206702280417,85.9385668713532,54.1980908086167,37.8075714261682,7.46162531655268,26.6793297719583,-1615149.0,4.96632965582403,37.2747417919939,123.238197063303
Least developed countries: UN classification,2005,2.47612191864452,1.84788771405697,749189504.0,42.4150836730336,7.42553661335744,10.5263868615503,3.21794655188843,58.3401167947529,72.8711748486989,85.4014101881784,54.3669697750779,38.2009557989872,7.62745939188234,27.1288251513011,-1250916.0,4.89884561779986,36.8404771999742,119.844374831387
Least developed countries: UN classification,2006,2.44911826741235,1.82424033726763,767538041.0,42.252802506845,6.87156469885288,10.1894515641603,3.22797094730306,58.9385541914814,72.426704802178,84.9180429862447,54.519226545852,38.3641980501752,7.71941865670249,27.573295197822,-1993656.0,4.83766102942204,36.4955965837829,118.1345121893
Least developed countries: UN classification,2007,2.35785420829716,1.78902537501035,785635469.0,42.122127932211,7.26562705564766,9.93628902532403,3.23759377841778,59.3677791564092,72.0242111582579,84.5637966872048,54.6402782893712,38.5418286537784,7.86906764193504,27.9757888417421,-2645064.0,4.77570101638513,36.1364822994021,117.418727350161
Least developed countries: UN classification,2008,2.33086866906717,1.63295975221773,803947600.0,41.9862801861301,6.44492278039242,9.81715249145716,3.2465626504272,59.5070406180055,71.5329975286523,84.1820066160454,54.7671571634427,38.6757933294974,7.98556064326124,28.4670024713476,-2158497.0,4.71037776704198,35.6730648667861,114.611936170839
Least developed countries: UN classification,2009,2.37012399813122,1.66148382051878,823002155.0,41.8191515703953,4.25871481156702,9.32492734845147,3.25830970053161,60.4993887916016,71.0378219807529,83.6903020784458,54.9225387290731,38.9134041223569,8.20264766951329,28.9621780192471,-1934142.0,4.64668339617381,35.2909900392327,112.198273325923
Least developed countries: UN classification,2010,2.40643877779397,1.68174924913043,842807198.0,41.6312200417426,6.2384348797125,9.1103594173326,3.27434714953708,60.9600560994841,70.5351156651915,83.1661809938082,55.0944328087203,39.1144941949691,8.36912111584571,29.4648843348084,-1588706.0,4.57487103809411,34.8800501746628,111.43251489953
Least developed countries: UN classification,2011,2.44588644341408,1.70647368752739,863421305.0,41.4180012720165,3.20845387811421,8.73754618191637,3.29380127910253,61.6801150186652,70.0260223834667,82.566011049223,55.288197448881,39.2921279719346,8.52494122998757,29.9739776165333,-1131412.0,4.50380911033191,34.4431583562581,108.948693218421
Least developed countries: UN classification,2012,2.45913436199029,1.72790348480802,884653995.0,41.1970825351332,3.14731726521788,8.45877239754962,3.31493737769547,62.2548890262786,69.5262596394786,81.957068523676,55.4879800871713,39.3399884175458,8.7486632522353,30.4737403605214,-1250886.0,4.43287270229153,34.0303708269457,107.510444190502
Least developed countries: UN classification,2013,2.45871031193387,1.71210109223334,906405074.0,40.9787810680016,5.70109675500126,8.24931234855047,3.33243463360791,62.698315149659,69.0196268690305,81.3621278121173,55.6887842983905,39.5395738393734,8.88080325443839,30.9803731309695,-969384.0,4.37800440607107,33.7025244940807,105.814972443724
Least developed countries: UN classification,2014,2.45548173089773,1.68864160610541,928661685.0,40.7519599462943,5.61540054823142,8.05683575667925,3.34880898876712,63.1179088919416,68.5030411536425,80.7340963058411,55.8992310649386,39.6605172080226,8.95768313285547,31.4969588463575,-1134842.0,4.32230269382638,33.3826152217565,103.255889097571
Least developed countries: UN classification,2015,2.42534567365078,1.6392659751325,951184941.0,40.525427756496,2.68376430305715,7.88602157712566,3.37368325079125,63.4904325810368,67.9773041417946,80.1393194920073,56.1008889927128,39.7707921788769,9.0384804035685,32.0226958582054,-1332653.0,4.2706079819354,33.0775957349255,101.221046319524
Least developed countries: UN classification,2016,2.45286105722735,1.64677771216208,974516186.0,40.2852864296696,3.67436691389086,7.65872565347314,3.40691232309463,64.0145221546141,67.4424690300003,79.5273251572363,56.3078012472358,39.9036210704778,9.15427721404688,32.5575309699997,-475522.0,4.2232158295323,32.7831483112729,99.7946357849934
Least developed countries: UN classification,2017,2.46445952822789,1.64368367042857,998532743.0,40.0275227914334,4.47817465594949,7.48887022932206,3.44681813450747,64.4095962549102,66.9022311010727,78.8799428251645,56.5256590740591,40.0361871159541,9.25274610810516,33.0977688989273,-891749.0,4.16689359302391,32.4246024372072,97.6259913097374
Least developed countries: UN classification,2018,2.42345072504047,1.59624484308729,1022731692.0,39.7691968080402,4.55790080139364,7.3222312023318,3.49470738064168,64.8137975348856,66.3619065917076,78.2500812525414,56.7360958113182,40.1333679047469,9.31872886904612,33.6380934082925,-1047798.0,4.12449027724853,32.1710238324442,96.6134276637626
Least developed countries: UN classification,2019,2.41455321988791,1.58170381048637,1047426093.0,39.5106112235454,5.006065947411,7.19797843806437,3.54816462231022,65.1510049897917,65.8222422514435,77.6193509434712,56.9412241541444,40.1911914374982,9.34821375284617,34.1777577485565,-926524.0,4.0856623183665,31.9462295559807,95.9215484180848
Least developed countries: UN classification,2020,2.43882133266658,1.59720853295894,1072970944.0,39.2457270593246,-0.0670758300886405,7.41880775391342,3.59239508734519,64.6297215434214,65.2814630634294,76.9353214294494,57.1618778533302,40.2609349549526,9.37995689198569,34.7185369365706,96382.0,4.03595188175718,31.6327895300276,94.7743274989733
Least developed countries: UN classification,2021,2.40641521043837,1.55198679771983,1098791080.0,38.9877794146067,2.77217553498012,7.60268850822306,3.62366159342257,64.2104904857691,64.7367865025206,76.2334041931437,57.3885589919707,40.3034639450323,9.41821790068849,35.2632134974794,-522065.0,3.98568769667039,31.3286669641375,93.7753468637834
