Country Name,Year,"Fertility rate, total","Population, total",Net migration,Arable land,"Birth rate, crude",GDP growth,"Death rate, crude",Population ages 15-64,Population ages 0-14,Agricultural land,Population ages 65 and above,Rural population,Rural population growth,Age dependency ratio,Urban population,Population growth,Adolescent fertility rate,"Life expectancy at birth, total"
Low & middle income,1975,4.84753787203961,2995490712.0,-1475195.0,9.61211479096858,33.6462454186591,4.26590738860999,12.0553317563416,54.9461718304869,41.1442178162437,36.9129062753003,3.90961035326944,73.6700115589833,1.77029383138117,82.4584101463008,26.3299884410167,2.20257212412329,94.8664410672895,56.1715661947235
Low & middle income,1976,4.70670644409862,3059382497.0,-1397557.0,9.67471464271606,32.5400690209237,6.24617268114724,11.8291318633516,55.0043250575377,41.0399030348962,36.8916851360809,3.9557719075661,73.3032059372532,1.62418966754379,82.2668577509357,26.6967940627469,2.13293216847738,95.0683551169121,56.770972311121
Low & middle income,1977,4.53410077158809,3123017003.0,-1539725.0,9.73358951120925,32.0005352865958,4.57286172962009,11.3941707232742,55.2200934223393,40.7776558945077,37.0970609956688,4.00225068315301,72.932320404995,1.56327229305219,81.5707482432722,27.067679595005,2.07997875592214,91.8763955012485,57.3717877316786
Low & middle income,1978,4.44208371364107,3187834084.0,-1544985.0,9.82068110318093,31.6673390019579,3.68217255633019,11.0396174746091,55.6776611918103,40.2714490887791,37.3151055204612,4.05088971941061,72.4707204422848,1.42924806708949,80.1335871880427,27.5292795577152,2.07546359618715,88.9985355882754,57.8551196828169
Low & middle income,1979,4.40356244821165,3254332897.0,-1430234.0,9.88782910319429,31.4884746468742,4.57589415872974,10.8328931153892,56.1468370812086,39.7540707958486,37.48417601779,4.09909212294281,71.9143098607725,1.30211226006629,78.7133274101325,28.0856901392275,2.08601863358457,87.7215386350714,58.375708208794
Low & middle income,1980,4.36032714986219,3321713494.0,-1795394.0,9.90731804753381,31.5346656640613,4.71924279794666,10.7220944152994,56.5443623574913,39.3188411591155,37.6428930472973,4.13679648339312,71.3380196971137,1.2523674093611,77.5430353943507,28.6619803028863,2.0704887647516,85.788898177951,58.8547553679793
Low & middle income,1981,4.32543878992394,3391165252.0,-1229357.0,9.94057452136068,32.2064363769976,1.90739948885827,10.573960244782,56.9141653362052,38.9239085240078,37.7233392898816,4.16192613978694,70.7517368966817,1.25166531593395,76.4801275313501,29.2482631033183,2.09084131203521,85.5583243454381,59.2809535880047
Low & middle income,1982,4.33308825324227,3464327390.0,-1258866.0,10.068289357667,32.4350991497209,2.83038816693289,10.4938891430417,57.2145318561437,38.6050016784318,37.9403641676606,4.18046646542449,70.2056052477133,1.36879275615516,75.6343088777853,29.7943947522867,2.15743358295062,86.7250921149823,59.6929637706608
Low & middle income,1983,4.15856406692914,3538429935.0,-1548912.0,10.1377916975924,31.6449321452383,1.61609851369833,10.5011240228918,57.5395389326985,38.2620676053882,38.154269830316,4.19839346191333,69.7000758278351,1.40341838352103,74.7446012834932,30.2999241721649,2.1390168034898,86.4709803308783,60.037412450994
Low & middle income,1984,4.12279034867284,3612283886.0,-1494548.0,10.3052335478146,31.3543531957931,4.64402161580264,10.3422379071372,57.9027578027962,37.8769123351853,38.4167704459772,4.22032986201847,69.1799113138087,1.32518180978838,73.7811394119308,30.8200886861913,2.08719551769224,86.4745478859293,60.421656282245
Low & middle income,1985,4.06494041206522,3687723465.0,-1732776.0,10.4736717136529,31.3466627385326,4.43568111520472,10.1635097259132,58.234120080138,37.5184236178985,38.7406208009933,4.24745630196341,68.6573900763766,1.31722378889579,72.920576513255,31.3426099236234,2.08841778168041,85.7427439451347,60.7935605137836
Low & middle income,1986,4.0390479997994,3765515230.0,-2013008.0,10.4742447185631,31.4884379561298,3.68677104353874,9.97083273710966,58.5285192339134,37.1931618716278,38.9065918919945,4.27831889445876,68.1355223049984,1.33328686074552,72.1591151787463,31.8644776950016,2.10947935056187,84.960812610288,61.2272964437746
Low & middle income,1987,3.98975989743889,3845508773.0,-2124797.0,10.5185912274461,31.3269726693059,4.6586178747694,9.76709033957884,58.7652759310566,36.9232827055809,39.114331369229,4.31144136336251,67.6185641718351,1.34955520934612,71.5399808064842,32.3814358281649,2.12437178218504,81.7994920209345,61.5934826162292
Low & middle income,1988,3.85967801855441,3926185019.0,-2232812.0,10.5205456984391,30.6748572555546,4.086719093946,9.691177622914,58.981495777564,36.6688664418933,39.2729195322955,4.34963778054269,67.1038547982684,1.32090527595643,70.965811458424,32.8961452017316,2.09793425947802,82.0757509327082,61.8266958523153
Low & middle income,1989,3.7934121070951,4006647335.0,-2361814.0,10.5595190131788,30.0577418812904,3.06582310410839,9.40142964765428,59.1636195379903,36.4402353582827,39.4380387114483,4.396145103727,66.5967016485576,1.27828871470869,70.4699942478105,33.4032983514424,2.0493765732032,82.4920184150877,62.2548244846633
Low & middle income,1990,3.73344518244982,4089544168.0,-1819478.0,10.581322654767,29.4955256324497,3.1317045042826,9.33170964889943,59.2844323983614,36.2707825470272,39.5862075954454,4.44478505461146,66.0725699166537,1.26582389969865,70.1119076146728,33.9274300833463,2.06898252002009,82.14850134278,62.4802137104256
Low & middle income,1991,3.50556124834962,4169497287.0,-3281175.0,10.6176634103549,28.8212287315317,2.81894254657064,9.27986517862795,59.4159666535114,36.0887466490849,39.7052740014239,4.49528669740368,65.5656157068318,1.17282687124654,69.7195491174145,34.4343842931681,1.95506187769337,83.1447479019254,62.6677827130554
Low & middle income,1992,3.40095979944385,4247999679.0,-3306924.0,10.5483424488794,28.0574227115696,4.24078208646704,9.16469363308749,59.5587740751327,35.8882361465047,36.9490213228564,4.55298977836259,65.0663605070439,1.10699858963,69.3153462054581,34.9336394929561,1.88277834464029,82.3510722927632,63.0244058643125
Low & middle income,1993,3.32282083544903,4325985835.0,-3399642.0,10.5428539901635,27.6294892668203,5.01802674622473,9.05556980891339,59.694435214832,35.6846899663704,36.8010285797219,4.62087481879761,64.570206052742,1.05935501641994,68.9362255094594,35.429793947258,1.83583243627641,81.8961939049659,63.3364338504677
Low & middle income,1994,3.25371987911174,4403499627.0,-3315882.0,10.518055980203,27.1809854035546,5.1206190997691,8.99188694454248,59.8806700365479,35.4277440098042,36.9007917392232,4.6915859536479,64.0718522844479,1.0062610580429,68.4149103439684,35.9281477155521,1.79181797991255,81.1042198263663,63.6247050394756
Low & middle income,1995,3.19166962277441,4480641078.0,-3055866.0,10.5437588634611,26.6951245979734,4.57597968880916,8.84990743533999,60.1200899030865,35.1162038436336,36.9076565451982,4.76370625327991,63.5773498072983,0.966585460609352,67.75011575054,36.4226501927017,1.75182144962629,80.0990712953582,63.8698863751778
Low & middle income,1996,3.12991676601035,4558031834.0,-3298921.0,10.5404769405475,26.2883151821175,6.22087374123146,8.76419711789402,60.3964934520923,34.7660135916044,36.9468400894828,4.83749295630333,63.0875175167595,0.943570519934298,67.0060352025856,36.9124824832405,1.72722507009073,77.6823055436658,64.1084158596298
Low & middle income,1997,3.07517044649534,4635223420.0,-3336988.0,10.5826485129043,25.8498230457998,5.63831060265727,8.63178416173993,60.7252537131737,34.3618650408635,37.1457524888765,4.91288124596272,62.5915270224006,0.894143224632458,66.1454557077884,37.4084729775994,1.69352889166328,75.4966388274988,64.4621335584843
Low & middle income,1998,3.02743604882078,4711799589.0,-3296368.0,10.5866526994105,25.2894035624625,3.29985017779228,8.57439852432102,61.062181999275,33.9425252599104,37.2030033522917,4.99529274081455,62.0905586388878,0.841678095429899,65.2603410272827,37.9094413611122,1.65204914761152,74.292581528687,64.7777100608117
Low & middle income,1999,2.99172440971628,4787566559.0,-3299265.0,10.609125038665,24.7539709464616,3.64169336486849,8.39412596288606,61.3906671610718,33.5290302641057,37.2815024903437,5.08030257482259,61.5893587532022,0.792798460669971,64.400825309493,38.4106412467978,1.60802616004472,72.7004233072275,65.1683521711044
Low & middle income,2000,2.99101277572839,4863090613.0,-3420409.0,10.574435677815,24.3979031247522,5.53117578592853,8.29735362135231,61.7323954058636,33.1029658213045,37.3105569323361,5.16463877283197,61.0784605108153,0.736865345153603,63.5285891845321,38.9215394891847,1.5775040006081,71.4161868831154,65.5276938431301
Low & middle income,2001,2.94638008657073,4938731447.0,-3014547.0,10.6024007482084,24.0785699046336,3.63133140926767,8.20939915833978,62.0920093037534,32.6570543628323,37.3483602516116,5.25093633341431,60.5160726064404,0.62055399250491,62.6360242408284,39.4839273935596,1.55540663375255,70.6736405740029,65.9321812549058
Low & middle income,2002,2.91005422594895,5014109152.0,-3624044.0,10.6264469042903,23.680942681036,4.73082790058771,8.11850880433127,62.468705804629,32.1921589683485,37.3902354926128,5.3391352270225,59.9126574035161,0.514354595771934,61.7361094052132,40.0873425964839,1.52625640427944,68.4043099217377,66.2680845147817
Low & middle income,2003,2.87420040348989,5088853415.0,-3666361.0,10.7087132159804,23.2938565426393,5.86414599362632,8.02335822171191,62.8383430031067,31.7371568977618,37.2976603635709,5.42450009913157,59.3072629680967,0.465843727270993,60.8692634949714,40.6927370319033,1.49067881719699,66.2138544556588,66.6085795652646
Low & middle income,2004,2.857297353913,5163432770.0,-3781832.0,10.7232155057884,23.0631735681493,7.65977054389606,7.9762282774808,63.206478299395,31.2924532179956,37.2821739040485,5.50106848260935,58.6947545363619,0.41830041866217,60.0127717937219,41.3052454636381,1.4655433929413,62.5809015705833,66.8346393807025
Low & middle income,2005,2.8328052731613,5237940420.0,-4483551.0,10.7754730264843,22.8477589009353,7.31566052476947,7.88491145230724,63.5796560885896,30.8477166152172,37.202016005044,5.57262729619314,58.07702308895,0.375997235511278,59.1594911906662,41.92297691105,1.44298673612826,58.2068824416128,67.2423648404966
Low & middle income,2006,2.81151202330483,5311879939.0,-5275189.0,10.8260196469432,22.5712087571564,8.20742118870892,7.84953388253416,63.8983156235939,30.4579659874562,37.2549667000742,5.64371838894996,57.4700774337865,0.352418339896872,58.4250435873556,42.5299225662135,1.41161435738515,56.3292046627018,67.6184986630536
Low & middle income,2007,2.79941884366502,5384897109.0,-6162248.0,10.8668181561792,22.4611081991535,8.82878713490636,7.81532854476923,64.1428485075547,30.1491027214876,37.3148043679909,5.70804877095767,56.8776792916776,0.330242363961105,57.8483941834942,43.1223207083224,1.37460128689855,56.2842510319944,67.8839073410554
Low & middle income,2008,2.79201957193561,5458824459.0,-5774190.0,10.8591625211207,22.3464587935122,5.91256471731205,7.80202886402854,64.347302735504,29.8886051490465,37.2666633720257,5.7640921154496,56.2705412489649,0.291347414112209,57.3595238736405,43.7294587510351,1.37286467138698,57.5030610966842,68.0658848624492
Low & middle income,2009,2.77636638324975,5533964000.0,-4894636.0,10.9050268546877,22.1568059143424,3.97547633156398,7.68863024036007,64.5188570373599,29.6607572548616,37.3054245324812,5.82038570777859,55.6657385208028,0.287428420246627,56.9362757543803,44.3342614791972,1.37647842615853,56.4669260579129,68.4863451105969
Low & middle income,2010,2.74461145284252,5610455957.0,-3696239.0,10.9495660464403,21.9691044583876,8.15747598462772,7.62380616684877,64.6658281770219,29.4511091870473,37.4375103950422,5.88306263593079,55.0643455146499,0.287461393586426,56.5658340649217,44.9356544853501,1.38222722446332,56.7237400967667,68.7907938804969
Low & middle income,2011,2.71941713273411,5689033832.0,-4177719.0,10.9880368403509,22.1323773011612,6.38248163602593,7.52600435835358,64.7802834815137,29.2588074006934,37.469661102588,5.96090911779291,54.4920522957011,0.347011136999399,56.2637700603392,45.5079477042989,1.40056130200898,56.4622381635694,69.1477290073202
Low & middle income,2012,2.73166461292423,5769216950.0,-4190486.0,11.0356724659958,22.2515024122889,5.47567183028764,7.44047714953049,64.8475501630757,29.0959562311996,37.491357973642,6.05649360572465,53.9304267266589,0.364556986728346,56.0643225351753,46.0695732733411,1.40943296116436,56.272268815744,69.4698193985264
Low & middle income,2013,2.69231662067141,5849715412.0,-3945084.0,11.0668097797618,21.6797243587706,5.60307147080108,7.35822498120768,64.8793068090926,28.9527552924353,37.5483912167605,6.16793789847214,53.3616180590892,0.326128977482014,55.9442046991913,46.6383819409108,1.39531001689926,56.1400041512551,69.7932388843787
Low & middle income,2014,2.6777397798746,5929949445.0,-3608376.0,11.0705825302799,21.5501462265972,5.15793176426351,7.27303894536018,64.8860461910614,28.8107789348251,37.5296104918196,6.3031748741135,52.7860074936774,0.27860795113925,55.8745357522683,47.2139925063226,1.37158865601239,55.8121646781141,70.128150740301
Low & middle income,2015,2.64093118837675,6009439133.0,-4218313.0,11.1086716585769,20.9055414552377,4.73674282188234,7.20542506553298,64.8767983030205,28.6534645077467,37.581567835484,6.46973718923278,52.2060261895159,0.227824467352036,55.8379614536296,47.7939738104841,1.34047834197008,51.777304742204,70.4162036569678
Low & middle income,2016,2.6442971539513,6088698400.0,-4043968.0,11.1402153677996,21.0007869368107,4.76143528665671,7.14641517227964,64.8621240347896,28.4850304032863,37.6075917960424,6.65284556192412,51.6342605660284,0.209821601373477,55.8099136655001,48.3657394339716,1.31891288431159,50.1402008903423,70.6978394514758
Low & middle income,2017,2.62504843188327,6168617518.0,-3813247.0,11.1552398577212,20.4947984923839,5.33999436113508,7.10314162176735,64.8265989273127,28.3196503637767,37.6376273774129,6.85375070891065,51.0668423353171,0.199399792595685,55.8207585679392,48.9331576646829,1.31258132279963,49.4151981413652,70.9271487311159
Low & middle income,2018,2.55463672351762,6247396829.0,-3325211.0,11.1582747873929,19.9028927081688,4.99018331620758,7.0851184429951,64.7919479830302,28.1370573800386,37.6565333690105,7.07099463693124,50.5042760416845,0.161671288435201,55.833035892451,49.4957239583155,1.27709832503187,48.547140151233,71.2136725409061
Low & middle income,2019,2.51544787470118,6324580903.0,-3431626.0,11.1398514082055,19.5162832827908,4.08539765236242,7.07616965609603,64.7789516491826,27.9273711068361,37.6445626164321,7.29367724398124,49.9508456092655,0.126593932432442,55.8034753720707,50.0491543907345,1.23545976208391,47.7742222516593,71.4132799918996
Low & middle income,2020,2.44835279259378,6398830423.0,-596701.0,11.1864821370567,18.8572148682412,-1.18968667762738,7.52583512157328,64.795859404503,27.6942911376225,37.7071717755863,7.50984945787457,49.4127038498074,0.0843015877865554,55.7099867657485,50.5872961501926,1.17398324313918,47.0546479758475,70.7470227263572
Low & middle income,2021,2.41289017545998,6467799496.0,-1912537.0,11.2027963250428,18.4978304417126,7.4245459256278,8.28685275834222,64.8604338555278,27.449915167472,37.717996270384,7.68965097700026,48.8851009582752,-0.0010555369111813,55.5159300397772,51.1148990417248,1.07783873678066,46.6953682428233,69.7240843829629
