country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Sub-Saharan Africa,1985,2.86335824032132,2.1283929687152,448755435.0,45.4796359764681,2.00743896641222,17.5376247368636,3.03950236431558,48.6127475268002,75.3055825184023,94.6158957286735,51.4808616592164,39.6853174848992,6.45071252789946,24.6944174815978,-127813.0,6.59824882631763,46.169120971707,145.808621847426
Sub-Saharan Africa,1986,2.89706329684898,2.12089443866866,461756164.0,45.5073200364051,1.90250598383854,17.19252297884,3.03686407023316,49.0070698737591,74.737539384817,94.7215946806919,51.4558158933617,39.8860593873388,6.48009765346223,25.262460615183,13963.0,6.55020660337237,45.9314453622194,143.131360700603
Sub-Saharan Africa,1987,2.92236098877503,2.13864583900794,475250346.0,45.5334097135564,2.95170673377334,16.8574813160452,3.03607461505667,49.3381215819855,74.1684418398551,94.8235405140305,51.4305156713869,39.9879334681803,6.48179132064164,25.8315581601449,29592.0,6.50432740820474,45.6361811753841,142.379967035286
Sub-Saharan Africa,1988,2.84367220639541,2.05603132163816,488764908.0,45.5449644767239,4.44883150414586,17.2834103908315,3.03351921147429,49.0201976754575,73.6004146516857,94.8530301026265,51.4215163118019,40.1976094649913,6.53166981907527,26.3995853483143,-315057.0,6.44422828497222,45.2027796411746,140.189730233042
Sub-Saharan Africa,1989,2.81365780867392,2.03045594405246,502517080.0,45.5408729602032,2.31391825638876,16.2661213983274,3.02735297336883,49.8848694933931,73.0397498033321,94.8045603996537,51.4317740664279,40.3352622649979,6.5689304970223,26.9602501966679,-193279.0,6.38162691619819,44.8592878893828,139.062885148177
Sub-Saharan Africa,1990,2.80838374687681,2.03335211653307,516629688.0,45.5316236274718,2.35410275167278,16.2327917388847,3.02268220003954,49.824307633488,72.4891314951668,94.7398637155715,51.4456941724887,40.4184209000901,6.63650781748077,27.5108685048332,-506599.0,6.30401757910406,44.4089843731338,138.337243524593
Sub-Saharan Africa,1991,2.7267660622709,2.1044828059251,530716971.0,45.5114741998302,0.34968215555476,16.3374713363896,3.0194960571341,49.6996310276074,72.0500178284048,94.631374098136,51.4690297430357,40.547359867142,6.73215767143797,27.9499821715952,-613048.0,6.24476780521698,44.0949454263203,137.160374850534
Sub-Saharan Africa,1992,2.67235697650226,2.06044996335612,544899623.0,45.482306823484,-0.399974820885035,16.4488508817797,3.01598896003991,49.4721606714275,71.620613053933,94.4841881897685,51.501704216476,40.7660572753358,6.84745406467632,28.3793869460669,-629043.0,6.18108081206262,43.7287471159674,134.87704963083
Sub-Saharan Africa,1993,2.66366104643092,2.04671416694453,559413902.0,45.4490441415957,-0.892892704400765,16.1279243003242,3.00986131471855,49.6969325187812,71.1902171062617,94.3384418672052,51.5410945436858,40.2447986062474,6.98527623140084,28.8097828937383,-502855.0,6.11726663893789,43.4468967573727,135.468321269869
Sub-Saharan Africa,1994,2.62421705065169,2.0096423843667,574094137.0,45.3465683420089,0.980602758855525,16.5395990843972,2.99998403701395,50.0021598833425,70.763887232987,93.9297559829501,51.6534476209772,40.514821734543,7.06365068012805,29.236112767013,-590735.0,6.05389087464508,43.0971460142398,134.255509472315
Sub-Saharan Africa,1995,2.65356272049857,2.08310874945322,589328085.0,45.2137523956745,3.31888795672177,15.613494548881,2.98844624881856,50.1141740715954,70.3706471081876,93.3980119309259,51.7978013555069,40.7864881095461,7.26722947509316,29.6293528918124,-233595.0,5.9981872842527,42.9838044060703,132.395365946802
Sub-Saharan Africa,1996,2.69085716490163,2.19990723389805,605186062.0,45.1349057093844,5.13087687183513,15.5612450067216,2.97958098299315,50.0485283330994,70.0342156365607,93.0886719176311,51.8855133076224,40.9493899559016,7.37244854861403,29.9657843634393,-615202.0,5.9303238803357,42.6780689403633,131.822975259154
Sub-Saharan Africa,1997,2.62386462561987,2.10401911054032,621065325.0,45.0490116987765,4.08240046540315,15.3687017865391,2.97171622767448,50.2153367096642,69.6794540848388,92.7791765129088,51.979272073549,41.1199238730476,7.42275046384251,30.3205459151612,-757011.0,5.85917415440484,42.2325278436999,129.182842470653
Sub-Saharan Africa,1998,2.59766442443072,2.06073193463439,637198518.0,44.9110031713871,2.50232977747356,15.582919594474,2.96246298619507,49.9277868743025,69.3147949047113,92.2839345883318,52.1265338424178,41.2209675615736,7.45227347508453,30.6852050952887,-450326.0,5.80156542929378,41.889860375121,128.112079985137
Sub-Saharan Africa,1999,2.61845288849211,2.08200913016508,653883261.0,44.7547457269991,2.20461392979007,14.9141368065362,2.95386085686011,50.6408381841779,68.9524479600893,91.7283630311692,52.2913934161408,41.4267457993137,7.55809619275897,31.0475520399107,-557894.0,5.76217157728663,41.8095291424198,129.274388705333
Sub-Saharan Africa,2000,2.65020165426746,2.11135323540755,671212486.0,44.6122158864867,3.47812372745,14.4932196279763,2.94786518655808,51.2645448028029,68.5904914871801,91.2439360357377,52.4399189269552,41.5657938804502,7.57229152026149,31.4095085128199,-587161.0,5.72154725011243,41.6012480308106,128.015480115243
Sub-Saharan Africa,2001,2.67418982429359,2.03602095635244,689161982.0,44.4774890008184,4.19846136104258,14.2739800215648,2.9433428112527,51.5363218250062,68.1641689760144,90.7993708082438,52.5791681879289,41.7200572154646,7.62906224908585,31.8358310239856,-448465.0,5.68557773098448,41.4408581939463,127.900026884837
Sub-Saharan Africa,2002,2.68898437290757,2.03090551870595,707693440.0,44.3493521391614,6.33116475055388,13.9930125207336,2.93932403415985,51.891342436414,67.7273407199988,90.3801984422946,52.7113238266788,41.8227517933712,7.7027713433715,32.2726592800012,-491343.0,5.64340819819653,41.2068729621967,126.790907671679
Sub-Saharan Africa,2003,2.69777730312153,2.03210314076105,726785433.0,44.227161520518,4.05008979263852,13.6577808106605,2.93504664016724,52.36952152081,67.2883406000847,89.9773101630705,52.8377918393148,42.0758112993937,7.92251816045219,32.7116593999153,-442393.0,5.59956774268629,40.9581700846459,125.418045074425
Sub-Saharan Africa,2004,2.71901005478739,2.04119499700661,746546802.0,44.1140206626554,6.60196091957768,13.3224027882997,2.93064090127893,52.8488071191082,66.8443230220602,89.6017421476411,52.9553384360656,41.8826498259569,7.94382128630966,33.1556769779398,-373224.0,5.55929267754771,40.7569986076908,124.018596064124
Sub-Saharan Africa,2005,2.73684971193542,2.02983078420458,766978666.0,44.0205329717674,6.01887916401731,12.9405927585305,2.92721078120563,53.4621950485481,66.3843111343921,89.2938342827792,53.052256247027,42.2263583688227,8.08725246402143,33.6156888656079,-495797.0,5.5285194778702,40.6249724104125,123.075567086593
Sub-Saharan Africa,2006,2.7551397368333,2.04702764444291,788110000.0,43.944367086467,6.05586414396551,12.5057858003058,2.92452753923163,54.2133010695829,65.9268400069114,89.0449330447184,53.1311053743014,42.3407785619749,8.14063879169607,34.0731599930885,-507478.0,5.49708439540234,40.43217559319,121.292985221683
Sub-Saharan Africa,2007,2.77997538414689,2.13229433541716,810019264.0,43.8758992013285,6.16224217007544,12.1232997123338,2.92222701747152,54.8490285448748,65.5113937627451,88.8178676145893,53.2018737812,42.5085297976613,8.26248563204674,34.4886062372549,-440265.0,5.45923850772502,40.1906098897248,119.737360084062
Sub-Saharan Africa,2008,2.79295468706285,2.00354276191862,832642735.0,43.8157957487244,5.18944068824474,11.7630314373619,2.9203711170789,55.4507126052464,65.0082902259491,88.6099299739608,53.2638331341968,42.6289595429131,8.38936337640548,34.9917097740509,-606739.0,5.42901091116587,40.0263100692436,119.37621388077
Sub-Saharan Africa,2009,2.79146890052431,1.98834478888075,855885698.0,43.7576916534198,3.18048086161831,11.3290735469422,2.92121173856432,56.2196130711593,64.5003713861264,88.413341020993,53.3210966080159,42.8440496875307,8.61301539241561,35.4996286138736,-694094.0,5.36654782188024,39.6355796429443,117.572348700694
Sub-Saharan Africa,2010,2.79379840741305,1.97216751526756,879797419.0,43.6920289094495,5.99557268673479,10.9735996461329,2.92671710203023,56.8473656890804,63.984819801432,88.2037937001584,53.3812539885203,43.013188707153,8.70131286097152,36.015180198568,-635793.0,5.3019303789705,39.2684784934906,117.136779460994
Sub-Saharan Africa,2011,2.78299691170156,1.94473964336395,904282154.0,43.620952707823,4.4144049339736,10.5914001623602,2.93562783945342,57.5586106850985,63.46298581275,87.9794821249531,53.4434194527236,43.1762287176405,8.8499714270682,36.53701418725,-882413.0,5.23324886206264,38.8660986222636,117.178538363388
Sub-Saharan Africa,2012,2.76976592861082,1.94143350972733,929328653.0,43.5523379273222,3.25824844020808,10.2621650129731,2.94571682984354,58.1410132486788,62.9514683097294,87.7632094224018,53.5019452428343,43.1920341511685,9.0333371890776,37.0485316902706,-721107.0,5.15688627486836,38.3384070351019,115.855532025597
Sub-Saharan Africa,2013,2.77275955248095,1.93469304649783,955096702.0,43.4740911163382,5.09044054834963,9.97351977103152,2.95376154361751,58.668043004746,62.4381267657942,87.5018673664056,53.5721473400443,43.3834120024218,9.16756082149071,37.5618732342058,-470147.0,5.08463387089497,37.8293258945595,114.786976230923
Sub-Saharan Africa,2014,2.76515518739589,1.89746130832043,981506608.0,43.3667930399763,4.8707602196872,9.71988291084333,2.95951933622149,59.1426582019127,61.9109324126456,87.134494855596,53.6736876238022,43.4978011350348,9.24133592686501,38.0890675873544,-480026.0,5.01549596493304,37.3688304631822,113.501314887236
Sub-Saharan Africa,2015,2.77045419545459,1.87032993906733,1008698799.0,43.2266252796294,2.92037388274858,9.50084235064307,2.96851678514399,59.5629817000586,61.3686808078553,86.6802893716227,53.8048579352266,43.6188029241274,9.29964657692667,38.6313191921447,34532.0,4.95691706410544,36.9284408027138,110.346093880959
Sub-Saharan Africa,2016,2.72204051667558,1.8355950688743,1036155989.0,43.079506362835,1.24203717635056,9.24578091704009,2.98382775507913,60.0690246731195,60.8390962354723,86.2039820616008,53.9366658820858,43.7195663251039,9.40166101364198,39.1609037645277,-1031994.0,4.8971652373664,36.4870880685244,107.27831008296
Sub-Saharan Africa,2017,2.67616896436238,1.78796235152583,1063885274.0,42.9191644241295,2.4842832882705,9.04411235090279,3.00263124701072,60.4771384571495,60.3128034996046,85.6889521091925,54.0782043288598,43.8173040609251,9.48502340337597,39.6871965003954,-543898.0,4.84099038316323,36.1038766291186,104.920888255066
Sub-Saharan Africa,2018,2.68061789151149,1.76579871032034,1092403973.0,42.7288343232519,2.75496705784248,8.85385913301965,3.02370114223519,60.8630275388921,59.7754546736576,85.0987778274085,54.2474645345129,43.9538823977432,9.55048592919221,40.2245453263424,-621993.0,4.78797973957442,35.7602078843382,103.67881359388
Sub-Saharan Africa,2019,2.66797601623151,1.74953180407003,1121549049.0,42.5204339579479,2.65974505028328,8.67177042493841,3.04597390072997,61.2442905189234,59.2407171362864,84.4538105146001,54.4335921413221,44.0256904629967,9.60216413786205,40.7592828637136,-515962.0,4.73425298050517,35.4296239864646,102.98319789389
Sub-Saharan Africa,2020,2.65285160970254,1.72556691192381,1151302081.0,42.2950758651535,-1.96689482692713,8.82752284807692,3.05747155108473,60.8488944244664,58.7055838763015,83.7255034060808,54.6474525837617,44.0839187707916,9.62990701067553,41.2944161236985,-148716.0,4.66682427732449,35.0096273952492,101.509538819517
Sub-Saharan Africa,2021,2.59366611880554,1.65758982709625,1181163013.0,42.0640382813263,4.26493689249247,9.10651644284259,3.0510951225552,60.2417434631864,58.1699471317013,82.9330260313518,54.8848665961185,44.1282771514759,9.65647365238717,41.8300528682987,-444246.0,4.60128828278526,34.6356054069473,100.365247708965
