country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Middle East & North Africa (excluding high income),1972,6.59842452731922,133164152.0,-185511.0,5.8120217770055,43.2771265844429,13.2508095528339,15.6355397561275,52.0115058918012,44.3002777935778,24.074789622373,3.68821631462095,57.9052749183504,1.52603330878824,92.6133771717391,42.0947250816496,2.66463155054673,114.708689142772,51.8633094797314
Middle East & North Africa (excluding high income),1973,6.51606098546122,136734072.0,-160077.0,5.88701448644947,42.8129488119464,5.27986698897618,15.1363686864968,52.0460585968828,44.2813125300052,24.1307783256247,3.67262887311195,57.2543408144826,1.52656751698039,92.5002146912638,42.7456591855174,2.68084161268867,112.058985559288,52.4340550171065
Middle East & North Africa (excluding high income),1974,6.46024633511764,140444545.0,-164988.0,5.86121606582184,42.6152019776631,7.81339137320541,14.5570886474658,52.1064611207775,44.2391292414219,24.1433883159763,3.65440963780063,56.6225060710119,1.58013818810012,92.2926013432304,43.3774939289881,2.71364184926783,111.526423642149,53.2437565355351
Middle East & North Africa (excluding high income),1975,6.41434451391509,144500701.0,208947.0,5.78972089116769,42.5208145480346,3.00514298386739,14.1020886379437,52.1395504066192,44.219546456735,24.0329062904185,3.64090313664581,55.9980019252156,1.75330549048059,92.19619991435,44.0019980747844,2.88808369168059,111.784112438175,53.8460063494848
Middle East & North Africa (excluding high income),1976,6.39584657456124,149188764.0,784990.0,5.77329319731511,42.4725989882321,16.2496014636717,13.9704957919954,52.1224929573425,44.2396251209755,24.0668028699875,3.63788192168201,55.3359679551873,2.02371659848242,92.2890409200576,44.6640320448127,3.24431851718145,110.393469386547,54.2816584446333
Middle East & North Africa (excluding high income),1977,6.36142911142689,153922894.0,-100888.0,5.69948426296342,42.2747551926161,1.46858894904037,13.0429960349173,52.1525124948112,44.2222408207522,24.0536144397115,3.6252466844366,54.722561924167,2.02955974333101,92.1854179731039,45.277438075833,3.17324835535202,108.308719674836,55.599572709853
Middle East & North Africa (excluding high income),1978,6.34343491974484,158089953.0,-779000.0,5.62694789644537,42.2089898266969,-2.82231847579817,12.6693075508157,52.2312339734514,44.1734138763921,24.0160158446264,3.59535215015651,54.2304984758835,1.78369722406305,91.8811700043479,45.7695015241165,2.70723794993096,107.027893970547,56.1360160424553
Middle East & North Africa (excluding high income),1979,6.35825144494685,162482818.0,-85711.0,5.72331598784813,42.3275630618063,-0.992941286114899,11.9488853399194,52.2977718955885,44.1378496607798,24.1488256512655,3.56437844363171,53.7502001239109,1.86844456535735,91.6194706435427,46.249799876089,2.77871231956151,104.839305571242,57.3647401973974
Middle East & North Africa (excluding high income),1980,6.29430677983108,167489905.0,30441.0,5.4461275760822,42.0537462312132,-4.8703817348659,11.6070416738131,52.3596099883601,44.1039380608261,24.0105785093372,3.53645195081383,53.2069279287011,2.03972430613662,91.379908316289,46.7930720712989,3.08161014292601,104.907505695511,57.7170936442408
Middle East & North Africa (excluding high income),1981,6.21228152560376,173266699.0,1194769.0,5.53712774498666,41.6049833181389,-2.69375161892032,11.4883409266139,52.5468861310626,43.951091239441,23.5836435699461,3.50202262949636,52.6525366640592,2.37114939958414,90.708371022006,47.3474633359409,3.44904010782024,103.201287642795,57.5745525212436
Middle East & North Africa (excluding high income),1982,6.14284597438479,179198278.0,29273.0,5.61252623225057,41.3686973441006,11.5891894435128,11.1492523410409,52.7149621764791,43.8180151143559,23.6761638789719,3.46702270916499,52.1091892124321,2.35610789606862,90.1094665590314,47.890810787568,3.42338085404397,101.399602117959,58.0497068161057
Middle East & North Africa (excluding high income),1983,6.05772827033475,184832095.0,157107.0,5.58955059845395,40.8717633943174,4.45847151164185,10.2619465454092,52.7485986501533,43.809676037643,23.7589270633531,3.44172531220374,51.5783643506989,2.09319522856866,89.9770794625461,48.4216356493011,3.1439013046766,99.2688290020483,59.6274972863127
Middle East & North Africa (excluding high income),1984,5.94735961264902,190720860.0,136655.0,5.6485075093071,40.1695084677313,-0.544109859431231,9.55669466059979,52.7901095810287,43.7842491697804,23.8420627630456,3.42564124919092,51.0439279223101,2.11682956100618,89.8211316662155,48.9560720776899,3.1860078196917,94.8147310799634,60.9385419986938
Middle East & North Africa (excluding high income),1985,5.81201964151185,196641041.0,-112905.0,5.68014123189194,39.364896243628,3.86491298661957,9.08094457185059,52.8417516349481,43.7390353996374,23.8822573965113,3.41921296541452,50.5386516368981,2.08349715135631,89.6329588683019,49.4613483631019,3.1041077520309,91.1643829547556,61.7343565229549
Middle East & North Africa (excluding high income),1986,5.63950946751313,202653537.0,129859.0,5.71935945876533,38.3282711853285,-2.94515062499235,8.71796829585067,52.9030712160871,43.6732989188679,23.887231979861,3.42362986504504,50.0288983542784,2.018118765083,89.4160086411109,49.9711016457216,3.05759976118109,86.1967992400546,62.3061983013403
Middle East & North Africa (excluding high income),1987,5.45121585248356,208687611.0,-56284.0,5.77398732522438,37.1710964571203,0.0884236537619785,8.30314709477411,52.9797834634012,43.5814702537426,23.9586346041273,3.43874628285618,49.57682339725,2.0469992641539,89.1513158102401,50.42317660275,2.97753204277899,81.0910811106814,63.0228490216556
Middle East & North Africa (excluding high income),1988,5.25712143804748,214593293.0,-105375.0,5.78370511595407,36.0065970612138,0.764143769232277,8.07501726380144,53.0850960738429,43.453486587677,24.0558125114242,3.46141733848006,49.2148917772747,2.07921290761944,88.7933918076409,50.7851082227253,2.82991499672684,77.6581176803615,63.3941759476099
Middle East & North Africa (excluding high income),1989,5.05580575491942,220541237.0,14553.0,5.75684236586557,34.7776605044162,2.44183968102689,7.63328243402843,53.244104643588,43.2676971395718,24.0075474841334,3.48819821684021,48.8764930398935,2.06507684075663,88.2536283886826,51.1235069601065,2.77172875109382,73.4410182820148,64.334166634891
Middle East & North Africa (excluding high income),1990,4.88064931417054,228846359.0,743748.0,5.76776331163798,33.7406583655019,10.9407688752476,7.55981159261529,53.5331163388438,42.9684331559025,24.0178899899814,3.49845050525369,48.4017375086837,2.75787377792305,87.2664354284756,51.5982624913163,3.76579097540836,69.8952882171786,64.3512466818316
Middle East & North Africa (excluding high income),1991,4.67932488035892,235243716.0,-35988.0,5.99407214765489,32.8121530686159,0.521249549538112,6.96726196632602,53.9197990029982,42.5550727129054,24.2380095188074,3.52512828409636,48.0609548439883,2.07172960799666,85.9469680485157,51.9390451560117,2.79548122502572,67.3617607945107,65.5827064622717
Middle East & North Africa (excluding high income),1992,4.49512413050024,241132429.0,-362162.0,6.10739778388096,31.8710217772741,4.45750370080819,6.6959174049916,54.2349567362979,42.2026561348201,24.4475875584514,3.56238712888196,47.6525112606111,1.63211997780618,84.8967032497606,52.3474887393889,2.50323923636711,65.5867931228244,66.1571994891114
Middle East & North Africa (excluding high income),1993,4.28530293890773,246410264.0,-1132362.0,6.22276184240057,30.6821037963053,1.49954316502232,6.53500849252773,54.4971635602844,41.8944203128152,24.578916558884,3.60841612690038,47.2277443784931,1.27787615123356,84.0454320305641,52.7722556215069,2.18877030430444,62.645969146258,66.4699288396404
Middle East & North Africa (excluding high income),1994,4.07810069996891,251564545.0,-285944.0,6.15002991691289,29.295834732939,2.03938898846818,6.43503290882266,54.8587801193081,41.4836486422835,24.6351767365345,3.65757123840841,46.8143775439818,1.19817560639184,82.8728804345616,53.1856224560182,2.09174768791287,58.5299431575487,66.6481408535372
Middle East & North Africa (excluding high income),1995,3.85133330270993,256953719.0,-285098.0,6.14360265110586,27.9929497194396,2.57254849083471,6.28177915061817,55.4107832452438,40.8841572805959,24.6446102934541,3.70505947416031,46.4615314536195,1.37240409405325,81.0908665675767,53.5384685463805,2.14226293295823,55.3827032238621,66.9661972240301
Middle East & North Africa (excluding high income),1996,3.64208530006883,262236018.0,-177597.0,6.12283756018667,26.8170024687875,6.18060969908537,6.114219855001,56.0448888439351,40.1833321340739,24.6948776252496,3.771779021991,46.1280815389669,1.323296776395,79.0933149031453,53.8719184610331,2.05573946178221,52.1798286005267,67.3573445540155
Middle East & North Africa (excluding high income),1997,3.49220564511408,267566671.0,30787.0,6.01710021124626,26.0631455785986,3.94112739334997,6.03044945775029,56.7588943239674,39.3844893643555,24.5850911968385,3.85661631167715,45.7897285567417,1.28434928722776,76.9070157887201,54.2102714432583,2.03276919801307,50.1775799050299,67.6338559939291
Middle East & North Africa (excluding high income),1998,3.37799161716817,272938873.0,75051.0,6.03286435352397,25.5558894610406,5.95739437057897,5.99130472224819,57.5296532645982,38.5443649805694,24.6954881107458,3.92598175483233,45.4320570760948,1.21099868613648,74.6248237325039,54.5679429239052,2.00779939441711,47.7553997844755,67.8527990951586
Middle East & North Africa (excluding high income),1999,3.27326117074497,278356861.0,84374.0,5.95441428330136,25.1588580330736,4.31666994965536,5.85609339722724,58.3201745396758,37.702655816918,24.5436340141186,3.97716964340622,45.0695046187563,1.17120530175769,72.3651880483748,54.9304953812437,1.9850554596523,46.7209482169306,68.2834814735427
Middle East & North Africa (excluding high income),2000,3.18538878533313,283899110.0,246824.0,5.73942127085565,24.8446382528286,6.0330601416733,5.75844433476385,59.1165352027135,36.8603887223536,24.4637067240171,4.02307607493292,44.7051185988642,1.16646285633533,70.1643353893451,55.2948814011358,1.99105888034856,45.3796735750391,68.6414974738103
Middle East & North Africa (excluding high income),2001,3.11638541523275,289544085.0,156747.0,5.80370859816241,24.6462331316732,2.77351340235208,5.67566504083825,59.9013892146364,36.0337126352565,24.544768809131,4.06489815010709,44.3425716855241,1.16127387195679,68.0607273938299,55.6574283144759,1.98837361624697,43.8050468098427,68.9732952175763
Middle East & North Africa (excluding high income),2002,3.04362153809012,294813993.0,-660896.0,5.83157484896934,24.4067079487404,3.14250021360643,5.59295816572044,60.612651386043,35.2783625627853,24.6109277829323,4.10898605117172,43.9990334483106,1.03123348091836,66.1953259580065,56.0009665516894,1.8200710264898,42.94923943356,69.3260675196513
Middle East & North Africa (excluding high income),2003,3.00251678481627,300102895.0,78193.0,5.90371041503977,24.370956827864,2.28266100749066,5.72493270544758,61.2859977798815,34.5660383465718,24.6984117888648,4.14796387354669,43.661636474923,1.01339620620102,64.4676121897802,56.338363525077,1.7939792973124,43.273596807447,69.1433468828083
Middle East & North Africa (excluding high income),2004,2.96277498996669,305945780.0,266115.0,5.8512005580924,24.3323659423804,7.72971150883066,5.59946211939253,61.9520276565213,33.872954684704,24.7994671050577,4.17501765877474,43.3111852094838,1.12867956937166,62.8015856558661,56.6888147905162,1.94696055831119,43.5402295691056,69.6247662656893
Middle East & North Africa (excluding high income),2005,2.93419197816011,311948573.0,133256.0,5.81046792299158,24.3613447372782,4.47171844981477,5.5541507442286,62.5570885472721,33.2465399115988,22.8592188673177,4.19637154112914,42.9265842020473,1.05662536504005,61.3090509583552,57.0734157979527,1.96204471262848,44.1486808731012,69.9073718191941
Middle East & North Africa (excluding high income),2006,2.91365754609395,317983066.0,54061.0,5.85391828121692,24.4454856367446,5.27732160544079,5.54142887029085,63.1364071395645,32.6479463874319,22.9138422266159,4.21564647300368,42.5474875289145,1.03424071289082,59.8739757462513,57.4525124710855,1.93445122763873,45.2399746940435,70.091654959821
Middle East & North Africa (excluding high income),2007,2.90747154147674,324080392.0,-91177.0,5.8829252065064,24.6673969324778,6.01522807359144,5.47499966035588,63.6781515205773,32.0853825035754,22.962924743747,4.2364659758474,42.2132426394189,1.11685675482333,58.5217677427133,57.7867573605811,1.91750022310937,45.0557726158998,70.4258404792105
Middle East & North Africa (excluding high income),2008,2.90058814141831,330293304.0,-126142.0,5.62318151738819,24.8078287815487,3.71624261777279,5.4373561136256,64.0630603850768,31.6748441194877,22.6977204933016,4.26209549543561,41.8804185662389,1.11353806385348,57.569532660172,58.1195814337611,1.91708975716125,44.73854177165,70.6835398614075
Middle East & North Africa (excluding high income),2009,2.90440294343157,336675037.0,-124175.0,5.59204702075732,24.9255282762856,2.55154709322407,5.36993738044202,64.2971735056326,31.4083277894133,22.6773490994979,4.2944987049541,41.5347205928368,1.09075142637023,56.9799405107167,58.4652794071632,1.93214119775192,45.0894452269713,71.0222190467391
Middle East & North Africa (excluding high income),2010,2.93516511591064,343313330.0,-43905.0,5.59502758850541,25.2456478197074,5.35895146418939,5.33808939686088,64.4352991393975,31.2288474877054,22.7267488149904,4.33585337289709,41.1955781300744,1.13909524139363,56.5969291804394,58.8044218699256,1.97172117634608,45.9953251663584,71.2768418587679
Middle East & North Africa (excluding high income),2011,2.96290684473191,349770162.0,-957845.0,5.59554098466894,25.4667680412916,-0.941004604177522,5.30015862838809,64.4278973618426,31.1765408436771,22.7498746019108,4.39556179448032,40.974697840049,1.3344815015828,56.5547624358086,59.025302159951,1.88074025555605,46.8148336266642,71.5228584581609
Middle East & North Africa (excluding high income),2012,3.00410760365043,356239722.0,-406374.0,5.6212531823989,25.6924517247097,3.55700351312456,5.41530581398219,64.2963289103401,31.2326401215536,22.7763517326137,4.47103096810632,40.7542285502626,1.30164566981313,56.8177212060064,59.2457714497374,1.84966034924385,47.51114015282,71.3776471462326
Middle East & North Africa (excluding high income),2013,3.03045281625981,363310225.0,-45524.0,5.60641543055689,25.7252016523482,0.456281090804623,5.47405058634394,64.086691356751,31.3605421324568,22.8116163265552,4.55276651079221,40.4305761300855,1.17484067494244,57.2900242245962,59.5694238699145,1.98475985785774,47.891765985087,71.4057468128264
Middle East & North Africa (excluding high income),2014,3.03951526408735,370756356.0,124496.0,5.54562637251235,25.5119027630911,1.82561996849616,5.41244381643723,63.8239669850174,31.5352388796531,22.7728898837739,4.64079413532947,40.0502730152683,1.0896141735234,57.8918622641473,59.9497269847317,2.04952420483073,47.130177241152,71.7027790275536
Middle East & North Africa (excluding high income),2015,3.01824955788954,378137339.0,-240681.0,5.55417018618834,24.9981144760581,0.722279033046206,5.34609765196713,63.5741744835005,31.6875462497605,22.7869865592172,4.73827926673902,39.6433462205699,0.954522987918565,58.4203557578582,60.3566537794301,1.99079068519058,45.7047252964472,71.9861891242774
Middle East & North Africa (excluding high income),2016,2.93045382965141,385054538.0,-543722.0,5.61811637398944,23.9656571675828,5.40129282968478,5.27669626705711,63.4105737220992,31.7372364982612,22.8513639426697,4.85218977963956,39.3118082368244,0.977682097857738,58.7047959969525,60.6881917631756,1.82928219104012,43.5194253285727,72.2564883768439
Middle East & North Africa (excluding high income),2017,2.89371678251347,391607422.0,-693065.0,5.72650710280424,23.4268710841083,3.12195637092995,5.13244240738113,63.3069727239001,31.7093951739636,22.9605546676141,4.98363210213629,39.0082390275586,0.916456747147549,58.8389412508598,60.9917609724414,1.70180671913027,42.9594409666429,72.7670011397562
Middle East & North Africa (excluding high income),2018,2.83615382694806,398375344.0,25497.0,5.72857536611321,22.7031822219098,1.81779376379079,5.12610322043675,63.2438694503377,31.6320100324894,22.9578125635146,5.12412051717288,38.7055322387597,0.938822921904148,58.873839983706,61.2944677612403,1.72824150406423,41.8409642172313,72.9843734174749
Middle East & North Africa (excluding high income),2019,2.74800579446668,405259403.0,-44693.0,5.64526507314609,21.7979635115413,1.11267383038005,5.14272312223191,63.2513210329152,31.4787461130383,22.867488453467,5.26993285404652,38.408875061105,0.948342131889163,58.7486489771934,61.591124938895,1.72803339957706,40.0338627398719,73.1439185925959
Middle East & North Africa (excluding high income),2020,2.70572710770652,411810124.0,-67916.0,5.7801453135859,21.2843689120717,-4.40283790910399,5.65299678779145,63.3101305439109,31.2808657879198,22.970386062607,5.40900366816933,38.1076793308438,0.819569092599878,58.5268792613688,61.8923206691563,1.61642665204242,38.9356417926325,72.1726969965726
Middle East & North Africa (excluding high income),2021,2.67053695839294,418047201.0,-140967.0,5.73732357535419,20.828985456128,6.2212576875649,5.94223989212405,63.4189148193037,31.0505011163033,22.969987080259,5.53058406439293,37.7971388008408,0.687305925404985,58.2033712295812,62.2028611991592,1.51455164322283,38.1145506975979,71.8998757257437
