country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
High income,1992,1.77128104423108,1201571467.0,3299790.0,10.6234559983521,13.3060918803459,1.50809733371315,9.12856925084047,66.8378984430375,20.8763849631152,37.8648898196933,12.2857165938473,25.8665726851551,-0.188434173119461,49.7925054038432,74.1334273148449,0.725453156057142,32.2556434376935,74.5848893550264
High income,1993,1.71915396161633,1209574376.0,3392327.0,10.681908839043,12.8572630683246,1.05553691986606,9.53164793181468,66.8263509582957,20.6857101850439,37.8416632314708,12.4879388566603,25.6492990344216,-0.179535670979078,49.8131701868854,74.3507009655784,0.666036870863877,31.278360449196,74.4154304235225
High income,1994,1.70303635068122,1217016521.0,3308437.0,10.651073856437,12.6589622228647,2.88269066365116,9.59476362307123,66.8398123389616,20.4708125747155,38.2192652820873,12.689375086323,25.4311391916704,-0.240510685645177,49.7751972717389,74.5688608083296,0.615269730217904,30.6641868219573,74.6098757742115
High income,1995,1.66184569437612,1224100529.0,3043123.0,10.5707681035106,12.3393359846386,2.7101358051836,9.56066499217286,66.8815270655481,20.2316928331597,38.1678102788223,12.8867801012922,25.2136506745375,-0.278094519108365,49.6735770300584,74.7863493254625,0.582079854937319,29.2110672718873,74.6972761258542
High income,1996,1.64715387189412,1231090974.0,3284805.0,10.5560106051849,12.1989035333389,2.89640844068191,9.41598497940069,66.9528515702348,19.986967002092,38.2895711062615,13.0601814276733,25.0039392013714,-0.265404210215252,49.5055773653015,74.9960607986286,0.571067884899179,27.8921904438868,75.160118047358
High income,1997,1.63070161572992,1237913846.0,3323979.0,10.5613666697593,12.0273221775188,3.47761192572673,9.29756114298377,67.0435255587021,19.7453903047267,38.2616045513128,13.2110841365711,24.8045948414929,-0.247434258033664,49.2950099966072,75.1954051585071,0.55421346952383,26.9776727327268,75.5501468311258
High income,1998,1.62113147674958,1244547641.0,3288267.0,10.5352863078493,11.919114277359,2.73343652323359,9.24103570940269,67.1615591810528,19.4968361053231,38.5166748006557,13.3416047136241,24.6068666666612,-0.265502697982214,49.0276063351169,75.3931333333388,0.535885031210796,26.3048926435146,75.7738656465419
High income,1999,1.60827830686117,1250881910.0,3300834.0,10.5192081990711,11.7593961727313,3.52472842953368,9.38604683284558,67.2963031314224,19.2470562032043,38.3856902633312,13.4566406653733,24.4098625459683,-0.295706252230815,48.7291472190866,75.5901374540317,0.508961552882809,25.5897783769737,75.7885163183865
High income,2000,1.63975050521194,1256926406.0,3427204.0,10.5219567571557,11.9097827326267,4.2590762232426,9.32128981929247,67.4156984442739,18.9964535800995,38.3950046828014,13.5878479756266,24.2154955144567,-0.316921165668447,48.4682090792395,75.7845044855433,0.483218755637765,25.1690872680824,76.01643914447
High income,2001,1.61086159736211,1262875491.0,3023221.0,10.4654143160051,11.627142788338,1.58303598099296,9.29380372042235,67.5102317531905,18.7335701575113,38.3527726629581,13.7561980892983,23.9140170309272,-0.777623046641423,48.2666402546543,76.0859829690728,0.473304162566862,24.438263916874,76.2839015654105
High income,2002,1.60491470250856,1268844485.0,3632925.0,10.3356820562553,11.5602755481899,1.6205401773925,9.39100642221162,67.5957197163802,18.4643019261031,38.0201099721877,13.9399783575167,23.5631111362871,-1.00169839441115,48.0891458029304,76.4368888637129,0.472651028746583,23.7180928275942,76.4105520660547
High income,2003,1.61575466213069,1274957396.0,3681926.0,10.2140238346347,11.5926835562936,2.3052217806046,9.45865036839059,67.6642721205992,18.2148520072794,37.7431346215156,14.1208758721215,23.2299121247046,-0.939159862356419,47.94726498186,76.7700878752954,0.481769915246929,23.225694251394,76.5177421071177
High income,2004,1.62678150503239,1281374060.0,3808097.0,10.2018985864825,11.5849693090992,3.51338885161896,9.177325746812,67.7053183027878,17.9860806147646,36.4602479190405,14.3086010824475,22.9059940602776,-0.898181547459643,47.8644663404323,77.0940059397224,0.503284581910847,23.0929389860464,76.9607279945773
High income,2005,1.62013371739431,1288177967.0,4518368.0,10.1330338708824,11.4809150532472,2.9745387366886,9.30869000159436,67.7395067885309,17.7580678022934,36.8759461677674,14.5024254091757,22.5916986338757,-0.848453582788949,47.799878130342,77.4083013661243,0.530985230027213,22.9040056858629,77.0817865103917
High income,2006,1.65732783468515,1296180548.0,5296913.0,9.98025086085667,11.676937475557,3.22028728970081,9.05180228246616,67.7775273164333,17.5455629845046,36.7771645814163,14.6769096990621,22.2978459728589,-0.687600201242731,47.7354302921001,77.7021540271411,0.621232562969311,23.2982882147096,77.5098127384798
High income,2007,1.69443541136715,1305161431.0,6191362.0,9.83047309109489,11.8897236475394,2.85667247349559,9.02029956612944,67.8190255712162,17.3716235588493,36.3828550774849,14.8093508699345,22.0130065643803,-0.593444468464924,47.6757992095478,77.9869934356197,0.692872841970768,23.5933682062816,77.8199486377247
High income,2008,1.71361594135408,1314663441.0,5817482.0,9.83251735087459,11.9911494176445,0.675885063107501,9.05754371643254,67.8392045649266,17.2431843311339,36.0798820555388,14.9176111039395,21.7361066733279,-0.539046986088536,47.6723049128031,78.2638933266721,0.728033312532034,23.6852281223611,78.012580714602
High income,2009,1.69588521221461,1323316736.0,4947281.0,9.8716255735571,11.805960923968,-3.37852833748032,8.9297131921746,67.8243618863273,17.1421418851504,35.8150324193591,15.0334962285224,21.4739732610666,-0.555734031975575,47.746614023926,78.5260267389334,0.658213709313912,22.8582929792416,78.365674412138
High income,2010,1.68678211372831,1330723736.0,3752650.0,9.74045894467161,11.7045500752158,3.0483401750343,8.98523032089947,67.7991755464975,17.0510578082895,35.4469089987868,15.149766645213,21.2225369370661,-0.617718656925646,47.8308151125705,78.7774630629339,0.559729942083948,21.2496326942982,78.5533631036865
High income,2011,1.67244150007179,1335858758.0,4235440.0,9.86523859839181,11.5368793244384,2.01785170589382,8.93935724288632,67.6885808950338,16.9822732774707,35.8914144303581,15.3291458274955,21.0315557499497,-0.517472383568375,48.0901061425906,78.9684442500503,0.385881897277599,19.84143434803,78.8918823622061
High income,2012,1.69174844549936,1342743557.0,4249347.0,9.83441269176087,11.5671714182898,1.47288810559398,9.0296790653157,67.4443224566292,16.9312050179963,35.5309529940874,15.6244725253745,20.866768980154,-0.272138707841989,48.6492616399185,79.133231019846,0.515383752868274,18.8781284523877,79.0435100709487
High income,2013,1.66442727542399,1349905020.0,4003377.0,9.82319993310259,11.2667609813357,1.59795707356696,9.00736990682694,67.1489975968542,16.8872402207273,35.0960958546786,15.9637621824185,20.7047743875072,-0.247078238256066,49.3345831877572,79.2952256124928,0.533345549316991,17.5848749765446,79.2733851059478
High income,2014,1.68055479856207,1357161865.0,3665577.0,9.87744680125875,11.3112155721387,2.14176816474907,8.96723475611991,66.8479734131058,16.8451122622757,35.1414250851112,16.3069143246185,20.5425265015813,-0.250215564271755,50.036981248373,79.4574734984187,0.537581895947014,16.4982742461263,79.5183302804555
High income,2015,1.68157778371259,1364282269.0,4300501.0,9.8581970622538,11.2118364474171,2.32552627513027,9.22175820347377,66.5773709914168,16.8030265307971,34.3859076097289,16.6196024777861,20.3725651593555,-0.307017061980716,50.6702169123776,79.6274348406445,0.524653999174959,15.2614071615936,79.4667073077168
High income,2016,1.67575270036866,1371516373.0,4331563.0,9.83243436988477,11.0668719240714,1.8330409085689,9.16695738440453,66.297604161327,16.7657541107293,34.1950550788058,16.9366417279437,20.1976786368704,-0.332716441791291,51.321213361521,79.8023213631296,0.530249799794191,14.150743856921,79.6611923316402
High income,2017,1.63232527197002,1377929189.0,4628717.0,9.86662950304484,10.6657339246092,2.47631841025758,9.27491417721987,66.0118469517033,16.7274876375258,35.0213791202927,17.2606654107709,20.0192602912834,-0.419882952167399,51.9822171852882,79.9807397087166,0.467571231831016,13.0318667242584,79.7827279432975
High income,2018,1.60255459588181,1383955367.0,4678319.0,9.8605243914307,10.3930325469255,2.36999444408524,9.32969755657038,65.769606751115,16.6633429641351,34.6211950125624,17.5670502847499,19.8366409797473,-0.47881607890514,52.541732196578,80.1633590202527,0.437335825970365,12.1725088520122,79.8872244357968
High income,2019,1.56892851427179,1389172209.0,4404183.0,9.86252831209807,10.0979826301397,1.84582706522258,9.28483406515842,65.5262686950706,16.5758763862605,34.7415155594141,17.8978549186689,19.6449734662048,-0.592857351374249,53.1018899023362,80.3550265337952,0.376951607284013,11.7753374452618,80.1270377077866
High income,2020,1.53088573816731,1393950970.0,1118976.0,9.8281874383851,9.75560944921258,-3.91466926056485,10.3731236684749,65.2699585823669,16.4783571548397,34.4598587439778,18.2516842627934,19.4563788878019,-0.619269591443526,53.6814138771909,80.5436211121981,0.344000619148588,11.5437720342292,79.1332543709209
High income,2021,1.54245390835031,1392964458.0,2434797.0,9.89956146530942,9.73852575523838,5.58436815582274,10.7885035049881,65.0416257844479,16.3627636010464,34.826857224594,18.5956106145057,19.2704038773745,-1.02590817232037,54.1958777439691,80.7295961226255,-0.0707709253217104,11.6345075590375,78.7883989599385
