country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Middle income,1972,2.38241296574442,1.99023880507538,2615035263.0,41.2666654022954,6.29350877324921,12.1192676482661,3.84162737203492,55.0743926742108,74.1788526463222,82.6348302055819,54.8917072256696,36.2524295843768,10.4305012034937,25.8211473536779,-1461330.0,5.37676862980208,35.6919377538639,93.0656815366233
Middle income,1973,2.3609028097454,1.91692783234178,2676773704.0,41.087571918685,7.03108855105381,11.6953026805496,3.8806226474417,55.758578181607,73.8572219619335,82.1701379980796,55.0318054338733,36.4775385959715,10.5076462189678,26.1427780380665,-1516110.0,5.20270902152464,34.8787736642567,92.4610401210474
Middle income,1974,2.28256923283045,1.77472982299231,2737872917.0,40.9832268813852,6.01891574824025,11.6066961569641,3.92747746639769,56.2947237997822,73.4906486982875,81.9699454284849,55.0892956522171,36.6915364152992,10.5454451208714,26.5093513017125,-1627932.0,4.96725793531796,33.6020089473725,92.2176679770318
Middle income,1975,2.17100357839581,1.73162147639607,2797312236.0,40.8851338134008,4.31352763679709,11.4874473917005,3.9776321749918,56.917194863309,73.1747693826906,81.8014886731666,55.1372340116075,36.8736982456918,10.5734877231524,26.8252306173094,-1347837.0,4.71626073042424,32.7221381310052,91.1917581384679
Middle income,1976,2.09738917396993,1.57048328581027,2855982760.0,40.7664213620291,6.33159736027669,11.2867165121767,4.02724762528516,57.5126018314037,72.797308680992,81.5695466189263,55.2063310126858,36.8337422564223,10.6398189122966,27.202691319008,-1183014.0,4.56579739217448,31.5459964566323,91.3836452267596
Middle income,1977,2.04630097276919,1.51179861568798,2914424763.0,40.4788495897868,4.61871459241705,10.8363378237581,4.07721921216096,58.1363203300057,72.4161894148785,80.797617585312,55.4439311980523,37.0864284291516,10.7104601272605,27.5838105851215,-937072.0,4.3803779757064,30.9663924807669,87.9644154777161
Middle income,1978,2.02909574989773,1.35410386114651,2973561232.0,39.9320098695265,3.78039157599532,10.4632628547049,4.1297617608881,58.6432196071606,71.9372483788175,79.2394438449252,55.9382283695854,37.3520157961072,10.8100562709999,28.0627516211825,-1943610.0,4.28154194193401,30.6020582271221,85.0114517250377
Middle income,1979,2.03596876864313,1.2118483227992,3034102010.0,39.373536152851,4.68207440575776,10.2605826786701,4.18189024323193,59.1753517317931,71.3563349507742,77.7001428149483,56.444573603917,37.5592906262385,10.8869090514982,28.6436650492258,-935316.0,4.2401088914576,30.3933996329355,83.7555652287334
Middle income,1980,2.06037261746516,1.20685544538921,3096615817.0,38.9035312388596,4.76431690862628,10.1594111946477,4.22224971432397,59.6652233061073,70.759724437883,76.4272269070731,56.8742190468163,37.7426363156013,10.907566603215,29.240275562117,468167.0,4.19579685691638,30.4446929230052,81.8700486626878
Middle income,1981,2.10344795251687,1.23073767450639,3161751519.0,38.4784324659298,1.88423142264573,10.0154866507883,4.24876032431791,60.1043775585245,70.1550295920068,75.2732600186933,57.2728072097523,37.8462866006602,10.9531864640811,29.8449704079932,709476.0,4.1610533397002,31.1748776524453,81.8301555099883
Middle income,1982,2.14335483331827,1.31926248883585,3229519073.0,38.1367122519138,2.87068768085672,9.93725751878692,4.26866063387446,60.5416610375321,69.5890894243035,74.3612314310706,57.5946271142117,38.1127933820799,11.1078367268227,30.4109105756965,-889278.0,4.17151188627875,31.4279544283924,83.1582693879195
Middle income,1983,2.10291020009097,1.33744211825251,3297432959.0,37.7695771935992,1.61877921235146,9.85161965517492,4.28856021766362,61.0089565533823,69.0674830296689,73.4058825184691,57.9418625887372,38.3662429623308,11.1910716049298,30.9325169703311,-1185544.0,3.98571996596611,30.5720946416063,82.8882272651656
Middle income,1984,2.04409374923094,1.25555404173774,3364835580.0,37.3553985080512,4.78279593000197,9.66530827421886,4.31296151326839,61.4408385633209,68.5338902956611,72.365770435008,58.3316399786804,38.6962161432964,11.4017976591584,31.4661097043388,-1624672.0,3.94791626552679,30.2503816705409,82.859024783235
Middle income,1985,2.04523722968955,1.25075830837531,3433654450.0,36.9680803230737,4.52426815386073,9.49597244900255,4.34272266812886,61.8169769551279,68.00041151356,71.428746861983,58.6891970087975,39.0626279049263,11.6102677741818,31.99958848644,-1283988.0,3.88671114249607,30.2327130429653,82.02994904163
Middle income,1986,2.07365965436621,1.2750512853456,3504856757.0,36.6156698974586,3.71020432402362,9.34144171679082,4.37619158829919,62.2255772274003,67.4684379730547,70.5947970862345,59.0081385142422,39.2044735094676,11.6082312638124,32.5315620269453,-1440684.0,3.86003256775788,30.385654314194,81.2485403694722
Middle income,1987,2.0880289858876,1.28982539079425,3578039182.0,36.3217535791481,4.64848551205725,9.1632954642239,4.41155678803119,62.570767210861,66.940914122769,69.9083542848416,59.2666896328207,39.4358036441252,11.670266157226,33.0590858772309,-1454494.0,3.80877818701479,30.217132184249,77.9235138537157
Middle income,1988,2.0625044960729,1.26145174179919,3651836401.0,36.0426858813842,4.09877464667335,9.02142135940196,4.45277862752029,62.8612795655393,66.4154346995622,69.2663059797341,59.5045354910955,39.573441413676,11.6684605521033,33.5845653004378,-1565922.0,3.672303216244,29.527562505281,78.2675843989987
Middle income,1989,2.00555687489023,1.20739655327426,3725076057.0,35.7883333270374,3.13505027406838,8.83948299796983,4.50366419623583,63.2079924834001,65.8956483186212,68.7025078390687,59.7080024767268,39.7476872430593,11.7161844466078,34.1043516813788,-1834353.0,3.60382877469616,28.8766591935932,78.7685418455491
Middle income,1990,2.03240073065709,1.19753994749007,3800784530.0,35.5973946795519,3.25612607130796,8.76804420682564,4.55649266828766,63.4514513064375,65.356378799465,68.2857508184108,59.8461126521604,39.9007592432147,11.713873349513,34.643621200535,-272480.0,3.54223404689549,28.2806822059713,78.2319979988952
Middle income,1991,1.91037496145566,1.08973724111934,3873393766.0,35.3931163366675,2.85545579414021,8.69859517291999,4.61142532027579,63.6595965397953,64.8300847190745,67.8355953449751,59.9954583430567,40.023497531612,11.7381767680594,35.1699152809255,-2778004.0,3.30073128482189,27.5607386716696,79.1672882863921
Middle income,1992,1.79708919890899,0.976740835513894,3943002107.0,35.1645371938582,4.33606089148653,8.56174233110244,4.67526491883758,64.0633017043722,64.3076582359371,67.3646636035949,60.1601978873042,36.6470650831538,11.34065168775,35.6923417640629,-4627814.0,3.18969447468757,26.7405242564246,78.3522651889195
Middle income,1993,1.73244241687644,0.910174414685244,4011312348.0,34.9274202378753,5.10405266555705,8.49265135743575,4.75087427843861,64.3506398432446,63.7878761379018,66.9033191584069,60.3217054836861,36.6494086375699,11.2991731496773,36.2121238620982,-3864499.0,3.10652551241285,26.2732518321331,77.4932729715743
Middle income,1994,1.70366478776138,0.873564095068673,4079651664.0,34.6413414204862,5.19517456133318,8.36389776683199,4.82938586930004,64.6167978093374,63.2672208751193,66.3205147859414,60.5292727102138,36.724254758959,11.2686357159854,36.7327791248807,-3326497.0,3.0332735572232,25.8011245482536,76.5198470664987
Middle income,1995,1.6621127386527,0.826029019497582,4147460074.0,34.2982110850694,4.5657743054939,8.31686383321842,4.90965517638411,64.9155662253469,62.7468783891128,65.5932095967665,60.7921337385465,36.694492951063,11.2657797399275,37.2531216108872,-3171657.0,2.96771453500915,25.2622436318911,75.4603303972336
Middle income,1996,1.62848219862093,0.777713203714157,4215000723.0,33.9014290388893,6.23018717587038,8.23070092858321,4.99199179039517,65.17685998736,62.2215634579649,64.7374338797045,61.1065791707156,36.7077667127561,11.238340738889,37.7784365420351,-3305365.0,2.90471787119508,24.8344529549403,72.6693335520988
Middle income,1997,1.600643521408,0.736689389913067,4282467859.0,33.4456528663266,5.62701038208179,8.11150274638734,5.07567706866694,65.5346955058372,61.6924142891702,63.7514381470817,61.4786700650065,36.9054105736951,11.2784655063917,38.3075857108298,-2744125.0,2.84867070945746,24.3833227005852,70.4763988073144
Middle income,1998,1.56156347699049,0.687588943929569,4349341313.0,32.9801362801687,3.28441471401956,8.01026115087763,5.1667322642914,65.9251804485613,61.1594348692447,62.7641770872237,61.85313145554,36.9486183329441,11.2783032712592,38.8405651307553,-3070159.0,2.79990890658758,23.800146403763,69.2809475555599
Middle income,1999,1.50931481978176,0.626838127205701,4414986566.0,32.5238674460984,3.66160226282082,7.90027520195313,5.26061553544007,66.2595283838629,60.6245348286535,61.8172405409914,62.2155170184615,37.0076102802869,11.3044276605832,39.3754651713465,-3003130.0,2.76323357905594,23.2232146295989,67.4025975506253
Middle income,2000,1.48382256708321,0.574212509313952,4480497133.0,32.0555811200779,5.57858620927493,7.84225372247236,5.35326235779548,66.5791013062385,60.079898788705,60.8603325743058,62.5911565221266,37.0044447810336,11.2597055467363,39.920101211295,-1997274.0,2.76458050580145,22.8534452528275,66.1479559093043
Middle income,2001,1.45765119497511,0.442765256709791,4545807153.0,31.5665654865073,3.61708131679855,7.77208307012953,5.4481051486645,66.9869421379513,59.4787908757419,59.8856109452152,62.9853293648282,37.0069217723007,11.279760118474,40.5212091242581,-2663815.0,2.71814317312699,22.5140241807851,65.2387514973292
Middle income,2002,1.39755380863602,0.286426419248116,4609337254.0,31.0517772046309,4.72859777284988,7.69651228253475,5.54616691980689,67.3266384056373,58.8267696681753,58.8917644441843,63.4020558755622,37.0344670285194,11.2901393771541,41.1732303318247,-4626612.0,2.68014123419197,22.0887682999195,62.7759737236917
Middle income,2003,1.35167653323552,0.21880431977624,4671640584.0,30.5455382563244,5.88468877373427,7.64001140156034,5.64173292602459,67.6176650016246,58.1688226387737,57.9304347801306,63.812728817651,36.8517906905253,11.3270706149292,41.8311773612263,-3740498.0,2.64263232148125,21.6777188442402,60.4911249350958
Middle income,2004,1.33652856801194,0.180461975407667,4734078395.0,30.0527851295737,7.69091134345234,7.61439230637498,5.72766452068761,67.8359839718437,57.5048355597563,56.989079983195,64.2195503497387,36.8855601596668,11.3486301346535,42.4951644402437,-3374074.0,2.62564372806884,21.4338911610235,56.5454886895012
Middle income,2005,1.30913364395184,0.131616727178923,4796053808.0,29.5598816659405,7.33050915841041,7.54432553266925,5.80858580466331,68.242030054801,56.8360867897141,56.0542626161526,64.6315325293962,36.7004005110207,11.3762432323231,43.1639132102859,-4609725.0,2.60058649254935,21.2046489704279,51.7544985598872
Middle income,2006,1.2617269618423,0.0900355316102832,4856566912.0,29.1261822898036,8.25324132040579,7.54521632132699,5.8898515578245,68.5907816087817,56.178088919404,55.2498425971633,64.9839661523719,36.7296827286913,11.42005108089,43.821911080596,-5796773.0,2.57807800453403,20.8983914731042,49.6823081712714
Middle income,2007,1.22142711250264,0.0533617916453437,4915886337.0,28.7782420906188,8.88196201680758,7.54062443636255,5.96422925954476,68.8336939096243,55.5294753770925,54.6061150890406,65.2575286498365,36.7681823024756,11.4400141357386,44.4705246229075,-5885579.0,2.56582186112297,20.7778693839583,49.5901333794363
Middle income,2008,1.22658124835323,0.035255565019682,4976183677.0,28.4813118032866,5.91964385033339,7.5561372574608,6.02966864222299,68.9933460789993,54.8756340191271,54.0556902058321,65.4890195544904,36.7008156021121,11.4212868447939,45.1243659808729,-5330618.0,2.55889389292623,20.6643765750132,50.8971448562854
Middle income,2009,1.22927898105398,0.0226780908091087,5037354857.0,28.2205998781854,3.97185492021785,7.46825581225992,6.09547459768326,69.3999586825181,54.2212424777168,53.584645720171,65.6839255241314,36.7042478858369,11.43831532794,45.7787575222832,-4500241.0,2.54335744966633,20.4664448776967,49.7970731608036
Middle income,2010,1.23485005058876,0.0223990272666867,5099558636.0,27.9807000035724,8.18128187806609,7.42287485485714,6.16813196190857,69.6990329834877,53.571570643358,53.1724619816821,65.851168034519,36.81734709748,11.454514459154,46.428429356642,-3110401.0,2.5118927545561,20.2747313245846,49.8765792282295
Middle income,2011,1.25440006804543,0.0749294380751877,5163527503.0,27.7623383155083,6.49464778589891,7.34524480895381,6.25725581611572,70.0476867002465,52.9473764262752,52.8451913429893,65.980405868376,36.817993134271,11.4669201917405,47.0526235737248,-3704127.0,2.48754828447437,20.473099831024,49.3823672560183
Middle income,2012,1.27213074708783,0.0945112455611223,5229214324.0,27.5749715873399,5.64053416588229,7.26858853285108,6.36568676587548,70.3901220774551,52.3315386758727,52.6256943238949,66.0593416467846,36.833035303959,11.4765567245085,47.6684613241273,-2729806.0,2.50389497511625,20.628426548256,49.2236295413375
Middle income,2013,1.27486321786492,0.0675863334943045,5295879654.0,27.4053274486199,5.64324830563687,7.19888581127187,6.49144382528379,70.7203164660527,51.707587649714,52.4789462870131,66.1032287260963,36.8643270190901,11.4855223172896,48.292412350286,-1606564.0,2.46323425261472,20.0282675497176,49.1995645038732
Middle income,2014,1.25319114738328,0.0198787804485079,5362247149.0,27.238181840693,5.17096472145879,7.12532413061776,6.64386651967786,71.0615603147882,51.0774964255367,52.3917133038111,66.1179516396291,36.8182208315985,11.4759024983382,48.9225035744633,-1714235.0,2.44949820980447,19.9136650433042,48.8460101570731
Middle income,2015,1.21253187690398,-0.0276892890544929,5427266105.0,27.0572375373517,4.82622585789552,7.07297486441804,6.83128277254027,71.3512267319122,50.4511787047376,52.3506491568833,66.111479690108,36.8631227650376,11.5106312685119,49.5488212952624,-2522119.0,2.41074055363401,19.2203645893068,44.3454071846611
Middle income,2016,1.1746023645546,-0.0611060307634972,5491014901.0,26.867315855509,4.80523435213244,7.03274702455607,7.0384758331075,71.621258310903,49.8346997143434,52.3349625966007,66.0942083113835,36.8663353501491,11.5268085154817,50.1653002856566,-3576241.0,2.41573666749077,19.3440078279667,42.6041230513147
Middle income,2017,1.15927128495694,-0.0822643035584321,5554670660.0,26.6833289857254,5.3758266172181,7.0049763731337,7.26675112878574,71.8449111029363,49.2230110579634,52.3743851612703,66.0499198854889,36.8763944724791,11.5249584490101,50.7769889420366,-2923639.0,2.39618171077207,18.7960899548594,41.8633429345994
Middle income,2018,1.11366355966818,-0.13345067299737,5616531003.0,26.4813473861765,5.01414838235704,7.00249261221286,7.51355644694029,72.1367959054001,48.6157850188936,52.4199799132821,66.0050961668832,36.8785185961326,11.5144638900169,51.3842149811064,-3424189.0,2.31918334491777,18.1443041867842,40.8632931459708
Middle income,2019,1.05571300093115,-0.188797417935405,5675825451.0,26.2500769212359,4.08317549770597,7.01184756577973,7.76721502274941,72.3264678396864,48.0168471913648,52.4251214865769,65.9827080560147,36.8533940773223,11.48634041255,51.9831528086352,-3643144.0,2.27580770039897,17.7097748007536,39.9071714997474
Middle income,2020,0.985782640481702,-0.240920856559015,5731776753.0,25.9916819098929,-1.21272096176956,7.49451655528793,8.01544639914935,71.6538984480762,47.4334370446507,52.3618142497692,65.9928716909578,36.9139814814411,11.5361668707727,52.5665629553493,-869283.0,2.20257574562371,16.9785790348761,39.087218654668
Middle income,2021,0.88581087833586,-0.330236736687809,5782549455.0,25.7182296584728,7.5062161584262,8.32518495462241,8.22558189645575,70.5806218182162,46.8615267755975,52.1857552644247,66.0561884450715,36.9196316734538,11.5484824712975,53.1384732244025,-1569362.0,2.1647172782852,16.5806235817008,38.6897914387725
