country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Post-demographic dividend,2006,0.538810099666563,-0.99907372494178,1052106051.0,17.1177678006104,2.92055464654892,8.89804971200569,15.6304759076363,78.7586473515955,21.3329439311646,48.8061828876106,67.2517562917532,35.558552021014,11.5458606854455,78.6670560688354,3460942.0,1.65958213138419,11.3718782140784,22.0080845406461
Post-demographic dividend,2007,0.584226561016138,-0.895630672314596,1058252734.0,16.9695854570745,2.54180824777306,8.93935900091424,15.8192346692926,79.0058514277467,21.0190805991407,48.9151937481546,67.2111798736329,35.143649516414,11.400071394837,78.9809194008593,3972624.0,1.68787908555831,11.4951077225991,22.413990010323
Post-demographic dividend,2008,0.602825184857963,-0.847615730823364,1064632148.0,16.8553558500414,0.355737384773008,9.01506570064518,16.0087112639374,79.1508584263205,20.7160379695373,49.1045112927418,67.1359328860212,34.795908731209,11.3859324312132,79.2839620304627,3657179.0,1.70095118619623,11.5348083645958,22.4610031181348
Post-demographic dividend,2009,0.512330386626658,-0.894776050375967,1070086582.0,16.7611993827848,-3.39144617788398,8.88550243681683,16.2117837855092,79.4756095757224,20.4260272216207,49.3689520326807,67.027016831706,34.5087986452041,11.4203423893289,79.5739727783794,3137219.0,1.6745799145013,11.2840315506031,21.6185565328233
Post-demographic dividend,2010,0.463594075792258,-0.905704841801722,1075047440.0,16.6722160757899,2.9099823142471,8.95479912841707,16.3909157413498,79.6850584909436,20.147624244545,49.586978711472,66.9368681828603,34.137061550486,11.3046977516869,79.852375755455,2961191.0,1.66358041079721,11.1526526820919,20.0849443488851
Post-demographic dividend,2011,0.273430166021328,-0.770220592648485,1077986944.0,16.5936627636709,1.66655739286985,8.97625152655838,16.6083370433868,79.950319503711,19.9379269342533,49.9137034457137,66.7980001929424,34.6438789217463,11.4314485330584,80.0620730657467,3349598.0,1.64687840656502,10.9657377268142,18.6219028983008
Post-demographic dividend,2012,0.417554871610776,-0.457814179652118,1082488131.0,16.5201146089489,1.25636690748527,9.09943885635546,16.9390747526758,80.0836715018756,19.7641223835202,50.5179922199811,66.5408106383753,34.2747888531237,11.4120331833469,80.2358776164799,3360433.0,1.65356422346267,10.9155225728078,17.5352015972808
Post-demographic dividend,2013,0.437919997849832,-0.413135612877369,1087228563.0,16.4508148887307,1.5091144019128,9.12803202675609,17.3168791057098,80.2602095768695,19.5966518885156,51.2527508572217,66.2323060055595,33.7961408685985,11.4188136152955,80.4033481114844,3165585.0,1.62550831805428,10.6233585250501,16.1527724240881
Post-demographic dividend,2014,0.455073401157506,-0.40473969453835,1092176251.0,16.3795564876027,2.01147187513966,9.07084339683193,17.6860188481045,80.5157118699578,19.4289207699912,51.9712133801604,65.9344246642928,33.842043440992,11.4584118145067,80.5710792300088,3068657.0,1.63427310718947,10.6419595632628,15.0133634815684
Post-demographic dividend,2015,0.448651762525827,-0.444245820780537,1097076319.0,16.3029244032643,2.2243851593875,9.38674594171055,18.0116639589378,80.3817473499255,19.2562150373369,52.5772754013828,65.6854116377979,32.9970985161528,11.4345089830377,80.7437849626631,3241249.0,1.63351680005285,10.5516268469541,13.9811478046051
Post-demographic dividend,2016,0.45380826418149,-0.460590408832957,1102054942.0,16.231656647859,1.79792653657221,9.33056166002021,18.3465586057949,80.5391330454269,19.0809319212082,53.2088916979872,65.4217847463461,32.8084210695201,11.4178268428274,80.9190680787919,3458467.0,1.62473188819231,10.4283622969416,13.0137856184413
Post-demographic dividend,2017,0.381781328648117,-0.560806923437809,1106262382.0,16.1651536135841,2.46508650194241,9.50958695566311,18.6866801084669,80.583392604549,18.9017610855713,53.8569489664704,65.148166277949,33.7556609949597,11.452853759901,81.0982389144287,3525765.0,1.58218630987913,10.0745492682386,12.1135122844315
Post-demographic dividend,2018,0.355844695078858,-0.61298763486387,1110198958.0,16.0761464754222,2.25056575504183,9.56774062159046,19.0027154324944,80.6701397121384,18.719284273922,54.3942162364402,64.9211380920833,33.3055284697402,11.4407904146133,81.280715726078,3589262.0,1.55197894647119,9.83649958652366,11.376117573513
Post-demographic dividend,2019,0.289314178945574,-0.74019217471934,1113410921.0,15.9614721470898,1.76860550874882,9.54448693878762,19.3411186662569,80.8980437439001,18.5271240875003,54.9226811505556,64.6974091866533,33.4414355069898,11.4345604069687,81.4728759124997,3675644.0,1.5189305262801,9.57927767005709,10.9799993020778
Post-demographic dividend,2020,0.37001154940171,-0.653508941450795,1117530670.0,15.829265753979,-4.12374881367235,10.5488346931525,19.6823094636362,79.9983213884459,18.3381941003498,55.4111936078632,64.4884247823849,33.1521443047506,11.4086141176415,81.6618058996502,2267432.0,1.47600808105051,9.22738138155976,10.6815998019372
Post-demographic dividend,2021,-0.0786877732849973,-1.10727772659757,1116651310.0,15.6709878981251,5.4462382045962,10.8176399045392,20.0268557092132,79.7379449051126,18.1494209196352,55.8433503804927,64.3021563926618,33.5815664654145,11.4947654600478,81.8505790803648,2195799.0,1.48977467434568,9.27020694614329,10.7572204200367
