country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Latin America & the Caribbean (IDA & IBRD countries),1976,2.39775703171365,0.516123046099295,316602089.0,41.1793180829785,5.41705459245169,9.30857690131981,3.91582939785431,61.5836100666853,38.4667600588226,82.9026119474639,54.9048525191672,31.3838227393344,5.35521391268627,61.5332399411774,-545538.0,4.65542184914294,34.4987906588418,96.3787776669993
Latin America & the Caribbean (IDA & IBRD countries),1977,2.40164081797958,0.482662434891722,324205734.0,40.8576937758568,4.75775984259317,9.03695411668444,3.97296826778038,62.161060179022,37.7459045227682,81.9962056791394,55.1693379563628,31.717003814323,5.51377660801952,62.2540954772318,-377121.0,4.56288677549702,34.1449077992186,95.6992209349063
Latin America & the Caribbean (IDA & IBRD countries),1978,2.40983183844614,0.459253796605452,332018547.0,40.5326716226181,4.4032772073124,8.88111133483154,4.02799312795499,62.5393033371747,37.0269650448534,81.0801615631002,55.4393352494269,32.0170892562416,5.66341351872777,62.9730349551466,-407114.0,4.47356015760987,33.8118802583218,95.0747439828547
Latin America & the Caribbean (IDA & IBRD countries),1979,2.38290814518865,0.413389389205435,339930244.0,40.2089159156675,7.45768132617751,8.73617288038954,4.07891073738557,62.8967521787235,36.314684797361,80.1619773076471,55.712173346947,32.3104101442759,5.80170263043168,63.685315202639,-414347.0,4.36512577396365,33.3412639541864,94.1955338784212
Latin America & the Caribbean (IDA & IBRD countries),1980,2.32880337649507,0.348992995222048,347846551.0,39.890001912559,6.92312870688565,8.5641827464059,4.11972868859686,63.3336526734198,35.6120846266519,79.2314001218607,55.9902693988442,32.6057539993758,5.95658188560971,64.3879153733481,-578629.0,4.25768734037886,32.8502907045958,93.1247564786505
Latin America & the Caribbean (IDA & IBRD countries),1981,2.23838470659436,0.332387999100163,355632695.0,39.58139147906,0.936480879754797,8.3396578745101,4.15184698489022,63.8385701393006,34.9481802327989,78.3122657984048,56.2667615360497,32.7580075019135,6.01287890169306,65.0518197672011,-888158.0,4.15679952625755,32.4047325667456,92.0349586299121
Latin America & the Caribbean (IDA & IBRD countries),1982,2.18288141364505,0.32101627104548,363395735.0,39.2872566592732,-0.339163337682336,8.20407840686683,4.18219856777641,64.1806560315134,34.3113928192305,77.4451036044948,56.5305447729504,32.8801793410848,6.07464715873625,65.6886071807695,-829347.0,4.05395435102149,31.8929618881961,90.6692103132015
Latin America & the Caribbean (IDA & IBRD countries),1983,2.16818560074734,0.323138562152934,371274829.0,39.002498605328,-2.46987730663299,7.94564088076383,4.21266849830572,64.7478755240501,33.6917667512925,76.6187201500837,56.7848328963662,33.129418955224,6.15542041384584,66.3082332487075,-778837.0,3.95044509675972,31.354878737411,89.9015463804578
Latin America & the Caribbean (IDA & IBRD countries),1984,2.13091472462843,0.267093724567374,379186379.0,38.7169852981558,3.71047571679397,7.76702494461437,4.2462967221563,65.1726407062501,33.0769139040092,75.8087161621261,57.0367179796879,33.3133558120624,6.21538845534515,66.9230860959908,-854760.0,3.8529373748587,30.814611789059,88.2969858430414
Latin America & the Caribbean (IDA & IBRD countries),1985,2.08249938218377,0.198590126349401,387082933.0,38.4240597386799,3.16538756086153,7.62001419687755,4.28616415804598,65.5046498651311,32.466486678422,75.0051668035552,57.2897761032741,33.4428905624439,6.30710875558216,67.533513321578,-896013.0,3.7577972897122,30.2908855879807,88.4374599529969
Latin America & the Caribbean (IDA & IBRD countries),1986,2.03508068385956,0.158197238034248,394960383.0,38.1166821811112,3.52952032455838,7.37186891519953,4.33471167448837,66.1127831799348,31.8692831651776,74.1935546743515,57.5486061444005,33.4336328820137,6.27185082001345,68.1307168348224,-998183.0,3.66253414142053,29.741182946483,88.5008180157526
Latin America & the Caribbean (IDA & IBRD countries),1987,1.99358982290636,0.114842935835881,402834273.0,37.7920267467755,3.36910073384493,7.2001573410885,4.39246127308003,66.5469153031525,31.2822424514361,73.3672081245442,57.8155119801445,33.4252912078721,6.25691756720652,68.7177575485639,-976212.0,3.56778980230379,29.1583181665628,88.8763642701374
Latin America & the Caribbean (IDA & IBRD countries),1988,1.96477621952489,0.0732512505833114,410749065.0,37.453460203035,0.383126949993894,7.04105100370709,4.45707569627093,66.9685696555901,30.701932705125,72.5319494244945,58.0894641006941,33.4107405624841,6.22728075642139,69.298067294875,-901776.0,3.47232912425207,28.5364875040458,88.9655149647889
Latin America & the Caribbean (IDA & IBRD countries),1989,1.93068339668649,0.0362348421872269,418679329.0,37.1046393147298,1.63686826245977,6.92033954611597,4.527593022277,67.3185160817409,30.1313181453819,71.6957632434512,58.3677676629932,33.4050656068926,6.20827471533607,69.8686818546182,-925597.0,3.39255538004558,28.0174415477675,88.9102032676026
Latin America & the Caribbean (IDA & IBRD countries),1990,1.92496725817577,0.0342043353039827,426738769.0,36.7401551545482,-0.245684342559656,6.83159023242625,4.60097934102789,67.6135615180279,29.5723651807272,70.8324379479622,58.6588655044239,33.5208958359075,6.19046714309899,70.4276348192728,-611893.0,3.31178411053561,27.4624959569047,88.5077874836579
Latin America & the Caribbean (IDA & IBRD countries),1991,1.90409158723519,0.0649572993358163,434864266.0,36.358165851838,3.29572751875318,6.70530827504231,4.67784272691906,67.9798975597641,29.0386521036336,69.9404796041616,58.9639914212429,33.5216639290763,6.16779549227283,70.9613478963664,-765144.0,3.23571193923941,26.9441521542402,88.2566037047219
Latin America & the Caribbean (IDA & IBRD countries),1992,1.85219840528354,0.0496512781491987,442918815.0,35.9645492768103,2.80975935425198,6.6008791112001,4.75990747581073,68.3190794725011,28.5247355532526,69.0444453769875,59.275543247379,33.4542192822907,6.11052368976766,71.4752644467474,-708422.0,3.15845737272251,26.3826810869685,87.4498628416273
Latin America & the Caribbean (IDA & IBRD countries),1993,1.81314243785286,0.0245485601705582,450949564.0,35.5607983447898,4.72172322961694,6.50732415727316,4.84688107110169,68.6545466578165,28.0236300438734,68.1467853054259,59.5923205841085,33.4256781478311,6.06559261626853,71.9763699561266,-765727.0,3.09874662710853,25.9580598236503,87.2056166920094
Latin America & the Caribbean (IDA & IBRD countries),1994,1.78022946264562,-0.0620404273757913,458977501.0,35.1448500263147,5.32120313103054,6.39761223265059,4.9396628407077,69.0417654653447,27.516389134728,67.2430712623965,59.9154871329777,33.3659316876768,6.03093126244602,72.483610865272,-690362.0,3.03279261652683,25.467293679524,86.6134864455832
Latin America & the Caribbean (IDA & IBRD countries),1995,1.7403500133659,-0.115490806830266,466965316.0,34.7198902592999,0.690589641140676,6.34029110159222,5.03404179658039,69.3571755430161,27.0144643587341,66.3306223280645,60.2460679441197,33.3163936347364,6.02457068238309,72.9855356412659,-774756.0,2.96834011529306,24.9821794708239,86.1098855037675
Latin America & the Caribbean (IDA & IBRD countries),1996,1.68821339184856,-0.113809016835802,474848687.0,34.2841037757229,3.96678234653203,6.25352404270837,5.1285733997649,69.7364509291967,26.5357386799303,65.4003641464215,60.5873228245122,33.3539727386949,6.06932806314597,73.4642613200697,-779877.0,2.89519470783721,24.4316614972403,85.9882322867414
Latin America & the Caribbean (IDA & IBRD countries),1997,1.64570635108443,-0.219355468179742,482663302.0,33.8351046188162,5.4523883204926,6.18477382882529,5.2242884989261,70.0999813329438,26.0488444666982,64.4488738211563,60.9406068822577,33.3957454807194,6.13040919136348,73.9511555333018,-756490.0,2.82633202044591,23.9077508285165,85.6718925219927
Latin America & the Caribbean (IDA & IBRD countries),1998,1.60485290012788,-0.270508899550009,490409338.0,33.3816216486553,2.94019872651144,6.16055123455255,5.32021106460802,70.3535533936264,25.5680507088183,63.4969263232338,61.2981672867367,33.5120450804755,6.20517107577362,74.4319492911817,-757797.0,2.76341987359023,23.4320483857773,85.5743127603989
Latin America & the Caribbean (IDA & IBRD countries),1999,1.55863324935301,-0.283997433408857,498053021.0,32.9271845538723,0.449368149773647,6.07243963705422,5.41671503059643,70.7626475269266,25.1041564413159,62.5558878612436,61.6561004155313,33.5429955720785,6.25247970837264,74.8958435586841,-831760.0,2.70267525682927,22.9601220303812,85.1244338636322
Latin America & the Caribbean (IDA & IBRD countries),2000,1.50917265493307,-0.346452091634845,505569501.0,32.4733299033256,3.5836251524652,6.02806261095445,5.51483804632443,71.0805248890518,24.6452423663369,61.6335108663234,62.0118320503499,33.5220981637102,6.29783590959198,75.3547576336631,-885591.0,2.63754804531837,22.4467708484041,84.13612469433
Latin America & the Caribbean (IDA & IBRD countries),2001,1.45591990526344,-0.0530438367679693,512930188.0,32.0190547443498,0.225615995773623,6.00538584628792,5.61710955735831,71.339793969471,24.2786914406742,60.7305944291326,62.3638356982919,33.391021954207,6.32963807405902,75.7213085593258,-900280.0,2.57232996633911,21.9220112088295,82.9974252569383
Latin America & the Caribbean (IDA & IBRD countries),2002,1.40405656919533,-0.0008070167059202,520132018.0,31.5589725657181,0.429432215693453,5.95101068154777,5.72467964927879,71.695501369337,23.9423318413519,59.8336667519976,62.7163477850032,33.4262388699359,6.36093807498301,76.0576681586481,-898046.0,2.50823596394651,21.3771405144569,80.639064615828
Latin America & the Caribbean (IDA & IBRD countries),2003,1.34516810307186,-0.048382045723244,527128668.0,31.0932386168802,2.53382739998618,5.98012631410895,5.83553895295022,71.8827037581439,23.6131114145778,58.9377718728328,63.0712224301696,33.4335397329829,6.52210840794889,76.3868885854222,-956655.0,2.44556326242374,20.8278917763718,78.3371145055043
Latin America & the Caribbean (IDA & IBRD countries),2004,1.30546039662561,-0.055086513712439,534010124.0,30.6252737745421,5.34577833939687,5.93289307016209,5.94986550626242,72.2110747045369,23.2959843911517,58.050507693008,63.4248607191955,33.5119180318286,6.62304763390224,76.7040156088483,-880999.0,2.40895895472757,20.5023261846755,77.946369698743
Latin America & the Caribbean (IDA & IBRD countries),2005,1.27579079380899,-0.0814651328708891,540822976.0,30.1605743081402,4.02745618128277,5.86919306022235,6.06927512221171,72.5904555105089,22.9837808269965,57.1894004673512,63.7701505696481,33.5677158240144,6.75332204592311,77.0162191730035,-1002623.0,2.37182133101134,20.1672561049588,77.6388842506554
Latin America & the Caribbean (IDA & IBRD countries),2006,1.2337066463685,-0.129060316776361,547495145.0,29.7003963110183,5.23869344672066,5.88846228236051,6.19345506162282,72.8030635076974,22.6743831616717,56.3581204374871,64.1061486273589,33.5544465821202,6.87316005437883,77.3256168383283,-984488.0,2.32927194726889,19.7744281837951,76.410462253039
Latin America & the Caribbean (IDA & IBRD countries),2007,1.19590941760772,-0.167499662037912,554042691.0,29.2463613771735,5.35029961161388,5.95042483040535,6.31893022224844,72.9463464973893,22.3688919096236,55.5517792748339,64.434708400578,33.6126558932092,6.99594428580381,77.6311080903764,-957221.0,2.28742602280579,19.397128312365,75.7771684239132
Latin America & the Caribbean (IDA & IBRD countries),2008,1.15817446998862,-0.192588411128867,560459472.0,28.7966529305819,3.8098452060602,5.95891565879718,6.44692268025453,73.1722325417831,22.0702009724104,54.7690987854951,64.7564243891636,33.3478420209834,6.96802888594105,77.9297990275896,-983051.0,2.25066989772614,19.0539879549506,74.9526798626158
Latin America & the Caribbean (IDA & IBRD countries),2009,1.13369642542148,-0.200113135157338,566813381.0,28.3505368481076,-2.32984125696261,5.98809552374699,6.5788782703815,73.3805357741687,21.7791263142833,54.0123365347016,65.0705848815109,33.2148228409564,6.95142834817878,78.2208736857167,-904729.0,2.22634498276034,18.8118554147683,74.3197012836555
Latin America & the Caribbean (IDA & IBRD countries),2010,1.08254254498625,-0.232780869522955,572949377.0,27.9127751266891,6.67885359688496,6.19676584738655,6.70659749553674,73.2690817448607,21.4957280587688,53.2727690607404,65.3806273777741,33.2896024190866,7.15494486390027,78.5042719412312,-532871.0,2.20247981380001,18.5648765500185,73.5319140798649
Latin America & the Caribbean (IDA & IBRD countries),2011,1.16254162538343,-0.192354412471119,579610152.0,27.485840847253,4.56888314960383,6.052549359603,6.84343895362203,73.7657830325408,21.2078299181654,52.5876506664165,65.670720199125,33.2166867400181,7.22216524840873,78.7921700818346,-431943.0,2.18173462044254,18.3465052665675,73.3930178583248
Latin America & the Caribbean (IDA & IBRD countries),2012,1.14783859065327,-0.183135363989948,586263141.0,27.0675979440835,2.64061792983136,6.07364053020007,6.99495788944629,73.9965865370974,20.928762901272,51.9635625387846,65.9374441664702,33.2250294672514,7.29979814832372,79.071237098728,-431998.0,2.14971957109013,18.0252475832572,72.824693818865
Latin America & the Caribbean (IDA & IBRD countries),2013,1.11235766739087,-0.209837809324767,592784484.0,26.6492001164086,2.85307149768907,6.07619534623481,7.15874507302843,74.2507515890936,20.6550880296556,51.371472981959,66.1920548105629,33.221362883476,7.31724077255219,79.3449119703443,-471825.0,2.12329966311302,17.7342230946112,71.5521503333519
Latin America & the Caribbean (IDA & IBRD countries),2014,1.08680206278812,-0.241659282447003,599226878.0,26.2394972478549,1.3983055506331,6.1001522282133,7.33876993831403,74.4606271502444,20.3836433960127,50.8373536533728,66.4217328138311,33.0227397394279,7.32126813827786,79.6163566039873,-418607.0,2.10527199073211,17.5050024046418,69.911845815039
Latin America & the Caribbean (IDA & IBRD countries),2015,1.06583987375812,-0.264762324047524,605613677.0,25.8465812893433,0.366253546005808,6.19836318584496,7.5321702919937,74.5221420460803,20.1152780980176,50.3716380016336,66.621248418663,33.0461505742964,7.4147002733635,79.8847219019824,-349708.0,2.08094264823214,17.2208755929962,67.7206426697304
Latin America & the Caribbean (IDA & IBRD countries),2016,1.04572588772626,-0.276961563443052,611946736.0,25.4672055087816,-0.336265482915181,6.34826200337475,7.7309876008188,74.4890300491822,19.8519691456709,49.9519832710921,66.8018068903995,32.9153777413936,7.38770980583338,80.1480308543291,-63719.0,2.02978602005457,16.7171057526614,64.6117793691418
Latin America & the Caribbean (IDA & IBRD countries),2017,1.01451525676575,-0.287649815228377,618155029.0,25.1018352720336,1.99124100567356,6.38147732790021,7.94007191526207,74.6563796984316,19.5960600503858,49.5910371688001,66.9580928127043,32.7315668203922,7.35636215933261,80.4039399496141,-208064.0,2.01041530885858,16.4755553039301,62.7100778515073
Latin America & the Caribbean (IDA & IBRD countries),2018,0.965120515099784,-0.290764698485106,624120970.0,24.7523459480773,1.67447248999927,6.45387148427331,8.16497397409762,74.7775148407287,19.3523088289679,49.3028087285085,67.0826800778251,32.6823189848561,7.38996466814024,80.6476911710321,-335073.0,1.9828686764559,16.1532215237056,60.2985893150996
Latin America & the Caribbean (IDA & IBRD countries),2019,0.90924376407348,-0.355256291228471,629795751.0,24.4091736800735,0.717567356400423,6.49633232179428,8.39445254652575,74.9728405763696,19.1098036294008,49.0403144016564,67.1963737734007,32.6976833620646,7.41117595696373,80.8901963705992,-388361.0,1.93413452546797,15.6603381036291,57.5384173536505
Latin America & the Caribbean (IDA & IBRD countries),2020,0.820159074080507,-0.489108136648767,634961078.0,24.0725938754211,-6.56698628427809,7.71202073484731,8.60417351191107,72.9299286815939,18.8616405328911,48.7465868553995,67.3232326126679,32.8388644268256,7.5519143643705,81.1383594671089,-150854.0,1.89463415224408,15.2564808365309,54.9839326320602
Latin America & the Caribbean (IDA & IBRD countries),2021,0.710093446074183,-0.605752596463077,639469895.0,23.7491941482176,7.20083212845076,8.31606883832272,8.79387843285355,72.0773193689861,18.6152004971759,48.4350552042216,67.4569274189289,32.832355467942,7.61480920235149,81.3847995028241,-260632.0,1.86393202063957,14.9334511791349,53.4401280917898
