country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Upper middle income,1980,1.68335466694751,0.552881910364135,1759117944.0,37.0851660166555,4.63584068586562,7.6458235752264,4.53758467766748,63.6087786747446,67.3370326481416,71.8065469693585,58.377249305677,36.8865603077417,8.35847564055257,32.6629673518584,-288047.0,3.36574622514909,24.0691270172377,46.2256840023699
Upper middle income,1981,1.71483658062212,0.525707601241194,1789283942.0,36.3912411349941,1.84866388772602,7.58296936983018,4.58415069169157,64.0398547502545,66.5502237287551,69.9537413376172,59.0246081733143,37.1307831512334,8.42724725271557,33.4497762712449,438827.0,3.35566385023996,25.4099049227347,46.5335740183718
Upper middle income,1982,1.81067829646906,0.598181968464019,1821682118.0,35.8289389899498,3.05222590400138,7.62006720718494,4.62057857745104,64.5155833579602,65.7579693594679,68.4772659104675,59.5504824325991,37.4604317095734,8.58170410334171,34.2420306405321,-535008.0,3.42454111444086,26.0429104661453,50.1511640415747
Upper middle income,1983,1.77136590852784,0.669730539208842,1853950774.0,35.2141038447025,1.43628535015246,7.67797088754903,4.65782927206286,65.0028168268671,65.046534477189,66.9005529708007,60.1280668832346,37.8999614573337,8.78371664629506,34.953465522811,-285321.0,3.15365408764479,24.7286840750918,50.4941118467985
Upper middle income,1984,1.69033856990639,0.547567548980538,1885288819.0,34.5061201368979,5.36901065648993,7.54030178517279,4.70304245801098,65.4638753673183,64.3159682766645,65.1437482393816,60.7908374050911,38.3266954434612,9.03684453483545,35.6840317233355,-408777.0,3.13922868097211,24.3704113949408,50.9150820603543
Upper middle income,1985,1.69328421609866,0.543167402625258,1917212117.0,33.8501604969371,4.67908209390333,7.42543279768819,4.756715341224,65.8567588157374,63.5889407780552,63.5848808620489,61.3931241618389,38.851935406873,9.31765159071516,36.4110592219448,-654786.0,3.10068737102849,24.6978009556639,50.4237626827095
Upper middle income,1986,1.74950792886106,0.597931226455756,1950753895.0,33.2710560739252,3.66989964367744,7.32846957005768,4.81584400381831,66.3066647877125,62.869528800298,62.2570225291823,61.9130999222565,39.0919453956792,9.3370286144231,37.130471199702,-380747.0,3.10251720624604,25.1961576888293,49.6222445632246
Upper middle income,1987,1.79928058018821,0.650490996774678,1985853431.0,32.8149032883833,4.94387314836975,7.19163645100301,4.87683153878708,66.6567158183735,62.160215490891,61.247873354792,62.3082651728296,39.3734562653165,9.37248192211895,37.839784509109,-665284.0,3.08071952566748,25.3962946707707,49.5212705444555
Upper middle income,1988,1.77823007724281,0.621117637712217,2021166474.0,32.4086292628931,3.37687726689906,7.11830414224603,4.94705233894599,66.913012470199,61.4535399360011,60.3909681630726,62.644318398161,39.5598091258771,9.36955627176495,38.5464600639989,-636988.0,2.91207283935039,24.5805382658613,48.2644398575934
Upper middle income,1989,1.69634849187588,0.539300652765078,2055452501.0,32.0594831804878,2.97830460295401,6.97474125115431,5.03392438724513,67.2700971469946,60.7543481943649,59.7131896778061,62.9065924322671,39.7671629858949,9.38722805055234,39.2456518056351,-1055157.0,2.85715565564008,23.8340417432876,48.3649367479709
Upper middle income,1990,1.66592674767921,0.495868402802628,2089694834.0,31.8232864475098,2.71402600042067,7.02880955990438,5.1249937223383,67.4334740508024,60.0551869578865,59.2947193987493,63.0517198301519,40.0396983438185,9.40775089077743,39.9448130421135,95186.0,2.80918142840321,23.2225145798896,50.1625545680742
Upper middle income,1991,1.57684368377014,0.291850374953867,2122646055.0,31.587091735578,3.07329137432217,6.99254445943886,5.21461129658795,67.6925087630889,59.2956296134401,58.8761723450116,63.198296967834,40.1294860313519,9.37828058913606,40.7043703865599,-1594335.0,2.45069067037159,22.2603542408039,48.7102124555843
Upper middle income,1992,1.43229828300319,0.104558732355827,2153048678.0,31.3057351057334,4.51845334726153,6.93685012836482,5.31796371414085,68.1082990090544,58.5196829432799,58.4028057315764,63.3763011801258,34.647028144689,9.19517495735727,41.4803170567201,-2563311.0,2.31904571514773,21.1676527238847,45.7862788021887
Upper middle income,1993,1.32750579641099,-0.0324174341852341,2181630524.0,31.0197567742977,5.88082548180515,6.93148109447886,5.44193920105973,68.4614274087986,57.7344954706947,57.9777874577653,63.5383040246426,34.6794862080696,9.11619591216111,42.2655045293053,-3320418.0,2.23712508606207,20.8118247743205,45.3554095130447
Upper middle income,1994,1.27994542122569,-0.108790758323792,2209554204.0,30.6703623076128,5.51807147731492,6.82147094607913,5.57076631184896,68.7439202711586,56.9430393745459,57.4104996870636,63.7588713805382,34.7259067065285,9.04634310376407,43.0569606254541,-2456357.0,2.16835645759307,20.3201461076358,42.5858454248462
Upper middle income,1995,1.24098711633145,-0.182210875112858,2236974487.0,30.243502526159,4.41698482189683,6.86751124224959,5.70123648795772,69.0792374489841,56.1427445962069,56.6534803734941,64.0552609858833,34.6059727988168,9.00179528273213,43.8572554037931,-2133561.0,2.1117489198624,19.7346801728584,41.9015454329096
Upper middle income,1996,1.21726041840191,-0.23909596454115,2264204292.0,29.7496351599395,6.19856275682851,6.82782395790238,5.83280695990877,69.353279944765,55.3350917226262,55.7474136725052,64.4175578801517,34.5909650210318,8.97562408459575,44.6649082773738,-1959918.0,2.05960983565776,19.406738519634,41.1777289074338
Upper middle income,1997,1.19072749288827,-0.298537258183714,2291164795.0,29.1652139166509,6.07505652549081,6.76812293515317,5.96472337400433,69.7112431708174,54.5208284338638,54.6441248568924,64.8700627093448,34.6421071945069,9.01047271649877,45.4791715661362,-1721151.0,2.01219202730791,18.9385160578857,39.0487945717292
Upper middle income,1998,1.13558361479625,-0.39477013138297,2317182887.0,28.5775134984144,2.95424100595901,6.73635323596752,6.1088299259428,70.1032680080656,53.6926017957732,53.5731903151314,65.3136565756428,34.6670943307325,8.99431386810464,46.3073982042268,-1924588.0,1.97649588357458,18.1952924331294,38.0882880713503
Upper middle income,1999,1.06516365792582,-0.507799974598115,2341864677.0,28.0131395018507,3.20324821465047,6.71788503355269,6.25722066644357,70.3162725329907,52.8518742584045,52.5804560494102,65.7296398317058,34.7029435843672,9.00677802044191,47.1481257415955,-1555051.0,1.95237127286595,17.4172908695689,37.4254384643989
Upper middle income,2000,1.01530144903414,-0.626798091165597,2365641663.0,27.4160533558811,5.95678705796186,6.70872238178323,6.40610296014448,70.6846592754205,51.9908588368649,51.5373576337674,66.1778436839745,34.6995397858151,8.98237353857273,48.0091411631351,-1160014.0,1.98104225292731,16.8943491311364,36.792892508009
Upper middle income,2001,0.973620069355377,-0.832866332990093,2388674025.0,26.7652279310347,3.41985733827319,6.68467411021644,6.56250960534196,71.1896904749385,51.0606904623373,50.4184477794556,66.6722624636234,34.6710320341115,8.98840151342213,48.9393095376627,-1095369.0,1.92586462665606,16.3961737492046,36.2179034781357
Upper middle income,2002,0.912043576142622,-1.04446270211844,2410459773.0,26.0474747272421,4.78756965832471,6.68863117402416,6.72452135714113,71.4958068221351,50.0705007304036,49.1968933690611,67.2280039156168,34.6924773475166,8.99840195792546,49.9294992695964,-1783090.0,1.90229091770447,15.9185122616622,35.041356973469
Upper middle income,2003,0.87194589328665,-1.14250419987211,2431477678.0,25.3375376490826,5.86969606860181,6.72141479622459,6.88228645730212,71.7339709590316,49.0701002178669,48.0068829012025,67.7801758936153,34.7131186092712,9.03852888300225,50.9298997821331,-975583.0,1.89013197183717,15.5583389097591,34.1549507391195
Upper middle income,2004,0.865898510625769,-1.21277206344,2452531807.0,24.6563143215875,7.85657999129201,6.78639589954806,7.02584115670524,71.8969323792615,48.0583978266944,46.8689511604821,68.3178445217073,34.7390103193463,9.08081786737263,51.9416021733057,-728288.0,1.90567630282212,15.4748138706011,33.6513110991061
Upper middle income,2005,0.858125180677831,-1.26857898761237,2473577600.0,23.9732702221578,7.4998160641121,6.77796104659381,7.16354324603558,72.3671529949849,47.044597582529,45.7408416106697,68.8631865318066,34.7539095141271,9.11878531513464,52.955402417471,-1120986.0,1.91234530829192,15.5063141373855,33.6890748204132
Upper middle income,2006,0.811990009935414,-1.30751741454377,2493662803.0,23.4004910521694,8.60066797553938,6.92125623356062,7.30385199775966,72.6987776793454,46.0551046141485,44.848439538477,69.2956569500709,34.7621711151664,9.17657812516478,53.9448953858515,-2337506.0,1.92067140363272,15.3221911444945,33.6974633106463
Upper middle income,2007,0.758653574863473,-1.37142356300943,2512581065.0,22.9916538602677,9.40870713382978,6.98910087753527,7.43240477152854,72.9477661919598,45.0811005825739,44.2562917910552,69.5759413682037,34.7861227029253,9.20147445310825,54.9188994174261,-2075814.0,1.93122232571179,15.3106571033357,34.3771957447357
Upper middle income,2008,0.802075176030186,-1.38925791501238,2532733854.0,22.6764308054338,6.26537334501975,7.05002010251015,7.54211426880591,73.1178099943492,44.1007116087559,43.8167570721585,69.7814549257603,34.6797940442656,9.16695983950805,55.8992883912441,-973306.0,1.95221071734153,15.3371474803554,35.5134365566382
Upper middle income,2009,0.814666964213927,-1.42351834886053,2553367200.0,22.4258039945991,3.46942675321242,7.02386653523121,7.65009593442524,73.5245001607454,43.1212843514913,43.5025841023811,69.9241000709757,34.6437627481224,9.14283847229151,56.8787156485087,-953767.0,1.95231474204076,15.1687369363776,36.3331719551136
Upper middle income,2010,0.791790463980277,-1.48411902418061,2573584518.0,22.2125564844067,8.52498721494061,7.03384716047511,7.76869036270125,73.7928089767316,42.1472788067972,43.2822614672993,70.018753152892,34.7873949404293,9.19642515369938,57.8527211932028,-447631.0,1.93477317264028,15.0942546189334,36.8929302668405
Upper middle income,2011,0.829351041347849,-1.35772142128053,2594928568.0,22.0367492351913,6.94137661151963,7.02973467751965,7.9132732055861,74.0826970789623,41.2329405847459,43.1910740537498,70.0499775592227,34.7468005365811,9.17904786513969,58.767059415254,-1187938.0,1.93162216421788,15.8370822265278,37.6801157156069
Upper middle income,2012,0.909504727453438,-1.25548997038632,2618529566.0,21.92043470041,5.76110322862426,7.0035170375739,8.08566902726121,74.3860750479773,40.3481629027383,43.2734943899917,69.9938962723288,34.7546886038937,9.18212143768782,59.6518370972617,655492.0,2.00090892677482,16.4709630814789,38.2202052104666
Upper middle income,2013,0.921715886403703,-1.28051403035265,2642664969.0,21.8391129287032,5.63544893389,6.98680253968735,8.28415251047451,74.665309713948,39.4676344994212,43.4763370534737,69.8767345608224,34.7538592573213,9.17339072854636,60.5323655005788,399846.0,1.95083270321521,15.5614958781046,38.0841380746757
Upper middle income,2014,0.894255619884461,-1.34853455178263,2666297149.0,21.7745844388,4.93537340072191,6.9689474238852,8.51385461407021,74.9369276530152,38.5899910131614,43.7776476064871,69.7115609471298,34.6804260128894,9.16514925840688,61.4100089868386,931529.0,1.97874837820897,15.9000242302873,37.851753945423
Upper middle income,2015,0.872864302042586,-1.41035484981934,2689570305.0,21.696770799741,4.54601307323637,6.96235069997957,8.78788534443978,75.1435278882769,37.7159542441474,44.1454577359505,69.5153438558192,34.6868011788715,9.18809271177051,62.2840457558526,1040775.0,1.91868248700695,14.7954528462125,36.3776699013853
Upper middle income,2016,0.822366307319868,-1.49229177393487,2711688425.0,21.6139692605786,4.57774212825505,6.96959704612258,9.093139898081,75.3233227356811,36.8497347105606,44.5732811245785,69.2928908413403,34.6652037800071,9.17661195462682,63.1502652894394,-643042.0,1.95138001319254,15.3783859609719,34.8315967878044
Upper middle income,2017,0.808487759798581,-1.52888342861259,2733612094.0,21.5627270819077,5.35474335314659,6.97208742418814,9.43175681861655,75.4686692698172,35.9953152405741,45.1398356187888,69.0055160994758,34.6534630849919,9.15433429944745,64.0046847594259,-128654.0,1.96002693734849,14.7335953464929,33.7484646437984
Upper middle income,2018,0.750940012485898,-1.6005840519382,2754139881.0,21.474403820854,4.90396891584386,6.98584975467555,9.79968918054726,75.8372322646074,35.1550916958576,45.7004707733497,68.7259069985988,34.6290365356863,9.13160044474126,64.8449083041424,34840.0,1.81914632253206,13.6402925681504,31.9924531816249
Upper middle income,2019,0.674500671812467,-1.67195226170449,2772716573.0,21.319973158818,4.09017583927643,7.00213658377372,10.1773923998965,76.040091507345,34.3354687257511,46.1536547586218,68.5026344412855,34.5990142720745,9.10640678658429,65.6645312742489,-284402.0,1.7700217158745,13.1671947587241,30.8127708271355
Upper middle income,2020,0.548177197338077,-1.77902975730854,2787915973.0,21.1051456040227,-0.594393798185607,7.55823943925228,10.5606202405911,75.2538551850473,33.5406646958333,46.4964008126562,68.3342341553862,34.6694963339262,9.16116312239888,66.4593353041667,100526.0,1.65304636901358,12.0198076152516,29.2760779738212
Upper middle income,2021,0.413227733962259,-1.89715700194034,2799436415.0,20.8271788198929,7.72230187446708,8.00315687440431,10.9141596416244,74.8940158793599,32.7688007517706,46.645989412878,68.2586615384828,34.6705479318371,9.18792505434518,67.2311992482294,-175756.0,1.58887492623291,11.3692130254943,28.3332046852037
