country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Sub-Saharan Africa (excluding high income),1988,2.84402825682859,2.05619434391598,488696153.0,45.546495553132,4.44810631878498,17.2848149637491,3.03296348662922,49.0174285672997,73.6036290702661,94.8563340718178,51.4205409602388,40.1981807034961,6.53175469750917,26.3963709297339,-314730.0,6.44422828497222,45.2057908130556,140.200550904385
Sub-Saharan Africa (excluding high income),1989,2.813969358175,2.03059537420242,502447913.0,45.5424605911079,2.30727543608222,16.267245546929,3.02680374533014,49.8823797928702,73.0428182111904,94.8080349660149,51.4307356635619,40.3358361846423,6.56901610120299,26.9571817888096,-192976.0,6.38162691619819,44.8622970398366,139.073438024812
Sub-Saharan Africa (excluding high income),1990,2.80870268039106,2.03350327295391,516560181.0,45.5332723199495,2.34952092387326,16.2339398892401,3.02214105555271,49.821847519093,72.4920593475419,94.7435199581289,51.4445866244978,40.4190387819654,6.63659473790223,27.5079406524581,-506279.0,6.30401757910406,44.4118516548781,138.347769643121
Sub-Saharan Africa (excluding high income),1991,2.72695254456711,2.10456160143131,530646532.0,45.513179516467,0.347408613104164,16.3386178902758,3.01895606820569,49.6968417810694,72.0528527983671,94.6351772069185,51.4678644153273,40.5479802604327,6.73224645488442,27.9471472016329,-612709.0,6.24476780521698,44.0975863180936,137.169732245956
Sub-Saharan Africa (excluding high income),1992,2.67265065250628,2.06060969970278,544828860.0,45.484030828152,-0.407288581184119,16.4500261569569,3.01545208650898,49.4693367339244,71.6233382998893,94.4880302816452,51.500517085339,40.7666819283166,6.84754509381426,28.3766617001108,-628674.0,6.18157809638117,43.731491341984,134.885904803869
Sub-Saharan Africa (excluding high income),1993,2.66373352542301,2.04672221335824,559341649.0,45.4508274862979,-0.901395675350471,16.1289354730404,3.00931650129901,49.69437855183,71.1928813702482,94.3424142180923,51.5398560124031,40.2454131063854,6.98536994497719,28.8071186297518,-502479.0,6.11726663893789,43.4494863167842,135.476288064626
Sub-Saharan Africa (excluding high income),1994,2.62420705238777,2.00959573147365,574019932.0,45.3484051214302,0.984441310570404,16.5407547288497,2.99943651717206,49.9994804379195,70.7665100284567,93.9338490219726,51.6521583613977,40.5154414940705,7.06374592024679,29.2334899715434,-590680.0,6.05389087464508,43.0997569500914,134.263527159534
Sub-Saharan Africa (excluding high income),1995,2.65371429645758,2.08318438162655,589252781.0,45.215610721785,3.32196341798578,15.6145953168611,2.98790339951596,50.1113154401014,70.3732034892356,93.4021453632619,51.796485878699,40.7871131604695,7.26732868042846,29.6267965107644,-233547.0,5.99818728425271,42.9866138428017,132.404178440262
Sub-Saharan Africa (excluding high income),1996,2.69101216172282,2.19999631085525,605109645.0,45.136802747352,5.12573987302123,15.5622756593724,2.97903498086019,50.0458116077966,70.0367151203399,93.0928774944144,51.8841622717878,40.9500181797542,7.37254980335929,29.9632848796601,-615154.0,5.9303238803357,42.6807939527769,131.831765210657
Sub-Saharan Africa (excluding high income),1997,2.62404691962892,2.10412878426492,620988006.0,45.0509019509473,4.0734425947806,15.3696441629583,2.97124056864388,50.2127223981478,69.6818920403464,92.783522344115,51.9778574804088,41.1205554184835,7.42285269834595,30.3181079596536,-757381.0,5.85971233224048,42.2354080666721,129.191567194035
Sub-Saharan Africa (excluding high income),1998,2.59774196025293,2.06076873592009,637119672.0,44.9128930339919,2.50237131420774,15.583957012886,2.9620511215234,49.9250867445926,69.3171927335529,92.2884148102711,52.1250558444847,41.2216010750931,7.45237628462394,30.6828072664471,-450588.0,5.8021040666329,41.8928292122394,128.120220499498
Sub-Saharan Africa (excluding high income),1999,2.61853145228264,2.08205006707462,653802851.0,44.7566712160183,2.20500978059268,14.9151101515432,2.95344260966428,50.6381290684047,68.9548081576903,91.7328892126778,52.2898861743174,41.4273833208896,7.55820106346587,31.0451918423097,-558268.0,5.76270361357105,41.8124328346191,129.282058164899
Sub-Saharan Africa (excluding high income),2000,2.65041731976174,2.11149626915115,671131355.0,44.6141540694732,3.47720428626272,14.4941496375743,2.94744814645705,51.2619441016462,68.592791178405,91.2484633545663,52.4383977840698,41.5664341103423,7.57239666745861,31.407208821595,-587537.0,5.72206055832825,41.6040285807582,128.022672143395
Sub-Saharan Africa (excluding high income),2001,2.67450251970421,2.03622879173582,689080780.0,44.4794183788924,4.20619358093136,14.2748607631895,2.94293254123587,51.5337626313284,68.1663855860049,90.8038555794958,52.5776490798717,41.7207004500288,7.6291685020378,31.8336144139951,-448828.0,5.686088240007,41.4436558415125,127.906900702019
Sub-Saharan Africa (excluding high income),2002,2.68893539593427,2.03085483030367,707609717.0,44.3513284565591,6.33690172317121,13.9937570976869,2.93890908279561,51.8890711484619,67.7295418309469,90.384771804381,52.7097624606453,41.8233970281744,7.70287903199616,32.2704581690531,-491663.0,5.6439080361656,41.2096542495049,126.797547902557
Sub-Saharan Africa (excluding high income),2003,2.69822962309603,2.03241669933034,726702652.0,44.229102436261,4.06069137630097,13.6584139150699,2.93464640204786,52.3673959299741,67.290437894187,89.9817859317859,52.8362511616911,42.0764614631766,7.92263012920688,32.709562105813,-442656.0,5.60004078749167,40.9607739311745,125.424241015558
Sub-Saharan Africa (excluding high income),2004,2.71936189383825,2.04143914516399,746464327.0,44.1159450562607,6.61108125915698,13.3230792374637,2.93025330612451,52.8466181215404,66.8463374664038,89.606166832484,52.9538016376148,41.8832921861809,7.94393296738399,33.1536625335962,-373469.0,5.55975208367915,40.7595792647838,124.024598237496
Sub-Saharan Africa (excluding high income),2005,2.73710079115408,2.03000349914981,766895808.0,44.022449850956,6.01625298208353,12.9411157524374,2.92683286613515,53.4601779317097,66.3862617828327,89.2982312448938,53.0507172829089,42.2270073805601,8.08736692110053,33.6137382171673,-496048.0,5.52893933446131,40.6273628667755,123.081015410903
Sub-Saharan Africa (excluding high income),2006,2.75521026188737,2.04707296483578,788025400.0,43.9463073053689,6.05283539870058,12.506290999096,2.92415343107075,54.2113682396008,65.9287612496336,89.0493749579516,53.1295392635603,42.341429788615,8.14075428214531,34.0712387503664,-507737.0,5.49750689784844,40.4346589929068,121.298390264204
Sub-Saharan Africa (excluding high income),2007,2.78021888634554,2.13247284808614,809934231.0,43.8778300163981,6.1597112131456,12.1237955999368,2.92186091614958,54.8471078111259,65.5132621622928,88.8222756704759,53.2003090674523,42.5092263476084,8.26260348070276,34.4867378377072,-440541.0,5.45962883683058,40.1929816222152,119.742088459029
Sub-Saharan Africa (excluding high income),2008,2.79301048581067,2.00357760783075,832555779.0,43.8177463359298,5.19701159459629,11.7634662437386,2.92000456782865,55.4488626082174,65.0101313021719,88.6143662832212,53.2622490962416,42.6296584249745,8.38948368106177,34.9898686978281,-607044.0,5.42938222289725,40.0286314885011,119.380643048904
Sub-Saharan Africa (excluding high income),2009,2.79171937619809,1.98852275206927,855798400.0,43.7596329285831,3.18540561641198,11.3294335395088,2.92085003089453,56.2178928838296,64.502153395982,88.4177351589238,53.3195170405224,42.8447569396277,8.61314002585285,35.497846604018,-694411.0,5.36689526146154,39.6377764372263,117.576364393932
Sub-Saharan Africa (excluding high income),2010,2.79379454320083,1.97216329663912,879707649.0,43.6940111715609,5.9967983524804,10.9739643150551,2.92635026265935,56.8456972290726,63.9865873090754,88.2082551562324,53.3796385657797,43.0139202507079,8.70144340745589,36.0134126909245,-636169.0,5.30229338374007,39.2707712953284,117.141306184421
Sub-Saharan Africa (excluding high income),2011,2.78354565040277,1.94513699132726,904194713.0,43.6228674323927,4.41027371059997,10.5916604367438,2.93527502737461,57.5571440641247,63.4646475095514,87.9837651988644,53.4418575402327,43.1770012775173,8.85013703758623,36.5353524904486,-882791.0,5.23356376847398,38.8680584743886,117.182487429615
Sub-Saharan Africa (excluding high income),2012,2.76993844798116,1.94156257953327,929240350.0,43.5542367239376,3.25837393041606,10.2624369961657,2.94536642272172,58.139480025035,62.9530905615678,87.7674370454153,53.5003968533407,43.1928030077709,9.03350526183916,37.0469094384322,-721476.0,5.15717948314504,38.3402827183484,115.859305911842
Sub-Saharan Africa (excluding high income),2013,2.77284590579821,1.93476190327794,955006753.0,43.4759746308825,5.09369853092592,9.97370565048141,2.95341004516307,58.6666818675623,62.4397255981299,87.5060409721248,53.5706153239544,43.3841824522524,9.16773106036021,37.5602744018701,-470470.0,5.08492372500019,37.831250066749,114.790854226742
Sub-Saharan Africa (excluding high income),2014,2.76526798549246,1.8975501804703,981415249.0,43.3686527016093,4.87142051012202,9.72005232199016,2.95916544557378,59.1413468929509,61.9125037492911,87.138587979184,53.6721818528169,43.4985737888956,9.2415075865799,38.0874962507089,-480289.0,5.01577208039613,37.370726577986,113.505059917418
Sub-Saharan Africa (excluding high income),2015,2.77050219340947,1.87037017050089,1008605380.0,43.2284684884979,2.91550805166534,9.50102767256903,2.96815708232607,59.5616171804581,61.3702339558193,86.6843146220332,53.803374429176,43.6195779060907,9.29981935900277,38.6297660441807,34287.0,4.95717610073901,36.9302866138192,110.349419598244
Sub-Saharan Africa (excluding high income),2016,2.72216791070458,1.83569390845679,1036061312.0,43.0813110720992,1.23269348476941,9.24590389673097,2.98346507790808,60.0677233314774,60.8406195764976,86.2078901829394,53.9352238499928,43.7203432469687,9.40183575990535,39.1593804235024,-1032245.0,4.89740349510708,36.4888322782696,107.281133933987
Sub-Saharan Africa (excluding high income),2017,2.67630097551601,1.78806462709727,1063789431.0,42.9209258652915,2.48003006546065,9.04422444024733,3.00226523669165,60.4758930748584,60.314296730316,85.6927309466989,54.0768088980168,43.8180828650763,9.48519975483415,39.685703269684,-544157.0,4.84121451889414,36.1055797897206,104.923470632179
Sub-Saharan Africa (excluding high income),2018,2.68077301474901,1.76591626336851,1092307211.0,42.730549715048,2.75279768600285,8.8538993381167,3.02333017725551,60.8619664295261,59.776913354028,85.1024147951461,54.2461201076965,43.954663831159,9.55066354099153,40.223086645972,-622269.0,4.7881921253311,35.7618608982679,103.681314002503
Sub-Saharan Africa (excluding high income),2019,2.66813335172608,1.74965082991039,1121451424.0,42.522105123165,2.65684995243201,8.6718201989068,3.04559479447157,61.2431760700969,59.2421412883729,84.4573016910554,54.4323000823634,44.0264732786439,9.60234274461118,40.7578587116271,-516267.0,4.73445825950244,35.4312805602599,102.985636472431
Sub-Saharan Africa (excluding high income),2020,2.6530079112905,1.72568497443493,1151203619.0,42.2967058144533,-1.95670713533904,8.82769626132143,3.05707977064697,60.8474927916025,58.7069738679809,83.7288439148249,54.6462144148998,44.0847027091187,9.63008615194862,41.2930261320191,-148862.0,4.66702349147494,35.0112703872459,101.511927329605
Sub-Saharan Africa (excluding high income),2021,2.5938188090425,1.65770492723863,1181063755.0,42.0656273991648,4.26842091333799,9.10650018225477,3.05068853595092,60.2406378326655,58.1713037201002,82.9362122242964,54.8836840648842,44.1290619439056,9.65665330519015,41.8286962798998,-444392.0,4.60146259186657,34.6371043323982,100.367601154929
