country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
Libya,1978,5.14924047094783,0.777074316993579,2676117.0,48.9108564593507,3.30491881180184,7.69,2.82353178570514,63.567,32.735,107.186887408605,48.2656117549441,8.33911135865056,0.994578128374462,67.265,50014.0,7.714,40.698,78.89
Libya,1979,5.12761612081047,0.657743285547688,2816917.0,47.987888887035,8.95810997108451,7.281,2.7422000719226,64.26,31.304,102.963556988903,49.2699110410424,8.45391409118292,0.994578128374462,68.696,52320.0,7.581,40.142,77.533
Libya,1980,5.04647408159656,0.477759347161744,2962720.0,46.9979444564454,0.685280526048146,6.878,2.67306731651995,64.891,29.906,98.6925820883411,50.3289882270346,8.5704218147925,0.996283119451675,70.094,54588.0,7.219,38.545,74.215
Libya,1981,4.91626610485739,0.272530712839888,3112015.0,46.0230034201308,-19.190180801248,6.544,2.61581280684495,65.364,28.549,94.6995310216421,51.3611837730243,8.63009650249497,0.99912477124703,71.451,56719.0,7.023,37.128,59.325
Libya,1982,4.81292959497818,0.0716722908149131,3265457.0,45.1424257002925,2.80605677768607,6.263,2.56818570876909,65.807,27.227,91.2434472414724,52.2893885909384,8.69090785091558,1.00310308376053,72.773,58493.0,6.826,36.338,51.4
Libya,1983,4.72905699952835,-0.0939608033178364,3423592.0,44.3800838417662,-2.47222728029649,5.953,2.53267620674426,66.41,25.945,88.3691308512669,53.0872399514896,8.75512918149062,1.00878638735124,74.055,59955.0,6.63,35.551,44.757
Libya,1984,4.03466847676346,-0.882917081436452,3564547.0,43.7074332306461,-5.04178142890515,5.707,2.52713738940741,66.872,24.7,85.9931207715756,53.7654293799465,8.76081248508133,1.0116280391466,75.3,18046.0,6.435,34.792,38.356
Libya,1985,3.30470997131804,2.69560093562299,3684313.0,43.1353339327215,8.32677842642053,5.521,2.5505844034674,67.29,24.55,84.1143450530483,54.3140816638111,8.76763244939018,1.01560635166009,75.45,11961.0,6.236,34.357,33.0
Libya,1986,3.09459368999714,2.87029821385941,3800110.0,42.6812964205374,-11.3525063164079,5.319,2.58918854838262,67.774,24.495,82.7167462743691,54.72951503108,8.77217909226275,1.02015299453266,75.505,5843.0,6.023,33.681,27.89
Libya,1987,2.90031453221692,2.67553182911429,3911939.0,42.2976377829974,-14.7020531684168,5.142,2.64242327878537,68.196,24.44,81.620271218263,55.0599389382172,8.77502074405811,1.02299464632802,75.56,1742.0,5.79,32.852,23.29
Libya,1988,2.76379713506141,2.54260830366535,4021565.0,41.8795046207136,7.57902335983734,4.972,2.70547659928411,68.622,24.386,80.4565388003236,55.4150187800023,8.77502074405811,1.02299464632802,75.614,1052.0,5.533,31.851,19.223
Libya,1989,2.66164460581806,2.43588228042669,4130042.0,41.3647680381013,7.19941714521018,4.823,2.77273175760298,68.99,24.331,79.0109420951002,55.8625002042957,8.77786239585346,1.02583629812337,75.669,984.0,5.256,30.695,16.694
Libya,1990,2.55638829507805,2.33411940931649,4236983.0,40.7801140575735,3.72013163460873,4.663,2.8421638699046,69.423,24.277,77.3749903190628,56.3777220725219,8.78354569944417,1.02583629812337,75.723,947.0,4.966,29.479,14.348
Libya,1991,2.44769331204646,2.22508276167433,4341971.0,40.13496405204,15.6551316853843,4.524,2.91402222631151,69.82,24.223,75.5895350849807,56.9510137216485,8.78638735123953,1.02867794991873,75.777,904.0,4.67,28.253,12.396
Libya,1992,2.341098072379,2.1137392197821,4444820.0,39.4298937381161,-2.71227411658107,4.395,2.98816341402313,70.232,24.168,73.6655343762283,57.5819428478608,8.78922900303488,1.03151960171408,75.832,843.0,4.381,27.111,11.257
Libya,1993,2.22817537397987,2.00449251689072,4544970.0,38.6697754517385,-3.76319261757727,4.348,3.06388194684255,70.42,24.114,71.6256927378268,58.266342601419,8.78922900303488,1.03151960171408,75.886,426.0,4.109,25.933,10.167
Libya,1994,2.09725106355272,1.87308598638662,4641296.0,37.8679791161779,1.93478672371879,4.281,3.14146091953627,70.706,24.06,69.518679467597,58.9905599642858,8.79491230662559,1.0372029053048,75.94,-1762.0,3.859,24.944,9.675
Libya,1995,1.9578924048939,1.73317579285317,4733063.0,37.0763604879124,-2.22040695050002,4.198,3.22232135933961,71.09,24.006,67.5005246485739,59.701318152748,8.81764552098844,1.062777771463,75.994,-5066.0,3.636,24.148,9.609
Libya,1996,1.82150592827614,1.59629987534815,4820066.0,36.335764247236,2.13412318698012,4.187,3.30648965112826,71.284,23.952,65.6788287698378,60.3577461016357,8.90346340520818,1.15257396819623,76.048,-8448.0,3.439,23.478,10.051
Libya,1997,1.69262451355405,1.4166798961415,4902346.0,35.6278030587603,5.21267102701061,4.3,3.39212117954559,71.129,23.886,63.9880058365173,60.9800757616941,8.90346340520818,1.15257396819623,76.114,-10908.0,3.265,22.813,10.578
Libya,1998,1.59091790215229,1.25969506774952,4980962.0,34.9282964744859,-3.55224471249835,4.385,3.47778235186118,71.079,23.807,62.3536736017627,61.5939211736529,8.78070404764882,1.03151960171408,76.193,-11479.0,3.109,22.188,11.027
Libya,1999,1.53477077626055,1.15178228834471,5057998.0,34.2067553209788,0.749659246044331,4.469,3.56302038869924,71.058,23.716,60.6935942386653,62.230224290322,8.78070404764882,1.03151960171408,76.284,-10203.0,2.97,21.649,11.601
Libya,2000,1.89556266562551,1.46033059130774,5154790.0,33.5184168511229,3.6792704082,4.686,3.63377557572665,70.68,23.613,59.1145338170037,62.8478075731504,8.78070404764882,1.03151960171408,76.387,31970.0,2.851,21.195,12.221
Libya,2001,2.32259340851935,1.83436865023442,5275916.0,32.9190324485833,-1.76283887062603,4.683,3.69082828460499,70.861,23.498,57.7532187282006,63.3901392668117,8.78070404764882,1.03151960171408,76.502,31097.0,2.971,22.611,8.01
Libya,2002,2.4232450219976,1.8813074485432,5405326.0,32.3879632791806,-0.958897332849631,4.669,3.73230032749181,71.004,23.371,56.5441650921484,63.8797363933276,8.78070404764882,1.03151960171408,76.629,35582.0,2.911,22.811,4.817
Libya,2003,2.50863381723218,1.91205556977771,5542641.0,31.9360600782244,13.0160372478013,4.653,3.7508656749432,71.132,23.232,55.4893715864394,64.3130742468323,8.78070404764882,1.03151960171408,76.768,39618.0,2.857,23.052,5.062
Libya,2004,2.58107591705621,1.92898492089619,5687563.0,31.5660531202954,4.46163899648637,4.549,3.77511455918067,71.49,23.081,54.6579045833161,64.658832320524,8.74376257430919,0.994578128374462,76.919,42112.0,2.808,23.338,5.234
Libya,2005,2.61040132087158,1.91041613512128,5837986.0,31.2630160469724,11.8707565226151,4.53,3.81135720435095,71.592,22.92,54.0223868567248,64.9256267486767,8.74376257430919,0.994578128374462,77.08,41035.0,2.765,23.648,5.481
Libya,2006,2.29252154954785,1.53487032172747,5973369.0,30.9368606780478,6.50052541959279,4.491,3.82646678729652,71.724,22.747,53.2880212542153,65.2366725346557,8.74376257430919,0.994578128374462,77.253,3351.0,2.699,23.771,5.441
Libya,2007,2.05147873321277,1.23930628302907,6097177.0,30.5819701000996,6.22998278561838,4.504,3.85746519598618,71.863,22.563,52.5307053883779,65.5605647039142,8.74376257430919,0.994578128374462,77.437,12641.0,2.648,23.623,5.453
Libya,2008,2.12887841520837,1.26089299090691,6228370.0,30.2733355377622,-0.162048238799883,4.42,3.89684589251715,72.269,22.368,51.9068321087772,65.8298185697206,8.74376257430919,0.994578128374462,77.632,15257.0,2.599,23.391,5.394
Libya,2009,2.09437470204341,1.17363771690292,6360191.0,30.023500866562,-4.4001817631021,4.449,3.92703615347401,72.356,22.163,51.4016851739353,66.049462979964,8.74376257430919,0.994578128374462,77.837,11670.0,2.556,23.126,5.389
Libya,2010,2.05103928741641,1.07626059564445,6491988.0,29.8593458474774,5.0272476723775,4.512,3.96035882693859,72.374,21.948,51.1023720462888,66.180295325584,8.72443934210078,0.975254896166043,78.052,9613.0,2.603,23.562,5.986
Libya,2011,-4.79355371289299,-5.82402180377937,6188132.0,31.0958460485329,-50.3385151384986,5.479,4.24695206889575,70.071,21.723,54.6618119689393,64.6572018825714,8.72443934210078,0.975254896166043,78.277,-862825.0,2.646,23.885,6.572
Libya,2012,-5.28007770057696,-6.36775428886285,5869870.0,32.4121801324237,86.8267484395784,5.028,4.55508345541865,72.247,21.488,58.647707800667,63.0327364121576,8.72671266353706,0.977528217602328,78.512,5211.0,2.68,21.953,6.997
Libya,2013,1.94607768885519,0.804009988060821,5985221.0,32.0957989688267,-17.9979615745681,5.056,4.55586351782165,72.34,21.244,57.8573391589376,63.3483375133516,8.72671266353706,0.977528217602328,78.756,25760.0,2.716,21.886,7.573
Libya,2014,1.86288826279856,0.664870945261056,6097764.0,31.8014685383035,-23.0428058282215,5.43,4.58472154711137,71.511,20.991,57.1985707730303,63.6138099145851,8.72387101174171,0.977528217602328,79.009,-1712.0,2.754,21.908,7.663
Libya,2015,1.53739411600028,0.28615671071132,6192235.0,31.5535828339848,-0.842656252118843,5.427,4.65147882791916,71.698,20.73,56.7522679106465,63.794938338096,8.72387101174171,0.977528217602328,79.27,-7660.0,2.711,21.214,7.616
Libya,2016,1.4423513120791,0.131335833345495,6282196.0,31.2638605990644,-1.4909411172622,5.48,4.71747459009557,71.756,20.46,56.2044448997433,64.01866481084,8.72387101174171,0.977528217602328,79.54,-5081.0,2.673,20.576,7.506
Libya,2017,1.5175888785251,0.154470440924817,6378261.0,30.8840034231898,32.4918021862688,5.284,4.76206565064791,72.482,20.183,55.3906509232672,64.3539309261622,8.72387101174171,0.977528217602328,79.817,9208.0,2.626,19.898,7.347
Libya,2018,1.54843762620192,0.126306408772367,6477793.0,30.4216189063158,7.9413678529104,5.245,4.77897333242973,72.794,19.898,54.3224035227984,64.7994077612545,8.72387101174171,0.977528217602328,80.102,5835.0,2.581,19.282,7.152
Libya,2019,1.39951441440416,-0.0737305190811808,6569088.0,29.9229893099316,-5.99478394324689,5.454,4.78723226116015,72.463,19.607,53.1633318512277,65.2897784289082,8.72387101174171,0.977528217602328,80.393,-1352.0,2.539,18.732,7.054
Libya,2020,1.28344509210842,-0.248055658672783,6653942.0,29.3998354659539,-58.318230419936,5.598,4.80500882033537,72.472,19.309,51.9868560146113,65.7951557137108,8.72387101174171,0.977528217602328,80.691,-696.0,2.507,18.302,7.011
Libya,2021,1.21494764533037,-0.366717930488518,6735277.0,28.8562445167437,153.492640693078,6.018,4.82233321658486,71.911,19.006,50.7808605057925,66.3214222666714,8.72387101174171,0.977528217602328,80.994,-696.0,2.462,17.828,6.93
