country name,year,population growth,rural population growth,"population, total",population ages 0-14,gdp growth,"death rate, crude",population ages 65 and above,"life expectancy at birth, total",rural population,age dependency ratio,population ages 15-64,agricultural land,arable land,urban population,net migration,"fertility rate, total","birth rate, crude",adolescent fertility rate
South Asia (IDA & IBRD),1971,2.18437903723643,1.87019725846143,736135444.0,41.5517573459146,0.619458668168704,19.1551884743129,3.55861849032438,46.712437362565,81.1538432305767,82.2783403039809,54.889624163761,55.963724495486,43.8765626821041,18.8461567694233,-686341.0,5.78675958826413,40.591590020249,157.103466587433
South Asia (IDA & IBRD),1972,2.20915147240213,1.79468019136179,752397791.0,41.477902324507,-1.75813410480636,16.4616437445628,3.5844592823402,49.627061757563,80.8247538254974,82.1371830490605,54.9376383931528,56.0863390820603,44.0573459633332,19.1752461745027,-561053.0,5.71719729069305,40.3495342051024,157.361025641946
South Asia (IDA & IBRD),1973,2.35060219627891,1.93848089403895,770083670.0,41.3819349541225,3.88178579826545,16.1339080614786,3.62443350177856,50.0858187594018,80.4993077354426,81.967768709581,54.9936315440989,56.4707546425628,44.4427658753981,19.5006922645574,-531738.0,5.64934879401834,40.1198478059417,158.030398996802
South Asia (IDA & IBRD),1974,2.3542245740648,1.91355427220033,788213169.0,41.2812375939809,2.47966343891719,15.7820614319652,3.66710670805444,50.5864951195658,80.1527302945899,81.7888303073678,55.0516556979647,56.4552918133002,44.4015456133585,19.8472697054101,-643017.0,5.58540734462392,39.8140344478221,155.829863787691
South Asia (IDA & IBRD),1975,2.33180435481914,1.84547877263068,806592758.0,41.1581394399606,6.87811132660934,15.3557958327751,3.71128009784392,51.1911980647959,79.771809561831,81.5357928651928,55.1305804621955,56.6099201059256,44.5377607940069,20.228190438169,-814813.0,5.47909531726336,39.2231341643412,151.797103644658
South Asia (IDA & IBRD),1976,2.29948196485049,1.79607582157524,825140213.0,41.0191843273977,2.60694647236357,15.0220737322894,3.75534103745954,51.7111820552236,79.3792598609238,81.2272454262179,55.2254746351428,56.5439467626715,44.5258341192036,20.6207401390762,-1164270.0,5.42336405545282,39.0079488046512,149.461893941786
South Asia (IDA & IBRD),1977,2.30982197931009,1.79174850364248,844199483.0,40.8713491290346,6.22486268451188,14.7058744579129,3.79400972621606,52.1965213082996,78.9773015314403,80.8758841590778,55.3346411447493,56.5837023453492,44.5760516973228,21.0226984685597,-544251.0,5.31975517147445,38.4061072846168,140.230663158529
South Asia (IDA & IBRD),1978,2.32796896891728,1.79454161385893,863852185.0,40.711292425996,6.14329615181771,14.3838631944631,3.82555234664041,52.7103029740916,78.5655991739744,80.4668143663484,55.4631552273637,56.9084426838534,44.9420122978664,21.4344008260256,-572351.0,5.22122093240788,37.9928647512722,139.04039068956
South Asia (IDA & IBRD),1979,2.33597823220184,1.78212843676057,884031584.0,40.5566227734342,-2.52489449845302,14.1020679710885,3.8507269579004,53.2127303928623,78.1403966251697,80.0565907771237,55.5926502686653,56.8693148209021,44.9457786162253,21.8596033748303,-514694.0,5.15040954864539,37.8921404560937,144.979454212646
South Asia (IDA & IBRD),1980,2.37112399368753,1.78850263978725,904993069.0,40.4077268014366,6.52276676076372,13.8047324322039,3.86907919500309,53.7582889003551,77.6956786419731,79.6408597042319,55.7231940035603,57.0341958690602,45.0489338912785,22.3043213580269,-354178.0,5.11213308896674,37.8322981510834,145.100705900039
South Asia (IDA & IBRD),1981,2.34515343011981,1.82402007455389,926216545.0,40.2699218458698,6.4447676129364,13.4934253316291,3.88248997243635,54.3173899511318,77.3000584688184,79.2439331579153,55.8475881816939,56.8737088589876,44.8635473320552,22.6999415311816,-1379088.0,5.04068757741857,37.689114914462,148.173216721289
South Asia (IDA & IBRD),1982,2.35661359299083,2.00795559921691,948043890.0,40.1484218896787,3.85638150589452,13.1983665909044,3.8925490617476,54.8295859552884,77.036750857253,78.8921291057814,55.9590290485737,57.3611541505979,45.3394844286798,22.963249142747,-272390.0,4.96170637224056,37.3254294276671,147.088761151438
South Asia (IDA & IBRD),1983,2.41491277371135,2.07326768375233,970938323.0,40.0380501194609,6.66915367977859,12.8679494611657,3.89991074066554,55.3727790356278,76.7797645149135,78.5716811842133,56.0620391398736,56.8599408729866,44.7947492500319,23.2202354850865,-202317.0,4.893988663833,36.9498341970935,144.422340117955
South Asia (IDA & IBRD),1984,2.4107983427491,2.0696366025259,994345688.0,39.9440200612568,4.25214823850386,12.6072432548579,3.90636998081644,55.841522762278,76.5239875253525,78.3036191438803,56.1496099579267,57.3197664966313,45.2254905263493,23.4760124746475,-312482.0,4.83776990678383,36.6771669632584,143.477751181351
South Asia (IDA & IBRD),1985,2.39324093091456,2.04610193193828,1018142776.0,39.8441300201136,5.47646844158587,12.316928347732,3.91329221693782,56.2940311213287,76.264552098475,78.0173341776192,56.2425777629485,57.2108780480762,45.1201591562443,23.735447901525,-328417.0,4.75201097812547,36.1724156594369,141.677354148639
South Asia (IDA & IBRD),1986,2.35980901366236,2.00221633977655,1042169001.0,39.7263205178169,4.83441966418683,11.9716471921112,3.92129318748525,56.8217758166154,75.9981227277542,77.6745830981493,56.3523862946978,56.8647115429079,44.7691801331728,24.0018772722458,-915797.0,4.70020947520983,35.9506431605405,140.862798907948
South Asia (IDA & IBRD),1987,2.32235424166105,1.95929497903811,1066371857.0,39.5908951855276,4.26926519719315,11.6965032495714,3.93033576843372,57.2272280182878,75.7284669384537,77.2802620475861,56.4787690460387,57.1885312258132,44.9768716666775,24.2715330615463,-777307.0,4.60702503745725,35.2206853936956,128.605493428126
South Asia (IDA & IBRD),1988,2.30994908936349,1.94253818952059,1091004504.0,39.4328219990424,8.36793076248674,11.398890678839,3.94013680249393,57.6731495921285,75.4565141995463,76.8220513847746,56.6270411984637,56.881492583596,44.6915939749787,24.5434858004537,-456311.0,4.51263053034522,34.6784484005723,132.013651213418
South Asia (IDA & IBRD),1989,2.30459131083478,1.94239506890708,1116147699.0,39.2627365081173,5.38286847489182,11.1432560763233,3.95104115689227,58.0557790794684,75.1893701093407,76.3375816116765,56.7862223349905,57.0774666822062,44.9243942975429,24.8106298906593,-299141.0,4.42343163185114,34.1087998107328,131.782400299349
South Asia (IDA & IBRD),1990,2.25463037038433,1.88956941033929,1141312704.0,39.0775132194899,5.39691526111415,10.8266550444119,3.96546177258091,58.5602424226893,74.9209353257685,75.8221886891304,56.9570250079292,56.9112464986317,44.7634051116891,25.0790646742315,-765584.0,4.33188829731831,33.3846559812156,124.495359112334
South Asia (IDA & IBRD),1991,2.20516751559789,1.85433633048162,1166480561.0,38.8784035928731,2.10779541205058,10.6940391391092,3.98437119513704,58.7366410195772,74.6637604766977,75.2808740798681,57.1372252119899,56.9565678628842,44.7045250013444,25.3362395233023,-545640.0,4.23610240626502,32.8827055081966,127.892598224262
South Asia (IDA & IBRD),1992,2.22120049542771,1.91576187873737,1192390433.0,38.6958273248537,5.80666644174708,10.317621569353,4.00643024953175,59.37658079705,74.4406637890527,74.8157750682448,57.2977424256146,56.762225835563,44.4666819969773,25.5593362109473,228485.0,4.14574415569137,32.3366892963053,127.905661203798
South Asia (IDA & IBRD),1993,2.24671787516766,1.94203880759991,1219180082.0,38.5076571731391,4.28629017838986,10.1041739371961,4.03090759103894,59.7114177115125,74.2188424306566,74.3464849275461,57.461435235822,56.8116483020286,44.4625599707734,25.7811575693434,796462.0,4.06274444147993,31.6960034233573,123.633743377781
South Asia (IDA & IBRD),1994,2.21275079853216,1.89903161561071,1246157499.0,38.2805577675848,5.91822391099686,9.88126236738154,4.05825399656001,60.1037147968453,73.9910441590345,73.7627757451274,57.6611882358551,56.8433956096457,44.4747374420612,26.0089558409655,183479.0,3.98811443418727,31.28527841593,124.013776195834
South Asia (IDA & IBRD),1995,2.14421074554718,1.8249828335104,1272877742.0,38.0172602514409,6.82380368409684,9.68117580766213,4.08955603113478,60.4576923780226,73.7598025480549,73.0838257978156,57.8931837174243,56.8279313032764,44.38134392785,26.2401974519451,-225905.0,3.90590699343913,30.7468518539348,121.610880824404
South Asia (IDA & IBRD),1996,2.08421894142919,1.75680509005301,1299407301.0,37.7152311717282,6.70815463580475,9.48820207551458,4.12430332430424,60.8252306297439,73.523233330823,72.3002758201836,58.1604655039676,56.7764255240682,44.2053902956239,26.476766669177,-418704.0,3.8300644474001,30.1786413962545,114.720123959376
South Asia (IDA & IBRD),1997,2.04713995215577,1.71731006762306,1326007987.0,37.3895298210573,3.69457655771095,9.23160472115542,4.16251693324732,61.3439900073573,73.2855965490025,71.4631765461041,58.4479532456953,56.9816104671143,44.4449613182797,26.7144034509975,-423233.0,3.76194246191808,29.706448484006,112.172796757063
South Asia (IDA & IBRD),1998,2.02422332769856,1.69444832500946,1352849350.0,37.0481692386653,5.4451638978128,8.96720147502603,4.2057963876366,61.9292523026633,73.0487139704469,70.601214938902,58.7460343736982,57.0105693714535,44.4508913978224,26.9512860295531,-453522.0,3.68631601787731,29.2208468547182,110.779067606601
South Asia (IDA & IBRD),1999,1.99767298553975,1.67113644887613,1379874856.0,36.6896969382735,7.51266493316606,8.70094242413096,4.25444102557672,62.5571489792528,72.8148549768581,69.7141039710632,59.0558620361497,57.0353374068579,44.3363339954906,27.1851450231419,-518744.0,3.61870983887231,28.7131987376528,105.6082814457
South Asia (IDA & IBRD),2000,1.96181826796038,1.62708653400317,1406945493.0,36.3143301449696,4.1124498119147,8.57011597489442,4.30477252209365,62.8929661464142,72.5758101226833,68.783719257657,59.3808973329368,57.002763675374,44.3003124063671,27.4241898773167,-874181.0,3.57222407623416,28.4000394157068,102.673645604886
South Asia (IDA & IBRD),2001,1.94528936168248,1.55390378252972,1434314654.0,35.9382962432474,4.35912766958269,8.41839453806347,4.35538769947214,63.3037073531154,72.2971791369525,67.8586943255501,59.7063160572804,56.9614656908246,44.2188059832839,27.7028208630475,-531153.0,3.51554775582572,28.0930675464758,100.884679606278
South Asia (IDA & IBRD),2002,1.93510475003487,1.46017118192943,1462070145.0,35.587176395564,3.7210753505875,8.2381720065565,4.40881142201502,63.7715296382315,71.9603338667455,67.0359962009837,60.0040121824209,56.9447034444321,44.2131487251264,28.0396661332545,-341162.0,3.43226816745664,27.4992458505484,95.4860747579094
South Asia (IDA & IBRD),2003,1.86639027500284,1.38972486329685,1489358080.0,35.2395498454667,7.17607110111503,8.07270750728797,4.46431905083102,64.199772941262,71.623608387063,66.2410892675533,60.2961311037023,56.8858260539786,44.0876414052629,28.376391612937,-1176448.0,3.33920517614016,26.8250495955445,90.1367859198679
South Asia (IDA & IBRD),2004,1.7688775690531,1.27911724901767,1515703001.0,34.8664887561312,7.54872298634541,7.94909771763459,4.51822629424685,64.5400348324968,71.2789214511109,65.3714834740561,60.6152849496219,56.7589621096189,43.8720027700999,28.7210785488891,-1730551.0,3.25804645103284,26.1843495486726,79.4147692869344
South Asia (IDA & IBRD),2005,1.68640610879149,1.19053080105522,1541263909.0,34.4802113590608,7.61273344167741,7.81692685848131,4.56945024929413,64.9162980965955,70.9313287641792,64.4602080951896,60.9503383916451,56.7252161887357,43.7816643110896,29.0686712358208,-1920218.0,3.16695440217352,25.3996648293326,64.6609783615778
South Asia (IDA & IBRD),2006,1.59797266750894,1.09680155291207,1565892885.0,34.0865568920549,7.61852880141585,7.65526247374705,4.62030757165982,65.3714047440218,70.5814325724412,63.5379876980568,61.2931355362853,56.6847630040745,43.6224296769593,29.4185674275588,-2682220.0,3.07374585084639,24.7209959137882,58.3139393789084
South Asia (IDA & IBRD),2007,1.50468338068985,0.992595627403531,1589454615.0,33.6929876777862,7.13916612636942,7.59709399149657,4.67147604375589,65.6322768161914,70.2253516424985,62.6481185199052,61.635536278458,56.5797524055497,43.4277094254034,29.7746483575016,-3496468.0,2.99959186542332,24.2792709972452,56.4656708067547
South Asia (IDA & IBRD),2008,1.46304712198403,0.943882917236067,1612709085.0,33.3011306120032,3.2981049942519,7.51308481697119,4.72339334293535,65.9610070803582,69.8660238903764,61.7703879803578,61.9754760450614,56.4907344390956,43.2985317170784,30.1339761096236,-2844393.0,2.92963295005513,23.8033281779627,57.6854294488904
South Asia (IDA & IBRD),2009,1.46973482201224,0.948062607565433,1636411632.0,32.8985393199601,6.94990015884613,7.45309434540184,4.7770068390822,66.2545914531589,69.5068314310681,60.8598942284616,62.3244538409577,56.5472640966248,43.2693970400426,30.4931685689319,-2232173.0,2.87774589925352,23.4438801857246,52.0687929629878
South Asia (IDA & IBRD),2010,1.47484358629883,0.946023026058043,1660546144.0,32.4814910332588,7.36599200861392,7.30263235666759,4.83468046039839,66.7509942386822,69.1446072993537,59.938770709796,62.6838285063428,56.4344772641574,43.0663975097606,30.8553927006463,-1730760.0,2.80760182404995,22.9772672466499,50.2239539014785
South Asia (IDA & IBRD),2011,1.46649703701338,0.932857011182705,1684898004.0,32.0545797847497,5.07122194849418,7.199881146221,4.89969005984695,67.1424365863389,68.780956931555,59.0172209107853,63.0457301554034,56.5992663511039,43.2020728798706,31.219043068445,-1412371.0,2.74278809849491,22.5074113517966,47.0900976558022
South Asia (IDA & IBRD),2012,1.41306624754006,0.865309383348432,1708706729.0,31.6263652495185,5.38128973603351,7.0571518248425,4.97563640049513,67.6320178896539,68.4094540748619,58.1335481427213,63.3979983499863,56.6195767842317,43.1294038688755,31.5905459251381,-2427962.0,2.67834837551275,22.0577506657294,45.2939162650841
South Asia (IDA & IBRD),2013,1.34471127256852,0.782162756653349,1731683901.0,31.1980684598614,6.00860161536451,6.92542577571783,5.06420862359302,68.1214015035449,68.0297239543812,57.3011888010215,63.7377229165456,56.7084480292906,43.1556041180084,31.9702760456188,-2752864.0,2.62133190589734,21.6234411944002,44.634328641007
South Asia (IDA & IBRD),2014,1.29044353805538,0.712360370561768,1754030304.0,30.752572553448,6.84783789148651,6.78308897877457,5.18387090209478,68.6382506953563,67.6414658626702,56.5091466712525,64.0635565444573,56.7189281289438,43.1488339736325,32.3585341373298,-2708921.0,2.53000842799493,20.8382477682124,43.9252777039614
South Asia (IDA & IBRD),2015,1.22659659590465,0.632072701403757,1775545180.0,30.2911328058876,7.25156162420913,6.6676046399039,5.33647068219247,69.1437835147163,67.2441939934544,55.7693300719503,64.3723965119199,56.7309989455214,43.1493565164891,32.7558060065456,-3523806.0,2.49836592473185,20.4955245460969,34.4160296862726
South Asia (IDA & IBRD),2016,1.21244270449937,0.6005479050432,1797072648.0,29.8187116034539,7.77623550746786,6.5849323052587,5.50181930999506,69.609572441708,66.8376593645167,55.0450121368797,64.679469086551,56.8525543289246,43.2538824193837,33.1623406354833,-2552785.0,2.4751853554712,20.2269618221578,32.4580036219224
South Asia (IDA & IBRD),2017,1.21635989643084,0.585972460008705,1818931519.0,29.3312675649725,6.50264099306672,6.54462121124803,5.67769971198012,69.9792893786272,66.4213865576448,54.3106841893972,64.9910327230474,56.8347192765353,43.2048182061932,33.5786134423552,-2181786.0,2.4061305272959,19.6780249398774,32.0166099178136
South Asia (IDA & IBRD),2018,1.18765185903627,0.536716369994977,1840534093.0,28.8520857020506,6.33469355433985,6.55951308433329,5.86288393511356,70.2534786113924,65.9941008020252,53.6190795941947,65.2850303628359,56.8450346364162,43.1408934023518,34.0058991979748,-2409118.0,2.37934101117305,19.4303745613095,31.0337517290316
South Asia (IDA & IBRD),2019,1.14447328523353,0.47205538034531,1861598514.0,28.3879909519526,3.92432284048063,6.59675278285219,6.05373253695786,70.4727549740685,65.5553659421239,52.9802823334971,65.5582765110895,56.7494457225348,43.0255542577068,34.4446340578761,-2281362.0,2.32011599715771,18.9326809742979,29.694274326785
South Asia (IDA & IBRD),2020,1.12446941929608,0.432511256676776,1882531620.0,27.9336687908501,-4.58269312944782,7.16652966188531,6.22764421326151,69.7483309161325,65.1067942113801,52.3266158822338,65.8386869958884,56.8002815442798,42.9319488817891,34.8932057886199,-302152.0,2.26709778262632,18.5162469099945,29.1475167442276
South Asia (IDA & IBRD),2021,1.02946393006668,0.317646390024407,1901911604.0,27.5262014064861,8.76382055037797,8.73700874686182,6.34677602778136,67.5791290463818,64.6480750073209,51.660404648205,66.1270225657326,56.7415176138126,42.8669609988847,35.3519249926791,-925916.0,2.24093002461978,18.3365608834268,28.8952522409104
