country name,year,"fertility rate, total","population, total",net migration,arable land,"birth rate, crude",gdp growth,"death rate, crude",population ages 15-64,population ages 0-14,agricultural land,population ages 65 and above,rural population,rural population growth,age dependency ratio,urban population,population growth,adolescent fertility rate,"life expectancy at birth, total"
Late-demographic dividend,1971,4.79392906140937,1367659433.0,-372056.0,8.00291979009998,29.2732192494789,8.51078691495293,8.277636379195,56.777060961933,38.7644502984353,36.5068639239398,4.45848873963168,70.4623460411098,2.22568887211254,77.0388004302737,29.5376539588902,2.35800057616009,44.989475835161,59.5993343113842
Late-demographic dividend,1972,4.53970590631835,1397522486.0,-402738.0,8.05744625870669,28.7084734056072,7.87441675986962,8.47304975611248,57.0109454661755,38.4759418754358,36.8907901009306,4.51311265838861,70.3507648127674,2.02170175699811,76.2946518527998,29.6492351872326,2.18351530208764,41.2568779406984,60.0911256240012
Late-demographic dividend,1973,4.28376023436724,1426459153.0,-401737.0,8.12126880888747,27.4648829567376,9.83648124430698,8.03199364917321,57.2453291180632,38.1829202906899,37.3250053521119,4.57175059124685,70.1631673001694,1.79838729190547,75.5524613296042,29.8368326998306,2.07056897401505,39.1605751746551,60.9020858225018
Late-demographic dividend,1974,3.92404756876357,1453964650.0,-341338.0,8.21842213565203,25.4509877077321,5.00709548248656,8.17852991932713,57.3074614982117,38.0470797775669,37.7888547690871,4.64545872422142,69.8953368302338,1.53914988334188,75.3585482466756,30.1046631697662,1.9282358658608,38.4580227872371,61.4527821537965
Late-demographic dividend,1975,3.54189101259871,1479273067.0,-123085.0,8.22300967371167,24.2510782637307,4.31668066062107,8.06615673655944,57.3249005737704,37.9477178578681,38.1564200904647,4.72738156836146,69.6091394588623,1.32405617155247,75.3044225041096,30.3908605411377,1.74064871522151,37.1210236037494,62.161219224174
Late-demographic dividend,1976,3.31857894542978,1503509107.0,672516.0,8.35725217089207,22.2646563754695,6.60762375201087,8.03217228629065,57.3705319023694,37.8225122502688,38.0474101906217,4.80695584736179,69.3293066179612,1.22978277247742,75.161325217179,30.6706933820388,1.63837499246513,37.1476286976967,62.7825716956885
Late-demographic dividend,1977,3.06063914981648,1526366884.0,153252.0,8.50131985026916,21.5886546803881,6.31523363605042,7.72537991826741,57.7158693842579,37.3921294138853,38.5483876871937,4.89200120185683,69.0342300942104,1.0882085485683,74.0519213013438,30.9657699057896,1.52029521428101,35.3530434968934,63.3818638781139
Late-demographic dividend,1978,2.95849813449923,1548637582.0,-646053.0,8.62212428901815,21.1191372247371,6.63877263000498,7.3261528230877,58.5344847781289,36.4772057078768,39.0153214563845,4.98830951399434,68.555399511164,0.755332349982638,71.4890221725419,31.444600488836,1.45906585326571,31.9887355480583,63.9115684791393
Late-demographic dividend,1979,2.95591756629446,1570920160.0,-437751.0,8.71781934695193,20.7693745023382,7.71917367247323,7.26803789032919,59.3769837489656,35.5359518086538,39.3577594472211,5.08706444238068,67.8848040609728,0.446595467034598,68.9482238721374,32.1151959390272,1.43885039721322,29.45789164974,64.4022284536954
Late-demographic dividend,1980,2.93068736652974,1593099029.0,-136282.0,8.82286911775769,20.9753355613633,7.36957384244579,7.34772367087796,60.0754011470817,34.7609740150794,39.7784584381692,5.16362483783884,67.2034535705507,0.393982715594319,66.9154607610257,32.7965464294492,1.41183935153013,28.8636908137319,64.8761880064118
Late-demographic dividend,1981,2.94424524132225,1615957004.0,-293857.0,8.89760771697043,22.5729724538228,0.19141503085531,7.27169074265295,60.7196159280203,34.0718487874956,40.0893532900351,5.2085352844841,66.5242166941596,0.409592942911232,65.1053138765094,33.4757833058404,1.43481193471997,30.386570055225,65.3877744540793
Late-demographic dividend,1982,3.04327346056521,1640893480.0,-234537.0,9.14233957227647,23.3541771965856,1.92281582335234,7.37283499864659,61.2387089233898,33.5273504629858,40.5735643720009,5.23394061362442,65.8540910420413,0.520254022310439,63.6856751782948,34.1459089579587,1.54313981982655,35.0288411621017,65.8251958128234
Late-demographic dividend,1983,2.77102818757481,1665773694.0,-40234.0,9.41348765372559,22.0274185275098,1.73139068909801,7.55558365289085,61.8215262761637,32.9184971128116,41.1018563353702,5.25997661102471,65.2750443018966,0.623640491498406,62.1282298366303,34.7249556981034,1.51626015358413,35.9032831901884,66.2034498642011
Late-demographic dividend,1984,2.77278034370349,1689771008.0,-138027.0,9.72924070973976,21.6863079304749,7.82661142635637,7.5176467437054,62.493517781214,32.2060843912958,41.6495432867258,5.30039782749018,64.6732200792038,0.505346322966034,60.3845525512132,35.3267799207962,1.44061069558468,36.8060757544543,66.5188827578954
Late-demographic dividend,1985,2.76084826491151,1714481164.0,-55253.0,10.0342842202563,22.2069803927878,7.24674660221649,7.45081457836885,63.1031472361211,31.5476342038355,42.21825650752,5.3492185600434,64.0728571956361,0.520460687272802,58.8484463351454,35.9271428043639,1.4623375524265,37.4355508315483,66.8563178813884
Late-demographic dividend,1986,2.79898505543691,1740698024.0,35165.0,10.0011356205122,22.9548553516334,5.801719843596,7.34944014256777,63.6158148374509,30.9805531530539,42.4185074647996,5.4036320094952,63.4800237562193,0.589745228619648,57.5829160445122,36.5199762437807,1.52914249222979,37.7342211069415,67.3411113777802
Late-demographic dividend,1987,2.80429721842882,1768376867.0,-93325.0,9.94597250370507,23.3270013619184,6.43314867970362,7.23894315865477,63.9870385857332,30.5495229829412,42.6159610311216,5.4634384313256,62.8915118381019,0.648276835866014,56.6731991203004,37.1084881618981,1.59010021372896,38.1789696358804,67.6518701852707
Late-demographic dividend,1988,2.63279505928577,1796192544.0,-250091.0,9.9104920523752,22.4504252526699,5.12576844465234,7.18986133577003,64.2926350204219,30.167693002193,42.8067234279127,5.53967197738517,62.3000750433084,0.617748928228522,55.9244155837675,37.6999249566916,1.5729496081448,37.354885500699,67.8806629585542
Late-demographic dividend,1989,2.58884586866425,1822788469.0,-885656.0,9.88451965016876,21.6725691410724,4.73599012143224,7.08073567436475,64.5177890451999,29.8390280606012,43.0114068324991,5.64318289419887,61.7284495821907,0.549561838506321,55.3676884529802,38.2715504178093,1.48068340940624,38.1374230961176,68.1151446393809
Late-demographic dividend,1990,2.55360321526489,1847821461.0,-1633001.0,9.88908061228759,21.084836968345,0.220667895080624,7.18526875798798,64.6044335332613,29.6377367983731,43.2020718721433,5.75782966836559,61.1926350143273,0.493395247235924,55.132995163745,38.8073649856727,1.37333499886212,40.3720790386524,68.2534175473866
Late-demographic dividend,1991,2.15750514259208,1871805819.0,-790604.0,9.87346122758545,19.9974397356663,0.464598166052639,7.20489155873064,64.6928408380689,29.4340319447775,43.3879216503761,5.87312721715354,60.5690214480891,0.265653896374161,54.8942996486189,39.4309785519109,1.29798027061663,38.9499309340692,68.4000288684891
Late-demographic dividend,1992,2.02201357058015,1894353796.0,-1305174.0,9.40873197681169,18.8338521915196,0.770607180927854,7.21433678874788,64.8314004276702,29.1626843253944,34.774015470971,6.0059152469355,59.9152607475684,0.112243919082957,54.5412310378142,40.0847392524316,1.20461090413994,35.8106180147239,68.7016338681377
Late-demographic dividend,1993,1.93382247149633,1915623786.0,-1067330.0,9.30961007897709,18.4463431292991,4.29453400904913,7.37214028843187,64.9651723378187,28.8724736685009,34.6864535074871,6.16235399368034,59.2619296041822,0.0201414613809447,54.199510652007,40.7380703958178,1.12280979640194,35.3667134449401,68.9383163523874
Late-demographic dividend,1994,1.87291506929991,1936398016.0,-972336.0,9.23400866715441,18.0349823150134,4.42055996502295,7.35929015109257,65.1601718637475,28.5210136232962,34.729473886112,6.31881451295625,58.5995750798688,-0.0453310298867109,53.7175934458419,41.4004249201312,1.08446293848641,32.2545650237333,69.1434368810152
Late-demographic dividend,1995,1.8181043805387,1956331335.0,-963875.0,9.14198086506976,17.4533619781856,5.60711361428667,7.39297097420974,65.4294261918338,28.0977727190207,34.5391388341155,6.47280108914548,57.93185282172,-0.121793814322686,53.067511614313,42.06814717828,1.02940195328107,31.3892362515719,69.409080932776
Late-demographic dividend,1996,1.76900564253591,1975855844.0,-877844.0,9.08359886336077,17.155004465261,5.0778777604869,7.30304348000805,65.7756073668028,27.6028136904029,34.522192757869,6.62157894279429,57.2497442095816,-0.191167339967706,52.2465161741803,42.7502557904184,0.998016473523379,30.6205849392854,69.7590479662323
Late-demographic dividend,1997,1.72882493800753,1995080443.0,-799035.0,9.11799880532734,16.7253338758667,5.59481880377932,7.2037097114635,66.2245678761409,27.0073243377995,34.8132799265568,6.76810778605959,56.5514011010663,-0.258711400543916,51.2039837366665,43.4485988989337,0.972975789624456,28.4868774621678,70.1832790647912
Late-demographic dividend,1998,1.70499191295277,2013531302.0,-712985.0,9.10332277651081,15.9984279196331,2.83951356079008,7.15287396052808,66.6711080084024,26.4019199273916,34.8158963906709,6.92697206420598,55.8380127692458,-0.34833548668179,50.1798194229093,44.1619872307542,0.924817796933326,27.6044808575747,70.61190492064
Late-demographic dividend,1999,1.68581789100093,2030612791.0,-450172.0,9.07956817754167,15.1780730623527,4.6219190431606,7.19830390502401,67.0965269582381,25.8184439073801,34.8252340851432,7.08502913438185,55.1105002572851,-0.46561630697191,49.2158692995763,44.8894997427149,0.848334912053943,26.9992414881432,70.7630430016015
Late-demographic dividend,2000,1.73750234964391,2046026051.0,-252503.0,9.04800403192285,14.7223660464351,6.98320832312542,7.23947992186391,67.5606734574953,25.1971079505672,34.859129889264,7.24221859193751,54.3602816776623,-0.612586562276718,48.1841745009818,45.6397183223377,0.759044760690671,26.6350999951773,71.078675285985
Late-demographic dividend,2001,1.68606474887797,2060709239.0,-493410.0,9.02594728840537,14.2315939348001,5.18473597667588,7.22705263168425,68.0840170844359,24.5056070143627,34.7621117522143,7.41037590120142,53.4845011738082,-0.90498480431387,47.044320398019,46.5154988261918,0.717644234921821,26.4169795331253,71.6240722168429
Late-demographic dividend,2002,1.68105071379184,2074581734.0,-425778.0,8.99324259725202,13.8547176058029,5.98307844013772,7.25672916248139,68.6855568362298,23.7272634035593,34.7434353384594,7.58717976021091,52.5377749231542,-1.10882026214315,45.7623426643393,47.4622250768458,0.673190314162511,25.6867666726517,71.9214452531973
Late-demographic dividend,2003,1.67534239621915,2088087419.0,-524763.0,8.99066038269289,13.5175305194169,6.82091801991569,7.2245245901278,69.2695085674988,22.9665469506357,34.394338736311,7.76394448186552,51.5751425000224,-1.19318742108045,44.5395369014412,48.4248574999776,0.651007611734798,24.9608834556483,72.3339138340135
Late-demographic dividend,2004,1.69680307714867,2101394737.0,-305339.0,8.96176692697914,13.4320812980308,8.17726165146564,7.20548808372361,69.8213034487957,22.2510563281571,34.3683766440362,7.92764022304711,50.5981192444868,-1.26914455182468,43.4031396049786,49.4018807555132,0.637296977076417,24.7112408260866,72.6378054628152
Late-demographic dividend,2005,1.69905086411722,2114863550.0,-132851.0,8.95991511815526,13.4297000021656,7.74047477618413,7.24166634055091,70.3949822147262,21.5230455305318,34.3722393632698,8.08197225474196,49.6079180460101,-1.32858862757018,42.2458610088801,50.3920819539899,0.640946356381789,24.9355866026246,73.031412428749
Late-demographic dividend,2006,1.70635670799091,2128474052.0,588161.0,9.01555162576944,13.1847044826685,9.28416576189139,7.34741952863563,70.8490833987981,20.9189490127753,34.3940661660008,8.23196758842662,48.6269092280943,-1.34668756912448,41.3392830554925,51.3730907719057,0.643564072963486,25.0395874760274,73.4508948856832
Late-demographic dividend,2007,1.72510983374446,2142072086.0,954960.0,9.00838965015077,13.2224054521492,10.2099771032965,7.3897526383022,71.1390237314383,20.5063300066653,34.3911643316113,8.35464626189646,47.6465820300503,-1.39003450054636,40.7574023840183,52.3534179699497,0.638863038392358,25.5546260001456,73.7432702982702
Late-demographic dividend,2008,1.75428647835629,2155970810.0,805398.0,9.04394594961399,13.2916190897478,6.92156827366756,7.45777741242007,71.363336129283,20.1933193686648,34.4287529325911,8.44334450205217,46.6590618107496,-1.43719705675429,40.306542679642,53.3409381892503,0.64884483070567,26.3003802778314,73.9210189166071
Late-demographic dividend,2009,1.76198149822865,2169765463.0,676814.0,9.06256634808387,13.1596269567966,3.69614342524602,7.44725052394246,71.518421699024,19.9518278256046,34.4399256898977,8.52975047537147,45.6742988302524,-1.48421995256484,39.9917667181467,54.3257011697476,0.639834868636285,27.1262345337308,74.3324581265143
Late-demographic dividend,2010,1.7430161264354,2182659481.0,-1789.0,9.02625907156819,13.1003544370859,8.0143063499327,7.4583004973019,71.6070966988671,19.7531859736373,34.5701873197529,8.63971732749556,44.6946490675547,-1.56334679201287,39.8047878223659,55.3053509324453,0.594258606281443,27.2581442697767,74.6150939345446
Late-demographic dividend,2011,1.73045140721758,2196448219.0,406473.0,9.02891551753524,13.9180469288077,7.18573358555956,7.42686946345035,71.61051202358,19.5927942208805,34.5513583415435,8.79669375553953,43.7740526563299,-1.44101864861743,39.7827478540984,56.2259473436701,0.631740228836918,27.3499644382577,74.9489171497226
Late-demographic dividend,2012,1.81575141903014,2212426916.0,483627.0,9.00482887892482,14.7200668279878,5.81560724091659,7.41814938875884,71.4967734831739,19.503459213241,34.5540268925267,8.9997673035852,42.877602363064,-1.33532239790817,39.9896998727422,57.122397636936,0.727478884399773,27.8693553064774,75.2259182911156
Late-demographic dividend,2013,1.76129190721812,2228642364.0,999874.0,8.9921140345068,13.7145636700748,5.61144045110311,7.38667532794643,71.3026337376352,19.4587904535246,34.6000517939506,9.23857580884016,41.9796098067249,-1.37674010755254,40.3574775547584,58.0203901932751,0.732925814757166,27.6628979262886,75.5203623062376
Late-demographic dividend,2014,1.80019511993772,2244311001.0,164919.0,8.97189523913837,14.1963207766676,5.22564526224352,7.38059584367202,71.0452421812604,19.4332768673465,34.5604619113898,9.52148095139309,41.0825869410765,-1.44877178783445,40.8562916789734,58.9174130589235,0.703057487064811,27.7535875672086,75.7897145389248
Late-demographic dividend,2015,1.74003630642439,2258792292.0,174084.0,8.98183833046029,13.0160000708263,4.69985991310821,7.37315130985094,70.7439329437743,19.392988740664,34.5789551431356,9.86307831556174,40.1916196207814,-1.53747146091357,41.450676531336,59.8083803792186,0.645244397659113,26.6756794860001,76.0118482748951
Late-demographic dividend,2016,1.79073453387073,2272847109.0,152609.0,8.97497822589764,13.8253368843584,4.4722484999854,7.35592013918644,70.4161823529584,19.3499012697995,34.571716911452,10.233916377242,39.305097278707,-1.59723704968572,42.1050119204419,60.694902721293,0.622227065754473,25.5576393879821,76.256769207447
Late-demographic dividend,2017,1.80634880429075,2287248399.0,494417.0,8.96538874724211,13.1143368980271,5.30401396529471,7.34947577068738,70.016290608927,19.3425470420389,34.5338059088859,10.6411623490341,38.42616570312,-1.61672218090018,42.911712054128,61.57383429688,0.633623350333323,24.4775915648373,76.3981391445548
Late-demographic dividend,2018,1.64695998291759,2299720675.0,433752.0,8.9468249620414,11.9273319623554,5.42417140935132,7.38791454312163,69.6301103206832,19.2892910895115,34.5160570060686,11.0805985898053,37.5636381383478,-1.71158028173211,43.7023100212313,62.4363618616522,0.545296086137952,22.8721701360232,76.7690000221466
Late-demographic dividend,2019,1.60157061770869,2310338402.0,45880.0,8.90270727958668,11.5021889278192,4.65099889123923,7.39217173379521,69.3028233194906,19.1623876851775,34.4611387246103,11.534788995332,36.7205452519384,-1.79310482717307,44.382089905749,63.2794547480616,0.461696375365236,21.914315873695,76.99116877036
Late-demographic dividend,2020,1.46787135814817,2318233156.0,-128646.0,8.93218991121133,10.2227144990087,0.199854474511071,7.72703283712331,69.0182618074954,18.9666823599869,34.4566758923179,12.0150558325176,35.9052508422181,-1.88614089395031,44.9791112072866,64.0947491577819,0.341714183219466,20.5579850425865,76.7204017296842
Late-demographic dividend,2021,1.39814499841646,2323185156.0,60109.0,8.9486359421662,9.53065145246434,7.44958400150686,8.21453284440407,68.834701229114,18.7007158283755,34.4211557092925,12.4645829425105,35.1190669148,-1.98067337156783,45.3684137062426,64.8809330852,0.213610955704908,19.9051184331367,76.3678172256091
